fixIdx,legIdx,tickLead,togo,area
925,2,1813.93829240405,158.984,26535.45751754229
926,2,1814.93829240405,158.961,13272.1627737011
927,2,1815.93829240405,158.937,13854.79563068843
928,2,1817.93829240405,158.89,27156.124062030107
929,2,1819.93829240405,158.844,26599.788576336116
930,2,1821.93829240405,158.799,26042.667525627247
931,2,1823.93829240405,158.754,26063.868445559467
932,2,1825.93829240405,158.711,24925.87449990344
933,2,1827.93829240405,158.667,25526.485572137415
934,2,1828.93829240405,158.645,12767.569483659892
935,2,1829.93829240405,158.624,12192.236533956264
936,2,1830.93829240405,158.602,12778.067076410658
937,2,1831.93829240405,158.58,12783.27273214361
938,2,1832.93829240405,158.559,12207.22055941801
939,2,1833.93829240405,158.537,12793.758928894376
940,2,1835.93829240405,158.496,23864.17401088321
941,2,1836.93829240405,158.475,12227.379517122425
942,2,1837.93829240405,158.454,12232.414846531972
943,2,1838.93829240405,158.432,12820.143594000021
944,2,1840.93829240405,158.389,25079.660161710108
945,2,1841.93829240405,158.368,12252.383801436377
946,2,1843.93829240405,158.329,22774.819290182495
947,2,1844.93829240405,158.311,10515.262696323129
948,2,1846.93829240405,158.277,19880.429003942685
949,2,1847.93829240405,158.262,8774.168087081303
950,2,1848.93829240405,158.248,8192.904425009136
951,2,1850.93829240405,158.223,14644.207308371733
952,2,1851.93829240405,158.213,5860.199454963005
953,2,1853.93829240405,158.197,9385.673841587844
954,2,1854.93829240405,158.191,3521.281298742929
955,2,1855.93829240405,158.184,4110.207340818256
956,2,1856.93829240405,158.176,4699.687985485305
957,2,1857.93829240405,158.167,5289.711959097617
958,2,1858.93829240405,158.158,5292.257898110956
959,2,1860.93829240405,158.139,11183.574782364434
960,2,1862.93829240405,158.121,10605.111558403089
961,2,1863.93829240405,158.113,4715.525295686582
962,2,1864.93829240405,158.105,4717.816455585156
963,2,1865.93829240405,158.096,5310.103985959893
964,2,1867.93829240405,158.079,10040.12162321204
965,2,1872.93829240405,158.038,24274.77300137365
966,2,1875.93829240405,158.01,16600.823272267888
967,2,1877.93829240405,157.995,8901.56835135903
968,2,1878.93829240405,157.987,4749.685436089137
969,2,1880.93829240405,157.966,12480.0500222907
970,2,1882.93829240405,157.945,12491.659296733698
971,2,1884.93829240405,157.924,12503.265043142885
972,2,1887.93829240405,157.894,17887.346868914545
973,2,1891.93829240405,157.845,29270.576520766692
974,2,1894.93829240405,157.805,23925.490879888774
975,2,1896.93829240405,157.778,16163.319882566297
976,2,1898.93829240405,157.747,18574.037646020937
977,2,1899.93829240405,157.73,10189.576155451374
978,2,1903.93829240405,157.649,48637.43453232115
979,2,1907.93829240405,157.562,52322.07292656009
980,2,1911.93829240405,157.499,37949.76299162608
981,2,1913.93829240405,157.487,7234.365203654459
993,2,1938.93829240405,157.417,42740.55968218018
994,2,1941.93829240405,157.369,29342.159391010773
995,2,1942.93829240405,157.36,5503.491232461827
996,2,1943.93829240405,157.354,3670.7075745340285
997,2,1944.93829240405,157.35,2448.319441502587
1004,2,1962.93829240405,157.343,4324.060580363644
1005,2,1964.93829240405,157.301,25966.753851158537
1006,2,1968.93829240405,157.219,50780.17868160364
1007,2,1972.93829240405,157.171,29773.059347948772
1008,2,1975.93829240405,157.166,3105.5525750942347
1019,2,2011.93829240405,157.154,7588.709328821579
1020,2,2013.93829240405,157.133,13292.047106192133
1021,2,2014.93829240405,157.129,2532.87415060202
1022,2,2015.93829240405,157.126,1900.5560642293733
1027,2,2029.93829240405,157.091,22324.439214849142
1028,2,2032.93829240405,157.026,41507.73104367894
1029,2,2033.93829240405,157.004,14051.788123212798
1030,2,2035.93829240405,156.965,24929.63887937634
1031,2,2037.93829240405,156.938,17272.303482623473
1032,2,2038.93829240405,156.93,5119.659871670263
1037,2,2054.93829240405,156.903,17412.50112625091
1038,2,2056.93829240405,156.865,24525.253736967992
1039,2,2060.93829240405,156.778,56236.70158948138
1040,2,2062.93829240405,156.737,26517.24604846323
1041,2,2066.93829240405,156.7,23970.63268958516
1047,2,2085.93829240405,156.691,5883.428586544112
1048,2,2087.93829240405,156.656,22898.722003845385
1049,2,2090.93829240405,156.593,41264.01273691928
1050,2,2092.93829240405,156.55,28181.725955011647
1051,2,2094.93829240405,156.518,20987.46052245025
1052,2,2097.93829240405,156.51,5253.707422363661
1057,2,2111.93829240405,156.502,5288.496230243487
1058,2,2113.93829240405,156.467,23155.900370236857
1059,2,2116.93829240405,156.399,45037.6250738154
1060,2,2118.93829240405,156.36,25845.963834357495
1061,2,2121.93829240405,156.32,26539.506610769513
1062,2,2123.93829240405,156.307,8632.005935015684
1068,2,2140.93829240405,156.282,16730.843997092023
1069,2,2142.93829240405,156.248,22770.90515386484
1070,2,2146.93829240405,156.173,50306.1456188298
1071,2,2149.93829240405,156.113,40283.737774903
1072,2,2152.93829240405,156.064,32932.79304808757
