fixIdx,legIdx,tickLead,togo,area
895,2,2519.93829240405,159.299,128.51685291257562
896,2,2522.93829240405,159.243,141.28454437465606
897,2,2525.93829240405,159.188,138.92660608224
898,2,2528.93829240405,159.132,141.62054437458426
899,2,2531.93829240405,159.081,129.12885291264743
900,2,2534.93829240405,159.031,126.74691462015927
901,2,2537.93829240405,158.981,126.89691462023136
902,2,2540.93829240405,158.937,111.8012848657343
903,2,2543.93829240405,158.91,68.6863338949481
907,2,2555.93829240405,158.901,23.003444631601
908,2,2558.93829240405,158.848,135.62372949740768
909,2,2561.93829240405,158.788,153.71629754424885
910,2,2564.93829240405,158.731,146.20148266707284
911,2,2567.93829240405,158.679,133.53279120499133
912,2,2570.93829240405,158.643,92.55377852654931
913,2,2573.93829240405,158.629,36.03513609368245
933,2,2633.93829240405,158.602,71.11633389487461
934,2,2636.93829240405,158.546,147.6685443746574
935,2,2639.93829240405,158.489,150.47648266699903
936,2,2642.93829240405,158.439,132.14691462023256
937,2,2645.93829240405,158.392,124.35909974298254
938,2,2648.93829240405,158.335,150.98948266699892
939,2,2651.93829240405,158.294,108.72946998855761
940,2,2654.93829240405,158.233,161.95123583666577
941,2,2657.93829240405,158.219,37.211136093683294
942,2,2660.93829240405,158.205,37.253136093607694
943,2,2663.93829240405,158.202,7.99181487725031
944,2,2666.93829240405,158.199,8.000814877174554
945,2,2669.93829240405,158.187,32.03925950884982
946,2,2672.93829240405,158.169,48.112889263274724
947,2,2675.93829240405,158.148,56.19470414052521
948,2,2678.93829240405,158.125,61.6155807252828
949,2,2681.93829240405,158.1,67.0484573101165
950,2,2684.93829240405,158.082,48.32888926327473
951,2,2687.93829240405,158.062,53.75876584803211
952,2,2690.93829240405,158.039,61.89158072535923
953,2,2693.93829240405,158.016,61.96058072528274
954,2,2696.93829240405,157.992,64.72651901769966
955,2,2699.93829240405,157.963,78.29821047970763
956,2,2702.93829240405,157.935,75.68227218729066
957,2,2705.93829240405,157.903,86.59002535695852
958,2,2708.93829240405,157.874,78.5592104797076
959,2,2711.93829240405,157.859,40.67907438602376
960,2,2714.93829240405,157.847,32.57925950884984
961,2,2717.93829240405,157.833,38.051136093683894
962,2,2720.93829240405,157.818,40.814074386023634
963,2,2723.93829240405,157.799,51.75482755569182
964,2,2726.93829240405,157.774,68.17345731011676
965,2,2729.93829240405,157.759,40.949074386101096
969,2,2741.93829240405,157.753,16.451629754424925
970,2,2744.93829240405,157.703,137.2469146201557
971,2,2747.93829240405,157.668,96.17784023413238
974,2,2756.93829240405,157.631,102.00671681896678
975,2,2759.93829240405,157.589,115.9174082809745
976,2,2762.93829240405,157.581,22.103506339259415
979,2,2771.93829240405,157.542,108.10559340372266
980,2,2774.93829240405,157.509,91.57296364937656
984,2,2787.93829240405,157.473,100.36577852647036
985,2,2790.93829240405,157.444,80.93721047978663
988,2,2799.93829240405,157.392,145.5967912049896
989,2,2802.93829240405,157.35,117.72340828097457
990,2,2805.93829240405,157.34,28.059382924014983
993,2,2814.93829240405,157.338,5.629876584834982
994,2,2817.93829240405,157.284,152.16866778982447
995,2,2820.93829240405,157.247,104.374716818887
996,2,2823.93829240405,157.225,62.12664243294496
1000,2,2835.93829240405,157.18,127.61722315814679
1001,2,2838.93829240405,157.13,141.9469146202348
1002,2,2841.93829240405,157.104,73.89039560245425
1005,2,2850.93829240405,157.097,19.956568046842612
1006,2,2853.93829240405,157.046,145.55085291265263
1007,2,2856.93829240405,157.019,77.13733389487167
1012,2,2871.93829240405,156.971,137.85303803539963
1013,2,2874.93829240405,156.915,160.99654437466015
1014,2,2877.93829240405,156.859,161.16454437457838
1015,2,2880.93829240405,156.806,152.6897294974068
1016,2,2883.93829240405,156.772,98.05390194179607
1017,2,2886.93829240405,156.758,40.41713609360353
1018,2,2889.93829240405,156.741,49.12895097085703
1019,2,2892.93829240405,156.718,66.5375807253642
1020,2,2895.93829240405,156.708,28.959382924014164
1024,2,2907.93829240405,156.678,87.23814877212482
1025,2,2910.93829240405,156.627,148.45785291257081
1026,2,2913.93829240405,156.586,119.47146998855678
1027,2,2916.93829240405,156.555,90.4250870645428
1028,2,2919.93829240405,156.523,93.43802535696081
1029,2,2922.93829240405,156.481,122.76340828097476
1030,2,2925.93829240405,156.427,158.0006677898247
1031,2,2928.93829240405,156.371,164.02054437457753
1032,2,2931.93829240405,156.339,93.82202535696094
1036,2,2943.93829240405,156.321,52.99088926327491
1037,2,2946.93829240405,156.273,141.45303803539977
1038,2,2949.93829240405,156.215,171.09642095941345
1039,2,2952.93829240405,156.164,150.59985291265423
1040,2,2955.93829240405,156.136,82.76627218728854
1045,2,2970.93829240405,156.113,68.33158072528167
1046,2,2973.93829240405,156.061,154.64479120498828
1047,2,2976.93829240405,156.003,172.66242095949787
1048,2,2979.93829240405,155.948,163.8966060821584
1049,2,2982.93829240405,155.889,175.9933592518315
1050,2,2985.93829240405,155.826,188.11411242150473
1051,2,2988.93829240405,155.766,179.33629754424982
1052,2,2991.93829240405,155.726,119.67753169613819
1069,2,3042.93829240405,155.688,115.63165511138712
1070,2,3045.93829240405,155.64,146.20503803539995
1071,2,3048.93829240405,155.591,149.3979763277319
1072,2,3052.93829240405,155.531,183.17629754424996
1073,2,3055.93829240405,155.469,189.46817412908723
1074,2,3058.93829240405,155.409,183.53629754424998
1075,2,3061.93829240405,155.351,177.59242095941264
1076,2,3064.93829240405,155.294,174.7014826669939
1077,2,3067.93829240405,155.233,187.14423583666868
1078,2,3070.93829240405,155.17,193.46911242150614
1079,2,3073.93829240405,155.104,202.87992729858763
1080,2,3076.93829240405,155.013,280.0013846087937
1081,2,3079.93829240405,154.945,209.43580388351253
1082,2,3082.93829240405,154.874,218.88861876068125
1083,2,3085.93829240405,154.808,203.67192729867503
1084,2,3088.93829240405,154.745,194.60311242141864
1085,2,3091.93829240405,154.676,213.34374217593148
1086,2,3094.93829240405,154.609,207.3608655910059
1087,2,3097.93829240405,154.538,219.95361876068122
1088,2,3100.93829240405,154.463,232.57037193035663
1089,2,3103.93829240405,154.39,226.58749534551896
1090,2,3106.93829240405,154.318,223.69955705301177
1091,2,3109.93829240405,154.246,223.9155570531001
1092,2,3112.93829240405,154.181,202.34098900625617
1093,2,3115.93829240405,154.117,199.4200507139258
1094,2,3118.93829240405,154.047,218.32568046826222
1095,2,3121.93829240405,153.981,206.04792729867512
1096,2,3124.93829240405,153.917,199.99605071383718
1097,2,3127.93829240405,153.85,209.5718655910941
1098,2,3130.93829240405,153.783,209.77286559109413
1099,2,3133.93829240405,153.721,194.30417412899908
1100,2,3136.93829240405,153.657,200.7640507138371
1101,2,3139.93829240405,153.597,188.39629754425016
1102,2,3142.93829240405,153.542,172.8616060822442
1103,2,3145.93829240405,153.483,185.61035925183108
1104,2,3148.93829240405,153.426,179.4894826670824
1105,2,3151.93829240405,153.371,173.35660608215468
1106,2,3154.93829240405,153.328,135.66234657339425
1107,2,3157.93829240405,153.313,47.36907438610742
1110,2,3166.93829240405,153.302,34.83632121643087
1111,2,3169.93829240405,153.252,158.49691462014846
1112,2,3172.93829240405,153.227,79.3234573101193
1115,2,3181.93829240405,153.184,136.82334657339442
1116,2,3184.93829240405,153.129,175.1716060822445
1117,2,3187.93829240405,153.071,184.90042095941172
1118,2,3190.93829240405,153.018,169.11972949740596
1119,2,3193.93829240405,152.991,86.23633389486723
1129,2,3223.93829240405,152.965,83.82239560253902
1133,2,3235.93829240405,152.935,97.07814877212519
1134,2,3238.93829240405,152.888,152.23009974298077
1135,2,3241.93829240405,152.866,71.32264243286109
