fixIdx,legIdx,tickLead,togo,area
435,2,1610.93829240405,158.899,75291.8969806212
436,2,1620.93829240405,158.634,136395.8706825204
437,2,1630.93829240405,158.394,124092.74519141507
438,2,1640.93829240405,158.154,124664.57630014485
439,2,1650.93829240405,157.893,136183.03866434708
440,2,1660.93829240405,157.638,133639.7676868359
441,2,1670.93829240405,157.419,115290.53642419436
442,2,1680.93829240405,157.196,117933.1933928351
443,2,1690.93829240405,156.955,128021.59927477522
444,2,1700.93829240405,156.736,116851.61842028363
445,2,1710.93829240405,156.502,125407.8279876275
446,2,1720.93829240405,156.233,144775.1643193727
447,2,1731.93829240405,155.965,144909.65583120554
448,2,1741.93829240405,155.749,117285.09542174662
449,2,1751.93829240405,155.521,124334.28975907147
450,2,1761.93829240405,155.3,121030.08025829996
451,2,1771.93829240405,155.05,137480.26226189922
452,2,1781.93829240405,154.776,151272.88286677186
453,2,1791.93829240405,154.522,140777.7042108635
454,2,1801.93829240405,154.264,143554.63593002508
455,2,1811.93829240405,154.011,141319.5451039952
456,2,1821.93829240405,153.756,142986.78302176835
457,2,1831.93829240405,153.496,146345.34309660445
458,2,1841.93829240405,153.235,147459.66890988548
459,2,1851.93829240405,152.974,148007.92504306787
460,2,1861.93829240405,152.71,150259.49267345277
461,2,1871.93829240405,152.462,141673.2618372539
462,2,1881.93829240405,152.186,158238.73138557898
463,2,1891.93829240405,151.903,162814.8874218849
464,2,1901.93829240405,151.626,159910.27954355752
465,2,1911.93829240405,151.368,149460.9043899232
466,2,1921.93829240405,151.094,159279.8441444097
467,2,1931.93829240405,150.878,126012.51432731329
468,2,1941.93829240405,150.624,148716.56287524162
469,2,1951.93829240405,150.521,60545.09507780489
470,2,1961.93829240405,150.415,62584.29336806472
471,2,1971.93829240405,150.33,50409.29944865762
472,2,1981.93829240405,150.296,20257.954157148895
473,2,1991.93829240405,150.241,32925.813722120045
474,2,2001.93829240405,150.115,75763.06639692004
475,2,2011.93829240405,150.043,43480.75492594352
476,2,2021.93829240405,150.037,3640.459456707782
477,2,2031.93829240405,149.933,63390.13507554223
478,2,2041.93829240405,149.844,54479.226057897955
479,2,2051.93829240405,149.83,8608.775781719154
480,2,2061.93829240405,149.647,113003.06620096772
481,2,2071.93829240405,149.433,132610.51516133067
482,2,2081.93829240405,149.262,106338.83946068154
490,2,2161.93829240405,149.26,1290.772285856247
491,2,2171.93829240405,149.097,105626.11787639627
496,2,2222.93829240405,149.093,2651.431877660515
497,2,2232.93829240405,149.027,43935.11520628036
498,2,2242.93829240405,148.883,96219.8995233577
500,2,2262.93829240405,148.783,67359.97897468971
503,2,2292.93829240405,148.64,97522.0797610621
504,2,2302.93829240405,148.487,104692.56733908638
505,2,2312.93829240405,148.28,142085.57795192327
506,2,2322.93829240405,148.238,28929.30669665779
507,2,2332.93829240405,148.181,39417.05243467029
508,2,2342.93829240405,148.067,79126.34929028811
509,2,2352.93829240405,148.012,38316.058917223185
510,2,2362.93829240405,147.999,9092.924449350256
511,2,2372.93829240405,147.932,47049.142121236444
512,2,2382.93829240405,147.835,68365.06746314435
513,2,2392.93829240405,147.834,707.5176719801914
514,2,2402.93829240405,147.78,38358.47882002092
515,2,2412.93829240405,147.662,84120.23116816004
516,2,2422.93829240405,147.616,32910.25716280069
517,2,2432.93829240405,147.583,23700.63138233075
518,2,2442.93829240405,147.462,87213.98414637143
519,2,2452.93829240405,147.447,10850.903683108922
520,2,2463.93829240405,147.334,82074.40789636655
521,2,2473.93829240405,147.309,18223.215007224306
522,2,2483.93829240405,147.271,27805.304602710617
523,2,2493.93829240405,147.185,63154.538069207396
525,2,2513.93829240405,147.085,73977.66213056978
526,2,2523.93829240405,147.062,17075.404168599936
527,2,2533.93829240405,146.893,125881.98739568221
528,2,2543.93829240405,146.663,171761.32035393393
529,2,2553.93829240405,146.415,185628.7754615903
530,2,2563.93829240405,146.182,174796.75204241672
531,2,2573.93829240405,145.907,206750.24201973472
532,2,2583.93829240405,145.623,213935.9306292282
533,2,2593.93829240405,145.352,204542.99374533462
534,2,2603.93829240405,145.094,195126.29300910878
535,2,2613.93829240405,144.823,205370.6150860131
536,2,2623.93829240405,144.585,180734.51853208063
537,2,2633.93829240405,144.344,183406.0988095389
538,2,2643.93829240405,144.088,195224.6808459995
539,2,2653.93829240405,143.856,177291.06097897358
540,2,2663.93829240405,143.617,183028.6695230157
541,2,2673.93829240405,143.398,168073.82737975777
542,2,2683.93829240405,143.18,167676.3716153956
543,2,2693.93829240405,142.919,201161.32644632683
544,2,2703.93829240405,142.684,181479.42870949692
545,2,2713.93829240405,142.502,140863.8514660632
546,2,2723.93829240405,142.268,181512.8423615358
547,2,2733.93829240405,142.023,190422.3425160343
548,2,2743.93829240405,141.789,182230.451826651
549,2,2753.93829240405,141.777,9371.079189886517
550,2,2763.93829240405,141.653,97139.49574679017
551,2,2773.93829240405,141.595,45571.3234599123
552,2,2783.93829240405,141.574,16554.825468746436
553,2,2793.93829240405,141.469,83034.49099019094
554,2,2803.93829240405,141.456,10312.955137923555
555,2,2813.93829240405,141.31,116170.16697771817
557,2,2833.93829240405,141.179,104872.88765106372
558,2,2843.93829240405,141.171,6423.887814890119
559,2,2853.93829240405,140.954,174721.31294154245
560,2,2863.93829240405,140.651,244369.3008782279
561,2,2873.93829240405,140.367,229366.46305957992
562,2,2883.93829240405,140.106,211114.24124289662
563,2,2893.93829240405,139.863,196881.76137801082
564,2,2903.93829240405,139.635,185055.04742588618
565,2,2913.93829240405,139.372,213821.41464210945
566,2,2923.93829240405,139.108,214964.20061653966
567,2,2933.93829240405,138.808,244616.51834153847
568,2,2943.93829240405,138.512,241658.23830584306
569,2,2953.93829240405,138.241,221545.5580284052
570,2,2963.93829240405,137.982,212045.35307817743
571,2,2973.93829240405,137.747,192700.24238516283
572,2,2983.93829240405,137.484,215994.62020120566
573,2,2993.93829240405,137.226,212195.91538303773
574,2,3003.93829240405,136.954,224024.58587507805
575,2,3013.93829240405,136.67,234210.78177511418
576,2,3023.93829240405,136.408,216352.00750543602
577,2,3033.93829240405,136.165,200953.62790863
578,2,3043.93829240405,135.944,183050.544062521
579,2,3053.93829240405,135.689,211535.3571460465
580,2,3063.93829240405,135.43,215149.19844764654
581,2,3073.93829240405,135.186,202973.07992468015
582,2,3083.93829240405,134.939,205763.06131521583
583,2,3093.93829240405,134.681,215220.4117386633
584,2,3103.93829240405,134.406,229688.09690424014
585,2,3113.93829240405,134.147,216590.68479216823
586,2,3123.93829240405,133.885,219376.64223808667
587,2,3133.93829240405,133.637,207922.56508540004
588,2,3143.93829240405,133.374,220779.58624438912
