fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
27,1,1,-2614.374538245364,-2614.374538245364,,,,237.0,216.854
37,1,11,-2562.374538245364,-2562.374538245364,,,,286.0,216.851
38,1,12,-2557.374538245364,-2557.374538245364,,,,296.0,216.736
39,1,13,-2552.374538245364,-2552.374538245364,,,,309.0,216.638
40,1,14,-2547.374538245364,-2547.374538245364,,,,319.0,216.571
41,1,15,-2542.374538245364,-2542.374538245364,,,,330.0,216.52
42,1,16,-2537.374538245364,-2537.374538245364,,,,342.0,216.491
166,1,140,-1903.374538245364,-1903.374538245364,,,,1666.0,216.464
171,1,145,-1878.374538245364,-1878.374538245364,,,,1693.0,216.447
172,1,146,-1873.374538245364,-1873.374538245364,,,,1695.0,216.35
173,1,147,-1868.374538245364,-1868.374538245364,,,,1697.0,216.322
215,1,189,-1654.374538245364,-1654.374538245364,,,,1787.0,216.235
216,1,190,-1648.374538245364,-1648.374538245364,,,,1782.0,216.124
217,1,191,-1643.374538245364,-1643.374538245364,,,,1777.0,216.026
218,1,192,-1638.374538245364,-1638.374538245364,,,,1772.0,215.926
219,1,193,-1633.374538245364,-1633.374538245364,,,,1767.0,215.82
220,1,194,-1628.374538245364,-1628.374538245364,,,,1761.0,215.71
221,1,195,-1623.374538245364,-1623.374538245364,,,,1755.0,215.608
222,1,196,-1618.374538245364,-1618.374538245364,,,,1751.0,215.505
223,1,197,-1613.374538245364,-1613.374538245364,,,,1746.0,215.41
224,1,198,-1608.374538245364,-1608.374538245364,,,,1742.0,215.31
225,1,199,-1602.374538245364,-1602.374538245364,,,,1737.0,215.179
226,1,200,-1597.374538245364,-1597.374538245364,,,,1732.0,215.065
227,1,201,-1592.374538245364,-1592.374538245364,,,,1728.0,214.954
228,1,202,-1587.374538245364,-1587.374538245364,,,,1724.0,214.841
229,1,203,-1582.374538245364,-1582.374538245364,,,,1720.0,214.733
230,1,204,-1577.374538245364,-1577.374538245364,,,,1716.0,214.63
231,1,205,-1572.374538245364,-1572.374538245364,,,,1712.0,214.525
232,1,206,-1567.374538245364,-1567.374538245364,,,,1708.0,214.42
233,1,207,-1562.374538245364,-1562.374538245364,,,,1704.0,214.316
234,1,208,-1557.374538245364,-1557.374538245364,,,,1701.0,214.21
235,1,209,-1552.374538245364,-1552.374538245364,,,,1697.0,214.107
236,1,210,-1547.374538245364,-1547.374538245364,,,,1695.0,214.008
237,1,211,-1541.374538245364,-1541.374538245364,,,,1694.0,213.917
238,1,212,-1536.374538245364,-1536.374538245364,,,,1696.0,213.909
243,1,217,-1511.374538245364,-1511.374538245364,,,,1703.0,213.862
248,1,222,-1486.374538245364,-1486.374538245364,,,,1710.0,213.815
249,1,223,-1480.374538245364,-1480.374538245364,,,,1711.0,213.701
250,1,224,-1475.374538245364,-1475.374538245364,,,,1713.0,213.657
255,1,229,-1450.374538245364,-1450.374538245364,,,,1723.0,213.58
256,1,230,-1445.374538245364,-1445.374538245364,,,,1726.0,213.519
