fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,651.72169396427,651.72169396427,,,,255.0,127.771
2,1,2,666.72169396427,666.72169396427,,,,234.0,127.77
20,1,20,936.72169396427,936.72169396427,,,,731.0,127.695
21,1,21,951.72169396427,951.72169396427,,,,791.0,127.645
32,1,32,1116.72169396427,1116.72169396427,,,,1076.0,127.625
37,1,37,1191.72169396427,1191.72169396427,,,,1160.0,127.487
38,1,38,1206.72169396427,1206.72169396427,,,,1360.0,127.432
40,1,40,1236.72169396427,1236.72169396427,,,,1213.0,127.341
43,1,43,1281.72169396427,1281.72169396427,,,,1197.0,127.31
69,1,69,1671.72169396427,1671.72169396427,,,,1362.0,127.238
77,1,77,1791.72169396427,1791.72169396427,,,,1406.0,127.182
83,1,83,1881.72169396427,1881.72169396427,,,,1423.0,127.127
86,1,86,1926.72169396427,1926.72169396427,,,,1471.0,126.982
89,1,89,1971.72169396427,1971.72169396427,,,,1530.0,126.893
90,1,90,1986.72169396427,1986.72169396427,,,,2123.0,126.707
91,1,91,2001.72169396427,2001.72169396427,,,,1607.0,126.685
93,1,93,2031.72169396427,2031.72169396427,,,,1684.0,126.573
94,1,94,2046.72169396427,2046.72169396427,,,,1702.0,126.529
97,1,97,2091.72169396427,2091.72169396427,,,,1806.0,126.381
100,1,100,2136.72169396427,2136.72169396427,,,,1878.0,126.225
104,1,104,2196.72169396427,2196.72169396427,,,,1878.0,126.075
105,1,105,2211.72169396427,2211.72169396427,,,,1839.0,126.071
111,1,111,2301.72169396427,2301.72169396427,,,,1798.0,126.01
112,1,112,2316.72169396427,2316.72169396427,,,,1789.0,125.894
115,1,115,2361.72169396427,2361.72169396427,,,,1738.0,125.836
116,1,116,2376.72169396427,2376.72169396427,,,,1724.0,125.805
119,1,119,2421.72169396427,2421.72169396427,,,,1720.0,125.804
128,1,128,2556.72169396427,2556.72169396427,,,,1756.0,125.618
129,1,129,2571.72169396427,2571.72169396427,,,,1753.0,125.592
132,1,132,2616.72169396427,2616.72169396427,,,,1749.0,125.554
135,1,135,2661.72169396427,2661.72169396427,,,,1751.0,125.423
138,1,138,2706.72169396427,2706.72169396427,,,,1788.0,125.286
141,1,141,2751.72169396427,2751.72169396427,,,,1759.0,125.177
144,1,144,2796.72169396427,2796.72169396427,,,,1769.0,125.119
145,1,145,2811.72169396427,2811.72169396427,,,,1740.0,125.032
146,1,146,2826.72169396427,2826.72169396427,,,,1711.0,124.969
147,1,147,2841.72169396427,2841.72169396427,,,,1692.0,124.843
148,1,148,2856.72169396427,2856.72169396427,,,,1664.0,124.686
149,1,149,2871.72169396427,2871.72169396427,,,,1661.0,124.501
150,1,150,2886.72169396427,2886.72169396427,,,,1656.0,124.369
151,1,151,2901.72169396427,2901.72169396427,,,,1633.0,124.245
152,1,152,2916.72169396427,2916.72169396427,,,,1610.0,124.098
153,1,153,2931.72169396427,2931.72169396427,,,,1588.0,123.94
154,1,154,2946.72169396427,2946.72169396427,,,,1582.0,123.794
155,1,155,2961.72169396427,2961.72169396427,,,,1548.0,123.697
156,1,156,2976.72169396427,2976.72169396427,,,,1501.0,123.534
