fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-12T02:26:36Z,-33.35601700,147.93396700,233.00,
2,,,,,2012-01-12T02:26:39Z,-33.35601700,147.93396700,233.00,
3,,,,,2012-01-12T02:26:42Z,-33.35601700,147.93396700,233.00,
4,,,,,2012-01-12T02:26:45Z,-33.35601700,147.93396700,233.00,
5,,,,,2012-01-12T02:26:48Z,-33.35601700,147.93396700,233.00,
6,,,,,2012-01-12T02:26:51Z,-33.35601700,147.93396700,233.00,
7,,,,,2012-01-12T02:26:54Z,-33.35600000,147.93396700,233.00,
8,,,,,2012-01-12T02:26:57Z,-33.35600000,147.93396700,233.00,
9,,,,,2012-01-12T02:27:00Z,-33.35600000,147.93396700,233.00,
10,,,,,2012-01-12T02:27:03Z,-33.35600000,147.93396700,233.00,
11,,,,,2012-01-12T02:27:06Z,-33.35600000,147.93396700,233.00,
12,,,,,2012-01-12T02:27:09Z,-33.35600000,147.93396700,233.00,
13,,,,,2012-01-12T02:27:12Z,-33.35601700,147.93393300,233.00,
14,,,,,2012-01-12T02:27:15Z,-33.35605000,147.93390000,233.00,
15,,,,,2012-01-12T02:27:18Z,-33.35605000,147.93390000,233.00,
16,,,,,2012-01-12T02:27:21Z,-33.35605000,147.93390000,233.00,
17,,,,,2012-01-12T02:27:24Z,-33.35603300,147.93390000,233.00,
18,,,,,2012-01-12T02:27:27Z,-33.35603300,147.93390000,233.00,
19,,,,,2012-01-12T02:27:30Z,-33.35603300,147.93390000,233.00,
20,,,,,2012-01-12T02:27:33Z,-33.35603300,147.93390000,233.00,
21,,,,,2012-01-12T02:27:36Z,-33.35603300,147.93390000,233.00,
22,,,,,2012-01-12T02:27:39Z,-33.35603300,147.93390000,233.00,
23,,,,,2012-01-12T02:27:42Z,-33.35603300,147.93390000,233.00,
24,,,,,2012-01-12T02:27:45Z,-33.35603300,147.93390000,233.00,
25,,,,,2012-01-12T02:27:48Z,-33.35605000,147.93388300,233.00,
26,,,,,2012-01-12T02:27:51Z,-33.35605000,147.93388300,234.00,
27,,,,,2012-01-12T02:27:54Z,-33.35605000,147.93388300,234.00,
28,,,,,2012-01-12T02:27:57Z,-33.35605000,147.93388300,234.00,
29,,,,,2012-01-12T02:28:00Z,-33.35610000,147.93383300,234.00,
30,,,,,2012-01-12T02:28:03Z,-33.35630000,147.93365000,234.00,
31,,,,,2012-01-12T02:28:07Z,-33.35666700,147.93328300,236.00,
32,,,,,2012-01-12T02:28:10Z,-33.35691700,147.93301700,238.00,
