fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-05T02:51:16Z,-33.36018300,147.93200000,,,,,,
2,2012-01-05T02:51:24Z,-33.36018300,147.93200000,,,,,,
3,2012-01-05T02:51:32Z,-33.36018300,147.93200000,,,,,,
4,2012-01-05T02:51:40Z,-33.36018300,147.93200000,,,,,,
5,2012-01-05T02:51:48Z,-33.36018300,147.93200000,,,,,,
6,2012-01-05T02:51:56Z,-33.36018300,147.93200000,,,,,,
7,2012-01-05T02:52:04Z,-33.36018300,147.93200000,,,,,,
8,2012-01-05T02:52:12Z,-33.36018300,147.93200000,,,,,,
9,2012-01-05T02:52:20Z,-33.36021700,147.93195000,,,,,,
10,2012-01-05T02:52:28Z,-33.36025000,147.93191700,,,,,,
11,2012-01-05T02:52:36Z,-33.36026700,147.93191700,,,,,,
12,2012-01-05T02:52:44Z,-33.36026700,147.93191700,,,,,,
13,2012-01-05T02:52:52Z,-33.36026700,147.93191700,,,,,,
14,2012-01-05T02:53:00Z,-33.36026700,147.93191700,,,,,,
15,2012-01-05T02:53:08Z,-33.36026700,147.93191700,,,,,,
16,2012-01-05T02:53:16Z,-33.36026700,147.93191700,,,,,,
17,2012-01-05T02:53:24Z,-33.36026700,147.93191700,,,,,,
18,2012-01-05T02:53:32Z,-33.36026700,147.93191700,,,,,,
19,2012-01-05T02:53:40Z,-33.36026700,147.93191700,,,,,,
20,2012-01-05T02:53:48Z,-33.36026700,147.93191700,,,,,,
21,2012-01-05T02:53:56Z,-33.36026700,147.93191700,,,,,,
22,2012-01-05T02:54:04Z,-33.36026700,147.93191700,,,,,,
23,2012-01-05T02:54:12Z,-33.36026700,147.93191700,,,,,,
24,2012-01-05T02:54:20Z,-33.36026700,147.93191700,,,,,,
25,2012-01-05T02:54:28Z,-33.36026700,147.93191700,,,,,,
26,2012-01-05T02:54:36Z,-33.36030000,147.93180000,,,,,,
27,2012-01-05T02:54:44Z,-33.36030000,147.93180000,,,,,,
28,2012-01-05T02:54:52Z,-33.36031700,147.93180000,,,,,,
29,2012-01-05T02:55:00Z,-33.36071700,147.93113300,,,,,,
30,2012-01-05T02:55:08Z,-33.36128300,147.93003300,,,,,,
31,2012-01-05T02:55:16Z,-33.36170000,147.92871700,,,,,,
32,2012-01-05T02:55:24Z,-33.36171700,147.92703300,,,,,,
33,2012-01-05T02:55:32Z,-33.36156700,147.92546700,,,,,,
34,2012-01-05T02:55:40Z,-33.36133300,147.92400000,,,,,,
35,2012-01-05T02:55:48Z,-33.36096700,147.92260000,,,,,,
36,2012-01-05T02:55:56Z,-33.36055000,147.92145000,,,,,,
37,2012-01-05T02:56:04Z,-33.36035000,147.92031700,,,,,,
38,2012-01-05T02:56:12Z,-33.36020000,147.91920000,,,,,,
39,2012-01-05T02:56:20Z,-33.36016700,147.91820000,,,,,,
