fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-05T02:33:00Z,-33.36156400,147.93230800,216.00,,,,,,
2,2012-01-05T02:33:15Z,-33.36155500,147.93232300,216.00,,,,,,
3,2012-01-05T02:33:30Z,-33.36154700,147.93232300,219.00,,,,,,
4,2012-01-05T02:33:45Z,-33.36152400,147.93232500,226.00,,,,,,
5,2012-01-05T02:34:00Z,-33.36151200,147.93232300,229.00,,,,,,
6,2012-01-05T02:34:15Z,-33.36149700,147.93224200,231.00,,,,,,
7,2012-01-05T02:34:30Z,-33.36148400,147.93224300,234.00,,,,,,
8,2012-01-05T02:34:45Z,-33.36144500,147.93228200,235.00,,,,,,
9,2012-01-05T02:35:00Z,-33.36144800,147.93229600,235.00,,,,,,
10,2012-01-05T02:35:15Z,-33.36144600,147.93230200,235.00,,,,,,
11,2012-01-05T02:35:30Z,-33.36145000,147.93230300,237.00,,,,,,
12,2012-01-05T02:35:45Z,-33.36149600,147.93229600,237.00,,,,,,
13,2012-01-05T02:36:00Z,-33.36149800,147.93229500,237.00,,,,,,
14,2012-01-05T02:36:15Z,-33.36150200,147.93229500,236.00,,,,,,
15,2012-01-05T02:36:30Z,-33.36150500,147.93229900,236.00,,,,,,
16,2012-01-05T02:36:45Z,-33.36149300,147.93223600,236.00,,,,,,
17,2012-01-05T02:37:00Z,-33.36149300,147.93223700,235.00,,,,,,
18,2012-01-05T02:37:15Z,-33.36149300,147.93223500,236.00,,,,,,
19,2012-01-05T02:37:30Z,-33.36149400,147.93222900,237.00,,,,,,
20,2012-01-05T02:37:45Z,-33.36149600,147.93222800,237.00,,,,,,
21,2012-01-05T02:38:00Z,-33.36140300,147.93168100,239.00,,,,,,
22,2012-01-05T02:38:15Z,-33.36096600,147.92920300,290.00,,,,,,
23,2012-01-05T02:38:30Z,-33.36074200,147.92685300,334.00,,,,,,
24,2012-01-05T02:38:45Z,-33.36054900,147.92437200,392.00,,,,,,
25,2012-01-05T02:39:00Z,-33.36069800,147.92206000,446.00,,,,,,
26,2012-01-05T02:39:15Z,-33.36106700,147.91993000,473.00,,,,,,
27,2012-01-05T02:39:30Z,-33.36157300,147.91774800,504.00,,,,,,
28,2012-01-05T02:39:45Z,-33.36163200,147.91515600,566.00,,,,,,
29,2012-01-05T02:40:00Z,-33.36094400,147.91302100,616.00,,,,,,
30,2012-01-05T02:40:15Z,-33.35893000,147.91129100,680.00,,,,,,
31,2012-01-05T02:40:30Z,-33.35647800,147.91097900,740.00,,,,,,
32,2012-01-05T02:40:45Z,-33.35426500,147.91293900,811.00,,,,,,
33,2012-01-05T02:41:00Z,-33.35294900,147.91638600,869.00,,,,,,
34,2012-01-05T02:41:15Z,-33.35387700,147.91812600,894.00,,,,,,
35,2012-01-05T02:41:30Z,-33.35493300,147.91892700,920.00,,,,,,
36,2012-01-05T02:41:45Z,-33.35400100,147.91859300,942.00,,,,,,
37,2012-01-05T02:42:00Z,-33.35516000,147.91921600,955.00,,,,,,
38,2012-01-05T02:42:15Z,-33.35379100,147.92053200,979.00,,,,,,
39,2012-01-05T02:42:30Z,-33.35378900,147.91958700,998.00,,,,,,
40,2012-01-05T02:42:45Z,-33.35421800,147.92130900,1002.00,,,,,,
41,2012-01-05T02:43:00Z,-33.35317100,147.92093000,1011.00,,,,,,
42,2012-01-05T02:43:15Z,-33.35371300,147.92185000,1019.00,,,,,,
43,2012-01-05T02:43:30Z,-33.35214200,147.92210900,1024.00,,,,,,
44,2012-01-05T02:43:45Z,-33.35192300,147.92118400,1019.00,,,,,,
45,2012-01-05T02:44:00Z,-33.35315400,147.92256000,1022.00,,,,,,
46,2012-01-05T02:44:15Z,-33.35303400,147.92483200,1008.00,,,,,,
47,2012-01-05T02:44:30Z,-33.35151800,147.92580200,1017.00,,,,,,
48,2012-01-05T02:44:45Z,-33.35222200,147.92528000,1024.00,,,,,,
49,2012-01-05T02:45:00Z,-33.35265300,147.92721100,1027.00,,,,,,
50,2012-01-05T02:45:15Z,-33.35110000,147.92862000,1024.00,,,,,,
51,2012-01-05T02:45:30Z,-33.35017100,147.92807600,1010.00,,,,,,
52,2012-01-05T02:45:45Z,-33.35135000,147.92780200,996.00,,,,,,
