fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-05T02:38:21Z,-33.36150000,147.93250000,,,,,,
2,2012-01-05T02:38:31Z,-33.36150000,147.93250000,,,,,,
3,2012-01-05T02:38:41Z,-33.36150000,147.93250000,,,,,,
4,2012-01-05T02:38:51Z,-33.36148300,147.93250000,,,,,,
5,2012-01-05T02:39:01Z,-33.36150000,147.93250000,,,,,,
6,2012-01-05T02:39:11Z,-33.36148300,147.93246700,,,,,,
7,2012-01-05T02:39:21Z,-33.36148300,147.93233300,,,,,,
8,2012-01-05T02:39:31Z,-33.36150000,147.93230000,,,,,,
9,2012-01-05T02:39:41Z,-33.36150000,147.93231700,,,,,,
10,2012-01-05T02:39:51Z,-33.36150000,147.93231700,,,,,,
11,2012-01-05T02:40:01Z,-33.36148300,147.93233300,,,,,,
12,2012-01-05T02:40:11Z,-33.36150000,147.93231700,,,,,,
13,2012-01-05T02:40:21Z,-33.36148300,147.93226700,,,,,,
14,2012-01-05T02:40:31Z,-33.36148300,147.93226700,,,,,,
15,2012-01-05T02:40:41Z,-33.36148300,147.93228300,,,,,,
16,2012-01-05T02:40:51Z,-33.36148300,147.93226700,,,,,,
17,2012-01-05T02:41:01Z,-33.36148300,147.93226700,,,,,,
18,2012-01-05T02:41:11Z,-33.36148300,147.93228300,,,,,,
19,2012-01-05T02:41:21Z,-33.36148300,147.93228300,,,,,,
20,2012-01-05T02:41:31Z,-33.36150000,147.93228300,,,,,,
21,2012-01-05T02:41:41Z,-33.36150000,147.93228300,,,,,,
22,2012-01-05T02:41:51Z,-33.36150000,147.93226700,,,,,,
23,2012-01-05T02:42:01Z,-33.36148300,147.93226700,,,,,,
24,2012-01-05T02:42:11Z,-33.36148300,147.93223300,,,,,,
25,2012-01-05T02:42:21Z,-33.36146700,147.93220000,,,,,,
26,2012-01-05T02:42:31Z,-33.36146700,147.93220000,,,,,,
27,2012-01-05T02:42:41Z,-33.36146700,147.93221700,,,,,,
28,2012-01-05T02:42:51Z,-33.36146700,147.93218300,,,,,,
29,2012-01-05T02:43:01Z,-33.36146700,147.93218300,,,,,,
30,2012-01-05T02:43:11Z,-33.36141700,147.93191700,,,,,,
31,2012-01-05T02:43:18Z,-33.36135000,147.93083300,,,,,,
32,2012-01-05T02:43:19Z,-33.36133300,147.93066700,,,,,,
