fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-05T01:34:06Z,-33.36056500,147.93217400,,,,,,
2,2012-01-05T01:35:13Z,-33.36058600,147.93217400,,,,,,
3,2012-01-05T01:35:17Z,-33.36058600,147.93217400,,,,,,
4,2012-01-05T01:35:28Z,-33.36058600,147.93217400,,,,,,
5,2012-01-05T01:36:06Z,-33.36058600,147.93217400,,,,,,
6,2012-01-05T01:36:15Z,-33.36062900,147.93215300,,,,,,
7,2012-01-05T01:36:29Z,-33.36062900,147.93215300,,,,,,
8,2012-01-05T01:37:23Z,-33.36062900,147.93215300,,,,,,
9,2012-01-05T01:38:01Z,-33.36060800,147.93217400,,,,,,
10,2012-01-05T01:38:23Z,-33.36060800,147.93217400,,,,,,
11,2012-01-05T01:38:52Z,-33.36060800,147.93217400,,,,,,
12,2012-01-05T01:39:26Z,-33.36060800,147.93219600,,,,,,
13,2012-01-05T01:40:50Z,-33.36058600,147.93219600,,,,,,
14,2012-01-05T01:41:09Z,-33.36058600,147.93219600,,,,,,
15,2012-01-05T01:41:47Z,-33.36058600,147.93219600,,,,,,
16,2012-01-05T01:42:46Z,-33.36056500,147.93219600,,,,,,
17,2012-01-05T01:43:58Z,-33.36056500,147.93221700,,,,,,
18,2012-01-05T01:44:35Z,-33.36056500,147.93221700,,,,,,
19,2012-01-05T01:46:45Z,-33.36058600,147.93221700,,,,,,
20,2012-01-05T01:47:48Z,-33.36058600,147.93221700,,,,,,
21,2012-01-05T01:48:59Z,-33.36058600,147.93221700,,,,,,
22,2012-01-05T01:49:13Z,-33.36060800,147.93219600,,,,,,
23,2012-01-05T01:52:21Z,-33.36060800,147.93219600,,,,,,
24,2012-01-05T01:53:59Z,-33.36060800,147.93217400,,,,,,
25,2012-01-05T01:54:13Z,-33.36065100,147.93213100,,,,,,
26,2012-01-05T01:55:45Z,-33.36065100,147.93213100,,,,,,
27,2012-01-05T01:55:56Z,-33.36067200,147.93208800,,,,,,
28,2012-01-05T01:56:15Z,-33.36065100,147.93208800,,,,,,
29,2012-01-05T01:56:35Z,-33.36065100,147.93204500,,,,,,
30,2012-01-05T01:57:14Z,-33.36062900,147.93196000,,,,,,
31,2012-01-05T02:00:09Z,-33.36062900,147.93193800,,,,,,
32,2012-01-05T02:00:20Z,-33.36060800,147.93191700,,,,,,
33,2012-01-05T02:00:26Z,-33.36041500,147.93144500,,,,,,
34,2012-01-05T02:00:30Z,-33.36020000,147.93093000,,,,,,
35,2012-01-05T02:00:33Z,-33.36015700,147.93050100,,,,,,
36,2012-01-05T02:00:39Z,-33.35992100,147.92966400,,,,,,
37,2012-01-05T02:00:40Z,-33.35987800,147.92951300,,,,,,
38,2012-01-05T02:00:50Z,-33.35940600,147.92816200,,,,,,
39,2012-01-05T02:01:01Z,-33.35919100,147.92659500,,,,,,
40,2012-01-05T02:01:03Z,-33.35919100,147.92631600,,,,,,
41,2012-01-05T02:01:13Z,-33.35912700,147.92492200,,,,,,
42,2012-01-05T02:01:20Z,-33.35917000,147.92395600,,,,,,
43,2012-01-05T02:01:29Z,-33.35936300,147.92264700,,,,,,
44,2012-01-05T02:01:33Z,-33.35942700,147.92211100,,,,,,
45,2012-01-05T02:01:39Z,-33.35964200,147.92129500,,,,,,
46,2012-01-05T02:01:42Z,-33.35972800,147.92088700,,,,,,
47,2012-01-05T02:01:46Z,-33.35992100,147.92030800,,,,,,
48,2012-01-05T02:01:53Z,-33.36011400,147.91919200,,,,,,
49,2012-01-05T02:02:02Z,-33.36060800,147.91796900,,,,,,
50,2012-01-05T02:02:07Z,-33.36099400,147.91734700,,,,,,
51,2012-01-05T02:02:11Z,-33.36140200,147.91698200,,,,,,
52,2012-01-05T02:02:18Z,-33.36213100,147.91640300,,,,,,
53,2012-01-05T02:02:20Z,-33.36236700,147.91627400,,,,,,
54,2012-01-05T02:02:24Z,-33.36281800,147.91599500,,,,,,
