fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-05T01:35:00Z,-33.36062900,147.93213100,,,,,,
2,2012-01-05T01:35:03Z,-33.36065100,147.93215300,,,,,,
3,2012-01-05T01:35:06Z,-33.36065100,147.93215300,,,,,,
4,2012-01-05T01:35:09Z,-33.36067200,147.93221700,,,,,,
5,2012-01-05T01:35:12Z,-33.36067200,147.93221700,,,,,,
6,2012-01-05T01:35:15Z,-33.36067200,147.93223900,,,,,,
7,2012-01-05T01:35:18Z,-33.36067200,147.93223900,,,,,,
8,2012-01-05T01:35:21Z,-33.36067200,147.93223900,,,,,,
9,2012-01-05T01:35:24Z,-33.36067200,147.93223900,,,,,,
10,2012-01-05T01:35:27Z,-33.36067200,147.93223900,,,,,,
11,2012-01-05T01:35:30Z,-33.36067200,147.93223900,,,,,,
12,2012-01-05T01:35:33Z,-33.36067200,147.93223900,,,,,,
13,2012-01-05T01:35:36Z,-33.36067200,147.93223900,,,,,,
14,2012-01-05T01:35:39Z,-33.36067200,147.93223900,,,,,,
15,2012-01-05T01:35:42Z,-33.36067200,147.93223900,,,,,,
16,2012-01-05T01:35:45Z,-33.36067200,147.93223900,,,,,,
17,2012-01-05T01:35:48Z,-33.36067200,147.93223900,,,,,,
18,2012-01-05T01:35:51Z,-33.36067200,147.93223900,,,,,,
19,2012-01-05T01:35:54Z,-33.36067200,147.93223900,,,,,,
20,2012-01-05T01:35:57Z,-33.36067200,147.93223900,,,,,,
21,2012-01-05T01:36:00Z,-33.36067200,147.93223900,,,,,,
22,2012-01-05T01:36:03Z,-33.36067200,147.93223900,,,,,,
23,2012-01-05T01:36:06Z,-33.36067200,147.93223900,,,,,,
24,2012-01-05T01:36:09Z,-33.36067200,147.93223900,,,,,,
25,2012-01-05T01:36:12Z,-33.36067200,147.93223900,,,,,,
26,2012-01-05T01:36:15Z,-33.36067200,147.93223900,,,,,,
27,2012-01-05T01:36:18Z,-33.36067200,147.93223900,,,,,,
28,2012-01-05T01:36:21Z,-33.36067200,147.93223900,,,,,,
29,2012-01-05T01:36:24Z,-33.36067200,147.93223900,,,,,,
30,2012-01-05T01:36:27Z,-33.36067200,147.93223900,,,,,,
31,2012-01-05T01:36:30Z,-33.36067200,147.93223900,,,,,,
32,2012-01-05T01:36:33Z,-33.36067200,147.93223900,,,,,,
33,2012-01-05T01:36:36Z,-33.36067200,147.93223900,,,,,,
34,2012-01-05T01:36:39Z,-33.36067200,147.93223900,,,,,,
35,2012-01-05T01:36:42Z,-33.36067200,147.93223900,,,,,,
36,2012-01-05T01:36:45Z,-33.36067200,147.93223900,,,,,,
37,2012-01-05T01:36:48Z,-33.36067200,147.93223900,,,,,,
38,2012-01-05T01:36:51Z,-33.36067200,147.93223900,,,,,,
39,2012-01-05T01:36:54Z,-33.36067200,147.93223900,,,,,,
40,2012-01-05T01:36:57Z,-33.36067200,147.93223900,,,,,,
