fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-05T02:38:36Z,-33.36061200,147.93244800,240.00,
2,,,,,2012-01-05T02:38:56Z,-33.36043500,147.93213000,240.00,
3,,,,,2012-01-05T02:39:16Z,-33.36038300,147.93203600,232.00,
4,,,,,2012-01-05T02:39:36Z,-33.36034400,147.93196100,229.00,
5,,,,,2012-01-05T02:39:56Z,-33.36032400,147.93192600,230.00,
6,,,,,2012-01-05T02:40:16Z,-33.36033700,147.93184400,230.00,
7,,,,,2012-01-05T02:40:36Z,-33.36035000,147.93180100,230.00,
8,,,,,2012-01-05T02:40:56Z,-33.36034500,147.93179800,231.00,
9,,,,,2012-01-05T02:41:16Z,-33.36034100,147.93179800,232.00,
10,,,,,2012-01-05T02:41:36Z,-33.36038400,147.93168700,231.00,
11,,,,,2012-01-05T02:41:56Z,-33.36038600,147.93168900,232.00,
12,,,,,2012-01-05T02:42:16Z,-33.36043100,147.93160900,232.00,
13,,,,,2012-01-05T02:42:36Z,-33.36047100,147.93152300,232.00,
14,,,,,2012-01-05T02:42:56Z,-33.36055600,147.93131900,232.00,
15,,,,,2012-01-05T02:43:16Z,-33.36083500,147.92821800,268.00,
16,,,,,2012-01-05T02:43:36Z,-33.35884500,147.92622000,338.00,
17,,,,,2012-01-05T02:43:56Z,-33.35605000,147.92782900,371.00,
18,,,,,2012-01-05T02:44:16Z,-33.35637400,147.93089500,384.00,
19,,,,,2012-01-05T02:44:36Z,-33.35844200,147.93084400,470.00,
20,,,,,2012-01-05T02:44:56Z,-33.35785500,147.92798000,550.00,
21,,,,,2012-01-05T02:45:16Z,-33.35596500,147.92552000,595.00,
22,,,,,2012-01-05T02:45:36Z,-33.35350100,147.92377000,669.00,
23,,,,,2012-01-05T02:45:56Z,-33.35110100,147.92212300,747.00,
24,,,,,2012-01-05T02:46:16Z,-33.35258000,147.92099100,796.00,
25,,,,,2012-01-05T02:46:36Z,-33.35474300,147.92363800,845.00,
26,,,,,2012-01-05T02:46:56Z,-33.35375500,147.92733000,867.00,
27,,,,,2012-01-05T02:47:16Z,-33.35266300,147.92817100,890.00,
28,,,,,2012-01-05T02:47:36Z,-33.35159800,147.92848200,914.00,
29,,,,,2012-01-05T02:47:56Z,-33.35133200,147.93070900,921.00,
30,,,,,2012-01-05T02:48:16Z,-33.35000400,147.92959300,921.00,
31,,,,,2012-01-05T02:48:36Z,-33.35153000,147.93121600,925.00,
32,,,,,2012-01-05T02:48:56Z,-33.35076500,147.93060900,930.00,
33,,,,,2012-01-05T02:49:16Z,-33.35133200,147.93346400,931.00,
34,,,,,2012-01-05T02:49:36Z,-33.34954900,147.93264800,904.00,
35,,,,,2012-01-05T02:49:56Z,-33.35133200,147.93121600,887.00,
36,,,,,2012-01-05T02:50:16Z,-33.35395900,147.93077700,871.00,
37,,,,,2012-01-05T02:50:36Z,-33.35278900,147.93202300,846.00,
38,,,,,2012-01-05T02:50:56Z,-33.35125800,147.93062500,827.00,
39,,,,,2012-01-05T02:51:16Z,-33.34879100,147.93216500,819.00,
40,,,,,2012-01-05T02:51:36Z,-33.35074700,147.93219100,807.00,
41,,,,,2012-01-05T02:51:56Z,-33.35242900,147.93067100,779.00,
42,,,,,2012-01-05T02:52:16Z,-33.35428000,147.92870900,747.00,
43,,,,,2012-01-05T02:52:36Z,-33.35363800,147.92920900,729.00,
44,,,,,2012-01-05T02:52:56Z,-33.35542800,147.92789600,694.00,
45,,,,,2012-01-05T02:53:16Z,-33.35740800,147.92676100,679.00,
46,,,,,2012-01-05T02:53:36Z,-33.35938100,147.92449200,632.00,
47,,,,,2012-01-05T02:53:56Z,-33.36129600,147.92235400,583.00,
48,,,,,2012-01-05T02:54:16Z,-33.36091000,147.92258700,602.00,
49,,,,,2012-01-05T02:54:36Z,-33.36062300,147.92170800,614.00,
50,,,,,2012-01-05T02:54:56Z,-33.36113900,147.92273400,618.00,
51,,,,,2012-01-05T02:55:16Z,-33.35985400,147.92369000,619.00,
52,,,,,2012-01-05T02:55:36Z,-33.36035600,147.92226200,632.00,
53,,,,,2012-01-05T02:55:56Z,-33.36036100,147.92389900,640.00,
54,,,,,2012-01-05T02:56:16Z,-33.35971400,147.92479100,662.00,
55,,,,,2012-01-05T02:56:36Z,-33.35945400,147.92517700,686.00,
56,,,,,2012-01-05T02:56:56Z,-33.35854400,147.92585300,701.00,
57,,,,,2012-01-05T02:57:16Z,-33.35806300,147.92632600,712.00,
58,,,,,2012-01-05T02:57:36Z,-33.35903200,147.92765800,709.00,
59,,,,,2012-01-05T02:57:56Z,-33.35740000,147.92828300,714.00,
60,,,,,2012-01-05T02:58:16Z,-33.35902600,147.92810300,736.00,
61,,,,,2012-01-05T02:58:36Z,-33.35891100,147.92834400,773.00,
62,,,,,2012-01-05T02:58:56Z,-33.35866800,147.92905500,802.00,
63,,,,,2012-01-05T02:59:16Z,-33.35802000,147.93036300,814.00,
64,,,,,2012-01-05T02:59:36Z,-33.35738400,147.93034900,837.00,
65,,,,,2012-01-05T02:59:56Z,-33.35839400,147.93099500,847.00,
66,,,,,2012-01-05T03:00:16Z,-33.35755100,147.93271500,853.00,
67,,,,,2012-01-05T03:00:36Z,-33.35716800,147.93129900,859.00,
68,,,,,2012-01-05T03:00:56Z,-33.35750800,147.93220400,866.00,
69,,,,,2012-01-05T03:01:16Z,-33.35565800,147.93259900,865.00,
70,,,,,2012-01-05T03:01:36Z,-33.35724100,147.93360300,855.00,
71,,,,,2012-01-05T03:01:56Z,-33.35815400,147.93178200,848.00,
72,,,,,2012-01-05T03:02:16Z,-33.35956400,147.93009000,823.00,
73,,,,,2012-01-05T03:02:36Z,-33.36147300,147.92796000,800.00,
74,,,,,2012-01-05T03:02:56Z,-33.36319300,147.92565300,786.00,
75,,,,,2012-01-05T03:03:16Z,-33.36339300,147.92389300,805.00,
76,,,,,2012-01-05T03:03:36Z,-33.36367400,147.92541400,840.00,
77,,,,,2012-01-05T03:03:56Z,-33.36428800,147.92661700,867.00,
