fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-05T01:42:06Z,-33.36070000,147.93213300,,,,,,
2,2012-01-05T01:42:16Z,-33.36070000,147.93215000,,,,,,
3,2012-01-05T01:42:26Z,-33.36070000,147.93215000,,,,,,
4,2012-01-05T01:42:36Z,-33.36070000,147.93215000,,,,,,
5,2012-01-05T01:42:46Z,-33.36070000,147.93215000,,,,,,
6,2012-01-05T01:42:56Z,-33.36070000,147.93215000,,,,,,
7,2012-01-05T01:43:06Z,-33.36070000,147.93215000,,,,,,
8,2012-01-05T01:43:16Z,-33.36070000,147.93216700,,,,,,
9,2012-01-05T01:43:26Z,-33.36070000,147.93216700,,,,,,
10,2012-01-05T01:43:36Z,-33.36070000,147.93215000,,,,,,
11,2012-01-05T01:43:46Z,-33.36071700,147.93216700,,,,,,
12,2012-01-05T01:43:56Z,-33.36071700,147.93216700,,,,,,
13,2012-01-05T01:44:06Z,-33.36071700,147.93216700,,,,,,
14,2012-01-05T01:44:16Z,-33.36071700,147.93216700,,,,,,
15,2012-01-05T01:44:26Z,-33.36071700,147.93208300,,,,,,
16,2012-01-05T01:44:36Z,-33.36070000,147.93205000,,,,,,
17,2012-01-05T01:44:47Z,-33.36070000,147.93205000,,,,,,
18,2012-01-05T01:44:57Z,-33.36070000,147.93205000,,,,,,
19,2012-01-05T01:45:07Z,-33.36070000,147.93205000,,,,,,
20,2012-01-05T01:45:17Z,-33.36070000,147.93205000,,,,,,
21,2012-01-05T01:45:27Z,-33.36070000,147.93205000,,,,,,
22,2012-01-05T01:45:37Z,-33.36070000,147.93205000,,,,,,
23,2012-01-05T01:45:47Z,-33.36070000,147.93205000,,,,,,
24,2012-01-05T01:45:57Z,-33.36071700,147.93205000,,,,,,
25,2012-01-05T01:46:07Z,-33.36071700,147.93203300,,,,,,
26,2012-01-05T01:46:17Z,-33.36071700,147.93203300,,,,,,
27,2012-01-05T01:46:27Z,-33.36071700,147.93201700,,,,,,
28,2012-01-05T01:46:37Z,-33.36070000,147.93201700,,,,,,
29,2012-01-05T01:46:47Z,-33.36070000,147.93130000,,,,,,
30,2012-01-05T01:46:57Z,-33.36045000,147.92973300,,,,,,
31,2012-01-05T01:47:07Z,-33.36001700,147.92821700,,,,,,
32,2012-01-05T01:47:17Z,-33.35921700,147.92683300,,,,,,
33,2012-01-05T01:47:27Z,-33.35851700,147.92533300,,,,,,
34,2012-01-05T01:47:37Z,-33.35740000,147.92420000,,,,,,
35,2012-01-05T01:47:47Z,-33.35578300,147.92463300,,,,,,
36,2012-01-05T01:47:57Z,-33.35530000,147.92670000,,,,,,
37,2012-01-05T01:48:07Z,-33.35621700,147.92823300,,,,,,
38,2012-01-05T01:48:17Z,-33.35751700,147.92858300,,,,,,
39,2012-01-05T01:48:27Z,-33.35856700,147.92760000,,,,,,
40,2012-01-05T01:48:37Z,-33.35931700,147.92611700,,,,,,
41,2012-01-05T01:48:47Z,-33.35968300,147.92441700,,,,,,
42,2012-01-05T01:48:57Z,-33.35903300,147.92283300,,,,,,
43,2012-01-05T01:49:07Z,-33.35770000,147.92198300,,,,,,
44,2012-01-05T01:49:17Z,-33.35628300,147.92165000,,,,,,
45,2012-01-05T01:49:28Z,-33.35475000,147.92120000,,,,,,
46,2012-01-05T01:49:38Z,-33.35365000,147.91995000,,,,,,
47,2012-01-05T01:49:48Z,-33.35348300,147.91826700,,,,,,
48,2012-01-05T01:49:58Z,-33.35428300,147.91648300,,,,,,
49,2012-01-05T01:50:08Z,-33.35533300,147.91520000,,,,,,
50,2012-01-05T01:50:18Z,-33.35648300,147.91403300,,,,,,
51,2012-01-05T01:50:28Z,-33.35771700,147.91308300,,,,,,
52,2012-01-05T01:50:38Z,-33.35910000,147.91243300,,,,,,
53,2012-01-05T01:50:48Z,-33.36065000,147.91220000,,,,,,
54,2012-01-05T01:50:58Z,-33.36226700,147.91183300,,,,,,
55,2012-01-05T01:51:08Z,-33.36375000,147.91121700,,,,,,
56,2012-01-05T01:51:18Z,-33.36488300,147.91010000,,,,,,
57,2012-01-05T01:51:28Z,-33.36543300,147.90870000,,,,,,
58,2012-01-05T01:51:38Z,-33.36556700,147.90715000,,,,,,
59,2012-01-05T01:51:48Z,-33.36513300,147.90565000,,,,,,
60,2012-01-05T01:51:58Z,-33.36393300,147.90486700,,,,,,
61,2012-01-05T01:52:08Z,-33.36251700,147.90456700,,,,,,
62,2012-01-05T01:52:18Z,-33.36098300,147.90471700,,,,,,
63,2012-01-05T01:52:28Z,-33.35941700,147.90565000,,,,,,
64,2012-01-05T01:52:38Z,-33.35805000,147.90716700,,,,,,
65,2012-01-05T01:52:48Z,-33.35698300,147.90891700,,,,,,
66,2012-01-05T01:52:58Z,-33.35583300,147.91061700,,,,,,
67,2012-01-05T01:53:08Z,-33.35473300,147.91255000,,,,,,
68,2012-01-05T01:53:18Z,-33.35415000,147.91483300,,,,,,
69,2012-01-05T01:53:28Z,-33.35428300,147.91718300,,,,,,
70,2012-01-05T01:53:38Z,-33.35501700,147.91910000,,,,,,
