fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,235.0,-205.066248749617,-205.066248749617,1,0,216.902,0.0
45,,,,1257.0,235.933751250383,235.933751250383,40,1,216.856,0.0
47,,,,1295.0,255.933751250383,255.933751250383,42,1,216.77,0.0
48,,,,1312.0,265.933751250383,265.933751250383,43,1,216.744,0.0
50,,,,1335.0,285.933751250383,285.933751250383,45,1,216.647,0.0
51,,,,1339.0,295.933751250383,295.933751250383,46,1,216.496,0.0
52,,,,1346.0,305.933751250383,305.933751250383,47,1,216.334,0.0
53,,,,1352.0,315.933751250383,315.933751250383,48,1,216.224,0.0
54,,,,1355.0,326.933751250383,326.933751250383,49,1,216.169,0.0
55,,,,1359.0,336.933751250383,336.933751250383,50,1,216.063,0.0
56,,,,1359.0,346.933751250383,346.933751250383,51,1,216.017,0.0
64,,,,1371.0,426.933751250383,426.933751250383,59,1,215.952,0.0
65,,,,1367.0,436.933751250383,436.933751250383,60,1,215.901,0.0
66,,,,1359.0,446.933751250383,446.933751250383,61,1,215.826,0.0
67,,,,1343.0,456.933751250383,456.933751250383,62,1,215.739,0.0
68,,,,1329.0,467.933751250383,467.933751250383,63,1,215.673,0.0
69,,,,1314.0,477.933751250383,477.933751250383,64,1,215.576,0.0
70,,,,1304.0,487.933751250383,487.933751250383,65,1,215.508,0.0
71,,,,1292.0,497.933751250383,497.933751250383,66,1,215.404,0.0
72,,,,1275.0,507.933751250383,507.933751250383,67,1,215.303,0.0
73,,,,1254.0,517.933751250383,517.933751250383,68,1,215.196,0.0
74,,,,1233.0,527.933751250383,527.933751250383,69,1,215.077,0.0
75,,,,1208.0,537.933751250383,537.933751250383,70,1,214.993,0.0
76,,,,1184.0,547.933751250383,547.933751250383,71,1,214.93,0.0
77,,,,1164.0,557.933751250383,557.933751250383,72,1,214.846,0.0
78,,,,1145.0,567.933751250383,567.933751250383,73,1,214.739,0.0
79,,,,1122.0,577.933751250383,577.933751250383,74,1,214.598,0.0
80,,,,1099.0,587.933751250383,587.933751250383,75,1,214.452,0.0
81,,,,1077.0,598.933751250383,598.933751250383,76,1,214.322,0.0
