fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
305,,,,238.0,-1857.066248749617,-1857.066248749617,1,1,216.848,0.0
517,,,,1406.0,-1221.066248749617,-1221.066248749617,213,1,216.808,0.0
518,,,,1410.0,-1218.066248749617,-1218.066248749617,214,1,216.755,0.0
519,,,,1411.0,-1215.066248749617,-1215.066248749617,215,1,216.714,0.0
520,,,,1413.0,-1212.066248749617,-1212.066248749617,216,1,216.694,0.0
521,,,,1413.0,-1209.066248749617,-1209.066248749617,217,1,216.693,0.0
539,,,,1415.0,-1155.066248749617,-1155.066248749617,235,1,216.67,0.0
540,,,,1419.0,-1152.066248749617,-1152.066248749617,236,1,216.624,0.0
541,,,,1417.0,-1149.066248749617,-1149.066248749617,237,1,216.589,0.0
542,,,,1415.0,-1146.066248749617,-1146.066248749617,238,1,216.561,0.0
543,,,,1419.0,-1143.066248749617,-1143.066248749617,239,1,216.546,0.0
559,,,,1405.0,-1095.066248749617,-1095.066248749617,255,1,216.543,0.0
560,,,,1399.0,-1092.066248749617,-1092.066248749617,256,1,216.525,0.0
561,,,,1388.0,-1089.066248749617,-1089.066248749617,257,1,216.506,0.0
562,,,,1384.0,-1086.066248749617,-1086.066248749617,258,1,216.497,0.0
830,,,,1181.0,-282.066248749617,-282.066248749617,526,1,216.448,0.0
831,,,,1181.0,-279.066248749617,-279.066248749617,527,1,216.389,0.0
832,,,,1179.0,-276.066248749617,-276.066248749617,528,1,216.331,0.0
833,,,,1177.0,-273.066248749617,-273.066248749617,529,1,216.271,0.0
834,,,,1170.0,-270.066248749617,-270.066248749617,530,1,216.217,0.0
835,,,,1160.0,-267.066248749617,-267.066248749617,531,1,216.175,0.0
836,,,,1157.0,-264.066248749617,-264.066248749617,532,1,216.147,0.0
837,,,,1162.0,-261.066248749617,-261.066248749617,533,1,216.127,0.0
946,,,,1098.0,65.933751250383,65.933751250383,642,1,216.113,0.0
947,,,,1095.0,68.933751250383,68.933751250383,643,1,216.105,0.0
957,,,,1136.0,98.933751250383,98.933751250383,653,1,216.104,0.0
963,,,,1162.0,116.933751250383,116.933751250383,659,1,216.08,0.0
964,,,,1171.0,119.933751250383,119.933751250383,660,1,216.05,0.0
965,,,,1175.0,122.933751250383,122.933751250383,661,1,216.048,0.0
972,,,,1206.0,143.933751250383,143.933751250383,668,1,216.031,0.0
973,,,,1210.0,146.933751250383,146.933751250383,669,1,215.981,0.0
