fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:16:26Z,-33.35566700,147.93423300,,,,,,
2,2012-01-12T02:16:36Z,-33.35566700,147.93423300,,,,,,
3,2012-01-12T02:16:46Z,-33.35566700,147.93423300,,,,,,
4,2012-01-12T02:16:56Z,-33.35566700,147.93423300,,,,,,
5,2012-01-12T02:17:06Z,-33.35566700,147.93423300,,,,,,
6,2012-01-12T02:17:16Z,-33.35566700,147.93423300,,,,,,
7,2012-01-12T02:17:26Z,-33.35566700,147.93423300,,,,,,
8,2012-01-12T02:17:36Z,-33.35566700,147.93423300,,,,,,
9,2012-01-12T02:17:46Z,-33.35566700,147.93423300,,,,,,
10,2012-01-12T02:17:56Z,-33.35595000,147.93405000,,,,,,
11,2012-01-12T02:18:06Z,-33.35596700,147.93401700,,,,,,
12,2012-01-12T02:18:16Z,-33.35596700,147.93401700,,,,,,
13,2012-01-12T02:18:26Z,-33.35596700,147.93401700,,,,,,
14,2012-01-12T02:18:36Z,-33.35596700,147.93401700,,,,,,
15,2012-01-12T02:18:46Z,-33.35596700,147.93401700,,,,,,
16,2012-01-12T02:18:56Z,-33.35596700,147.93401700,,,,,,
17,2012-01-12T02:19:06Z,-33.35596700,147.93401700,,,,,,
18,2012-01-12T02:19:16Z,-33.35596700,147.93401700,,,,,,
19,2012-01-12T02:19:26Z,-33.35596700,147.93401700,,,,,,
20,2012-01-12T02:19:36Z,-33.35596700,147.93401700,,,,,,
21,2012-01-12T02:19:46Z,-33.35596700,147.93401700,,,,,,
22,2012-01-12T02:19:56Z,-33.35596700,147.93401700,,,,,,
23,2012-01-12T02:20:06Z,-33.35596700,147.93401700,,,,,,
24,2012-01-12T02:20:16Z,-33.35596700,147.93401700,,,,,,
25,2012-01-12T02:20:26Z,-33.35596700,147.93401700,,,,,,
26,2012-01-12T02:20:36Z,-33.35596700,147.93401700,,,,,,
27,2012-01-12T02:20:46Z,-33.35596700,147.93401700,,,,,,
28,2012-01-12T02:20:56Z,-33.35596700,147.93401700,,,,,,
29,2012-01-12T02:21:06Z,-33.35630000,147.93358300,,,,,,
30,2012-01-12T02:21:16Z,-33.35711700,147.93253300,,,,,,
31,2012-01-12T02:21:26Z,-33.35795000,147.93151700,,,,,,
32,2012-01-12T02:21:36Z,-33.35876700,147.93041700,,,,,,
33,2012-01-12T02:21:46Z,-33.35946700,147.92906700,,,,,,
34,2012-01-12T02:21:56Z,-33.36033300,147.92773300,,,,,,
35,2012-01-12T02:22:06Z,-33.36103300,147.92658300,,,,,,
36,2012-01-12T02:22:16Z,-33.36185000,147.92553300,,,,,,
37,2012-01-12T02:22:27Z,-33.36285000,147.92458300,,,,,,
38,2012-01-12T02:22:37Z,-33.36386700,147.92366700,,,,,,
39,2012-01-12T02:22:47Z,-33.36491700,147.92266700,,,,,,
40,2012-01-12T02:22:57Z,-33.36578300,147.92151700,,,,,,
41,2012-01-12T02:23:07Z,-33.36691700,147.92051700,,,,,,
42,2012-01-12T02:23:17Z,-33.36783300,147.91960000,,,,,,
43,2012-01-12T02:23:27Z,-33.36893300,147.91956700,,,,,,
44,2012-01-12T02:23:37Z,-33.36950000,147.92100000,,,,,,
45,2012-01-12T02:23:47Z,-33.36916700,147.92311700,,,,,,
