fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:55:31Z,-33.35611700,147.93535000,,,,,,
2,2012-01-12T02:55:36Z,-33.35611700,147.93535000,,,,,,
3,2012-01-12T02:55:41Z,-33.35611700,147.93535000,,,,,,
4,2012-01-12T02:55:46Z,-33.35611700,147.93535000,,,,,,
5,2012-01-12T02:55:51Z,-33.35611700,147.93535000,,,,,,
6,2012-01-12T02:55:56Z,-33.35613300,147.93535000,,,,,,
7,2012-01-12T02:56:01Z,-33.35611700,147.93535000,,,,,,
8,2012-01-12T02:56:06Z,-33.35611700,147.93535000,,,,,,
9,2012-01-12T02:56:11Z,-33.35611700,147.93535000,,,,,,
10,2012-01-12T02:56:16Z,-33.35611700,147.93535000,,,,,,
11,2012-01-12T02:56:21Z,-33.35611700,147.93535000,,,,,,
12,2012-01-12T02:56:26Z,-33.35611700,147.93535000,,,,,,
13,2012-01-12T02:56:31Z,-33.35611700,147.93535000,,,,,,
14,2012-01-12T02:56:36Z,-33.35611700,147.93535000,,,,,,
15,2012-01-12T02:56:41Z,-33.35611700,147.93535000,,,,,,
16,2012-01-12T02:56:46Z,-33.35611700,147.93535000,,,,,,
17,2012-01-12T02:56:52Z,-33.35610000,147.93531700,,,,,,
18,2012-01-12T02:56:57Z,-33.35610000,147.93531700,,,,,,
19,2012-01-12T02:57:02Z,-33.35610000,147.93531700,,,,,,
20,2012-01-12T02:57:07Z,-33.35611700,147.93533300,,,,,,
21,2012-01-12T02:57:12Z,-33.35611700,147.93533300,,,,,,
22,2012-01-12T02:57:17Z,-33.35611700,147.93533300,,,,,,
23,2012-01-12T02:57:22Z,-33.35611700,147.93533300,,,,,,
24,2012-01-12T02:57:27Z,-33.35628300,147.93516700,,,,,,
25,2012-01-12T02:57:32Z,-33.35670000,147.93473300,,,,,,
26,2012-01-12T02:57:37Z,-33.35715000,147.93428300,,,,,,
27,2012-01-12T02:57:42Z,-33.35751700,147.93393300,,,,,,
28,2012-01-12T02:57:47Z,-33.35778300,147.93346700,,,,,,
29,2012-01-12T02:57:52Z,-33.35801700,147.93291700,,,,,,
30,2012-01-12T02:57:57Z,-33.35821700,147.93228300,,,,,,
31,2012-01-12T02:58:02Z,-33.35826700,147.93156700,,,,,,
32,2012-01-12T02:58:07Z,-33.35831700,147.93086700,,,,,,
33,2012-01-12T02:58:12Z,-33.35835000,147.93013300,,,,,,
34,2012-01-12T02:58:17Z,-33.35836700,147.92945000,,,,,,
35,2012-01-12T02:58:22Z,-33.35835000,147.92881700,,,,,,
36,2012-01-12T02:58:27Z,-33.35836700,147.92813300,,,,,,
37,2012-01-12T02:58:32Z,-33.35835000,147.92738300,,,,,,
38,2012-01-12T02:58:37Z,-33.35825000,147.92658300,,,,,,
39,2012-01-12T02:58:42Z,-33.35815000,147.92585000,,,,,,
40,2012-01-12T02:58:47Z,-33.35805000,147.92506700,,,,,,
41,2012-01-12T02:58:52Z,-33.35796700,147.92426700,,,,,,
42,2012-01-12T02:58:57Z,-33.35783300,147.92348300,,,,,,
43,2012-01-12T02:59:02Z,-33.35745000,147.92280000,,,,,,
44,2012-01-12T02:59:07Z,-33.35676700,147.92233300,,,,,,
45,2012-01-12T02:59:12Z,-33.35583300,147.92230000,,,,,,
46,2012-01-12T02:59:17Z,-33.35491700,147.92273300,,,,,,
47,2012-01-12T02:59:22Z,-33.35420000,147.92350000,,,,,,
48,2012-01-12T02:59:27Z,-33.35365000,147.92453300,,,,,,
49,2012-01-12T02:59:32Z,-33.35340000,147.92560000,,,,,,
50,2012-01-12T02:59:37Z,-33.35338300,147.92673300,,,,,,
51,2012-01-12T02:59:42Z,-33.35365000,147.92768300,,,,,,
52,2012-01-12T02:59:47Z,-33.35408300,147.92846700,,,,,,
53,2012-01-12T02:59:52Z,-33.35456700,147.92926700,,,,,,
54,2012-01-12T02:59:57Z,-33.35508300,147.92995000,,,,,,
55,2012-01-12T03:00:02Z,-33.35561700,147.93046700,,,,,,
56,2012-01-12T03:00:07Z,-33.35618300,147.93078300,,,,,,
57,2012-01-12T03:00:12Z,-33.35673300,147.93115000,,,,,,
58,2012-01-12T03:00:17Z,-33.35730000,147.93173300,,,,,,
59,2012-01-12T03:00:22Z,-33.35798300,147.93220000,,,,,,
60,2012-01-12T03:00:27Z,-33.35846700,147.93191700,,,,,,
61,2012-01-12T03:00:32Z,-33.35861700,147.93131700,,,,,,
62,2012-01-12T03:00:37Z,-33.35900000,147.93140000,,,,,,
63,2012-01-12T03:00:42Z,-33.35903300,147.93228300,,,,,,
