fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-12T02:48:03Z,-33.35620000,147.93516700,237.00,
2,,,,,2012-01-12T02:48:06Z,-33.35620000,147.93515000,237.00,
3,,,,,2012-01-12T02:48:09Z,-33.35621700,147.93513300,237.00,
4,,,,,2012-01-12T02:48:12Z,-33.35621700,147.93513300,237.00,
5,,,,,2012-01-12T02:48:15Z,-33.35621700,147.93513300,237.00,
6,,,,,2012-01-12T02:48:18Z,-33.35621700,147.93513300,237.00,
7,,,,,2012-01-12T02:48:21Z,-33.35621700,147.93513300,238.00,
8,,,,,2012-01-12T02:48:24Z,-33.35621700,147.93513300,238.00,
9,,,,,2012-01-12T02:48:27Z,-33.35621700,147.93513300,237.00,
10,,,,,2012-01-12T02:48:30Z,-33.35621700,147.93513300,237.00,
11,,,,,2012-01-12T02:48:33Z,-33.35621700,147.93513300,237.00,
12,,,,,2012-01-12T02:48:36Z,-33.35621700,147.93513300,237.00,
13,,,,,2012-01-12T02:48:39Z,-33.35621700,147.93513300,238.00,
14,,,,,2012-01-12T02:48:42Z,-33.35621700,147.93513300,238.00,
15,,,,,2012-01-12T02:48:45Z,-33.35621700,147.93513300,238.00,
16,,,,,2012-01-12T02:48:48Z,-33.35621700,147.93513300,238.00,
17,,,,,2012-01-12T02:48:51Z,-33.35621700,147.93513300,238.00,
18,,,,,2012-01-12T02:48:54Z,-33.35621700,147.93513300,238.00,
19,,,,,2012-01-12T02:48:57Z,-33.35621700,147.93515000,239.00,
20,,,,,2012-01-12T02:49:00Z,-33.35621700,147.93515000,239.00,
21,,,,,2012-01-12T02:49:03Z,-33.35621700,147.93515000,239.00,
22,,,,,2012-01-12T02:49:06Z,-33.35621700,147.93515000,238.00,
23,,,,,2012-01-12T02:49:09Z,-33.35621700,147.93515000,238.00,
24,,,,,2012-01-12T02:49:12Z,-33.35621700,147.93515000,238.00,
25,,,,,2012-01-12T02:49:15Z,-33.35621700,147.93513300,238.00,
26,,,,,2012-01-12T02:49:18Z,-33.35633300,147.93510000,238.00,
27,,,,,2012-01-12T02:49:21Z,-33.35658300,147.93501700,237.00,
28,,,,,2012-01-12T02:49:24Z,-33.35695000,147.93490000,238.00,
29,,,,,2012-01-12T02:49:27Z,-33.35731700,147.93470000,239.00,
30,,,,,2012-01-12T02:49:30Z,-33.35768300,147.93450000,240.00,
31,,,,,2012-01-12T02:49:33Z,-33.35811700,147.93425000,244.00,
32,,,,,2012-01-12T02:49:36Z,-33.35845000,147.93410000,248.00,
33,,,,,2012-01-12T02:49:39Z,-33.35873300,147.93385000,253.00,
34,,,,,2012-01-12T02:49:42Z,-33.35903300,147.93353300,259.00,
35,,,,,2012-01-12T02:49:45Z,-33.35930000,147.93320000,265.00,
36,,,,,2012-01-12T02:49:48Z,-33.35958300,147.93290000,271.00,
37,,,,,2012-01-12T02:49:51Z,-33.35988300,147.93263300,278.00,
38,,,,,2012-01-12T02:49:54Z,-33.36023300,147.93236700,285.00,
