fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:17:47Z,-33.35603300,147.93410000,,,,,,
2,2012-01-12T02:17:49Z,-33.35603300,147.93410000,,,,,,
3,2012-01-12T02:17:51Z,-33.35603300,147.93410000,,,,,,
4,2012-01-12T02:17:53Z,-33.35603300,147.93410000,,,,,,
5,2012-01-12T02:17:55Z,-33.35603300,147.93410000,,,,,,
6,2012-01-12T02:17:57Z,-33.35603300,147.93410000,,,,,,
7,2012-01-12T02:17:59Z,-33.35603300,147.93410000,,,,,,
8,2012-01-12T02:18:01Z,-33.35603300,147.93410000,,,,,,
9,2012-01-12T02:18:03Z,-33.35603300,147.93410000,,,,,,
10,2012-01-12T02:18:05Z,-33.35605000,147.93410000,,,,,,
11,2012-01-12T02:18:07Z,-33.35605000,147.93410000,,,,,,
12,2012-01-12T02:18:09Z,-33.35605000,147.93410000,,,,,,
13,2012-01-12T02:18:11Z,-33.35605000,147.93410000,,,,,,
14,2012-01-12T02:18:13Z,-33.35606700,147.93410000,,,,,,
15,2012-01-12T02:18:15Z,-33.35606700,147.93410000,,,,,,
16,2012-01-12T02:18:17Z,-33.35606700,147.93410000,,,,,,
17,2012-01-12T02:18:19Z,-33.35606700,147.93410000,,,,,,
18,2012-01-12T02:18:21Z,-33.35606700,147.93410000,,,,,,
19,2012-01-12T02:18:23Z,-33.35606700,147.93410000,,,,,,
20,2012-01-12T02:18:25Z,-33.35606700,147.93410000,,,,,,
21,2012-01-12T02:18:27Z,-33.35608300,147.93408300,,,,,,
22,2012-01-12T02:18:29Z,-33.35611700,147.93403300,,,,,,
23,2012-01-12T02:18:31Z,-33.35618300,147.93390000,,,,,,
24,2012-01-12T02:18:33Z,-33.35631700,147.93371700,,,,,,
25,2012-01-12T02:18:35Z,-33.35648300,147.93348300,,,,,,
26,2012-01-12T02:18:37Z,-33.35665000,147.93325000,,,,,,
27,2012-01-12T02:18:39Z,-33.35681700,147.93300000,,,,,,
28,2012-01-12T02:18:41Z,-33.35696700,147.93276700,,,,,,
29,2012-01-12T02:18:43Z,-33.35711700,147.93250000,,,,,,
30,2012-01-12T02:18:45Z,-33.35728300,147.93223300,,,,,,
31,2012-01-12T02:18:47Z,-33.35745000,147.93196700,,,,,,
32,2012-01-12T02:18:49Z,-33.35758300,147.93168300,,,,,,
33,2012-01-12T02:18:51Z,-33.35771700,147.93141700,,,,,,
34,2012-01-12T02:18:53Z,-33.35786700,147.93115000,,,,,,
35,2012-01-12T02:18:56Z,-33.35798300,147.93091700,,,,,,
36,2012-01-12T02:18:58Z,-33.35810000,147.93066700,,,,,,
37,2012-01-12T02:19:00Z,-33.35821700,147.93045000,,,,,,
38,2012-01-12T02:19:02Z,-33.35831700,147.93023300,,,,,,
39,2012-01-12T02:19:04Z,-33.35845000,147.92991700,,,,,,
40,2012-01-12T02:19:06Z,-33.35853300,147.92971700,,,,,,
41,2012-01-12T02:19:08Z,-33.35863300,147.92951700,,,,,,
42,2012-01-12T02:19:10Z,-33.35875000,147.92931700,,,,,,
43,2012-01-12T02:19:12Z,-33.35886700,147.92910000,,,,,,
44,2012-01-12T02:19:14Z,-33.35898300,147.92888300,,,,,,
45,2012-01-12T02:19:16Z,-33.35910000,147.92868300,,,,,,
46,2012-01-12T02:19:18Z,-33.35923300,147.92850000,,,,,,
47,2012-01-12T02:19:20Z,-33.35936700,147.92830000,,,,,,
48,2012-01-12T02:19:22Z,-33.35951700,147.92811700,,,,,,
49,2012-01-12T02:19:24Z,-33.35965000,147.92791700,,,,,,
50,2012-01-12T02:19:26Z,-33.35976700,147.92771700,,,,,,
51,2012-01-12T02:19:28Z,-33.35991700,147.92750000,,,,,,
52,2012-01-12T02:19:30Z,-33.36005000,147.92728300,,,,,,
53,2012-01-12T02:19:32Z,-33.36016700,147.92706700,,,,,,
54,2012-01-12T02:19:34Z,-33.36030000,147.92686700,,,,,,
55,2012-01-12T02:19:36Z,-33.36041700,147.92665000,,,,,,
56,2012-01-12T02:19:38Z,-33.36053300,147.92641700,,,,,,
57,2012-01-12T02:19:40Z,-33.36065000,147.92616700,,,,,,
58,2012-01-12T02:19:42Z,-33.36076700,147.92591700,,,,,,
59,2012-01-12T02:19:44Z,-33.36090000,147.92568300,,,,,,
60,2012-01-12T02:19:46Z,-33.36105000,147.92546700,,,,,,
61,2012-01-12T02:19:48Z,-33.36121700,147.92530000,,,,,,
62,2012-01-12T02:19:50Z,-33.36138300,147.92516700,,,,,,
63,2012-01-12T02:19:52Z,-33.36158300,147.92506700,,,,,,
64,2012-01-12T02:19:54Z,-33.36180000,147.92500000,,,,,,
65,2012-01-12T02:19:56Z,-33.36200000,147.92496700,,,,,,
66,2012-01-12T02:19:58Z,-33.36220000,147.92493300,,,,,,
67,2012-01-12T02:20:00Z,-33.36240000,147.92486700,,,,,,
68,2012-01-12T02:20:02Z,-33.36260000,147.92476700,,,,,,
69,2012-01-12T02:20:05Z,-33.36280000,147.92470000,,,,,,
70,2012-01-12T02:20:07Z,-33.36301700,147.92461700,,,,,,
71,2012-01-12T02:20:09Z,-33.36320000,147.92455000,,,,,,
72,2012-01-12T02:20:11Z,-33.36348300,147.92443300,,,,,,
73,2012-01-12T02:20:13Z,-33.36366700,147.92433300,,,,,,
74,2012-01-12T02:20:15Z,-33.36385000,147.92425000,,,,,,
75,2012-01-12T02:20:17Z,-33.36403300,147.92420000,,,,,,
76,2012-01-12T02:20:19Z,-33.36421700,147.92418300,,,,,,
77,2012-01-12T02:20:21Z,-33.36440000,147.92415000,,,,,,
78,2012-01-12T02:20:23Z,-33.36455000,147.92408300,,,,,,
79,2012-01-12T02:20:25Z,-33.36471700,147.92403300,,,,,,
80,2012-01-12T02:20:27Z,-33.36486700,147.92395000,,,,,,
81,2012-01-12T02:20:29Z,-33.36500000,147.92385000,,,,,,
82,2012-01-12T02:20:31Z,-33.36515000,147.92373300,,,,,,
83,2012-01-12T02:20:33Z,-33.36528300,147.92365000,,,,,,
84,2012-01-12T02:20:35Z,-33.36543300,147.92360000,,,,,,
85,2012-01-12T02:20:37Z,-33.36560000,147.92351700,,,,,,
86,2012-01-12T02:20:39Z,-33.36578300,147.92345000,,,,,,
87,2012-01-12T02:20:41Z,-33.36596700,147.92338300,,,,,,
88,2012-01-12T02:20:43Z,-33.36615000,147.92331700,,,,,,
89,2012-01-12T02:20:45Z,-33.36633300,147.92325000,,,,,,
90,2012-01-12T02:20:47Z,-33.36655000,147.92320000,,,,,,
91,2012-01-12T02:20:49Z,-33.36676700,147.92313300,,,,,,
92,2012-01-12T02:20:51Z,-33.36700000,147.92301700,,,,,,
93,2012-01-12T02:20:53Z,-33.36721700,147.92290000,,,,,,
94,2012-01-12T02:20:55Z,-33.36743300,147.92280000,,,,,,
95,2012-01-12T02:20:57Z,-33.36765000,147.92270000,,,,,,
96,2012-01-12T02:20:59Z,-33.36785000,147.92260000,,,,,,
97,2012-01-12T02:21:01Z,-33.36806700,147.92251700,,,,,,
98,2012-01-12T02:21:03Z,-33.36830000,147.92246700,,,,,,
99,2012-01-12T02:21:05Z,-33.36851700,147.92243300,,,,,,
100,2012-01-12T02:21:07Z,-33.36873300,147.92246700,,,,,,
101,2012-01-12T02:21:09Z,-33.36895000,147.92255000,,,,,,
102,2012-01-12T02:21:11Z,-33.36916700,147.92268300,,,,,,
103,2012-01-12T02:21:13Z,-33.36938300,147.92281700,,,,,,
104,2012-01-12T02:21:15Z,-33.36960000,147.92301700,,,,,,
105,2012-01-12T02:21:18Z,-33.36981700,147.92323300,,,,,,
106,2012-01-12T02:21:20Z,-33.37003300,147.92345000,,,,,,
107,2012-01-12T02:21:22Z,-33.37030000,147.92388300,,,,,,
108,2012-01-12T02:21:24Z,-33.37045000,147.92418300,,,,,,
109,2012-01-12T02:21:26Z,-33.37058300,147.92451700,,,,,,
110,2012-01-12T02:21:28Z,-33.37068300,147.92485000,,,,,,
111,2012-01-12T02:21:30Z,-33.37073300,147.92523300,,,,,,
112,2012-01-12T02:21:32Z,-33.37073300,147.92565000,,,,,,
113,2012-01-12T02:21:34Z,-33.37066700,147.92608300,,,,,,
114,2012-01-12T02:21:36Z,-33.37056700,147.92653300,,,,,,
115,2012-01-12T02:21:38Z,-33.37046700,147.92698300,,,,,,
116,2012-01-12T02:21:40Z,-33.37036700,147.92741700,,,,,,
117,2012-01-12T02:21:42Z,-33.37025000,147.92785000,,,,,,
118,2012-01-12T02:21:44Z,-33.37011700,147.92828300,,,,,,
119,2012-01-12T02:21:46Z,-33.36995000,147.92871700,,,,,,
