fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:54:03Z,-33.35586700,147.93371700,,,,,,
2,2012-01-12T02:54:06Z,-33.35586700,147.93371700,,,,,,
3,2012-01-12T02:54:09Z,-33.35586700,147.93371700,,,,,,
4,2012-01-12T02:54:12Z,-33.35586700,147.93371700,,,,,,
5,2012-01-12T02:54:15Z,-33.35586700,147.93371700,,,,,,
6,2012-01-12T02:54:18Z,-33.35586700,147.93371700,,,,,,
7,2012-01-12T02:54:21Z,-33.35588300,147.93371700,,,,,,
8,2012-01-12T02:54:24Z,-33.35588300,147.93371700,,,,,,
9,2012-01-12T02:54:27Z,-33.35588300,147.93371700,,,,,,
10,2012-01-12T02:54:30Z,-33.35588300,147.93371700,,,,,,
11,2012-01-12T02:54:33Z,-33.35590000,147.93370000,,,,,,
12,2012-01-12T02:54:36Z,-33.35591700,147.93368300,,,,,,
13,2012-01-12T02:54:39Z,-33.35591700,147.93368300,,,,,,
14,2012-01-12T02:54:42Z,-33.35591700,147.93368300,,,,,,
15,2012-01-12T02:54:45Z,-33.35591700,147.93368300,,,,,,
16,2012-01-12T02:54:48Z,-33.35591700,147.93368300,,,,,,
17,2012-01-12T02:54:51Z,-33.35593300,147.93368300,,,,,,
18,2012-01-12T02:54:54Z,-33.35593300,147.93368300,,,,,,
19,2012-01-12T02:54:57Z,-33.35593300,147.93368300,,,,,,
20,2012-01-12T02:55:00Z,-33.35593300,147.93368300,,,,,,
21,2012-01-12T02:55:03Z,-33.35593300,147.93368300,,,,,,
22,2012-01-12T02:55:06Z,-33.35593300,147.93370000,,,,,,
23,2012-01-12T02:55:09Z,-33.35593300,147.93368300,,,,,,
24,2012-01-12T02:55:12Z,-33.35593300,147.93368300,,,,,,
25,2012-01-12T02:55:15Z,-33.35593300,147.93368300,,,,,,
26,2012-01-12T02:55:18Z,-33.35593300,147.93368300,,,,,,
27,2012-01-12T02:55:21Z,-33.35595000,147.93368300,,,,,,
28,2012-01-12T02:55:24Z,-33.35595000,147.93366700,,,,,,
29,2012-01-12T02:55:27Z,-33.35596700,147.93363300,,,,,,
30,2012-01-12T02:55:30Z,-33.35608300,147.93346700,,,,,,
31,2012-01-12T02:55:34Z,-33.35635000,147.93303300,,,,,,
32,2012-01-12T02:55:37Z,-33.35655000,147.93268300,,,,,,
33,2012-01-12T02:55:40Z,-33.35671700,147.93236700,,,,,,
34,2012-01-12T02:55:43Z,-33.35688300,147.93203300,,,,,,
35,2012-01-12T02:55:46Z,-33.35706700,147.93168300,,,,,,
36,2012-01-12T02:55:49Z,-33.35728300,147.93133300,,,,,,
37,2012-01-12T02:55:52Z,-33.35750000,147.93098300,,,,,,
38,2012-01-12T02:55:55Z,-33.35770000,147.93060000,,,,,,
39,2012-01-12T02:55:58Z,-33.35788300,147.93020000,,,,,,
40,2012-01-12T02:56:01Z,-33.35808300,147.92985000,,,,,,
41,2012-01-12T02:56:04Z,-33.35828300,147.92953300,,,,,,
42,2012-01-12T02:56:07Z,-33.35846700,147.92918300,,,,,,
43,2012-01-12T02:56:10Z,-33.35863300,147.92885000,,,,,,
44,2012-01-12T02:56:13Z,-33.35878300,147.92850000,,,,,,
45,2012-01-12T02:56:16Z,-33.35893300,147.92815000,,,,,,
46,2012-01-12T02:56:19Z,-33.35910000,147.92781700,,,,,,
47,2012-01-12T02:56:22Z,-33.35928300,147.92748300,,,,,,
48,2012-01-12T02:56:25Z,-33.35943300,147.92713300,,,,,,
49,2012-01-12T02:56:28Z,-33.35956700,147.92680000,,,,,,
50,2012-01-12T02:56:31Z,-33.35971700,147.92648300,,,,,,
51,2012-01-12T02:56:34Z,-33.35986700,147.92615000,,,,,,
52,2012-01-12T02:56:37Z,-33.36001700,147.92581700,,,,,,
53,2012-01-12T02:56:40Z,-33.36013300,147.92546700,,,,,,
54,2012-01-12T02:56:43Z,-33.36026700,147.92515000,,,,,,
55,2012-01-12T02:56:47Z,-33.36051700,147.92476700,,,,,,
56,2012-01-12T02:56:50Z,-33.36073300,147.92446700,,,,,,
57,2012-01-12T02:56:53Z,-33.36095000,147.92418300,,,,,,
58,2012-01-12T02:56:56Z,-33.36116700,147.92386700,,,,,,
59,2012-01-12T02:56:59Z,-33.36135000,147.92355000,,,,,,
60,2012-01-12T02:57:02Z,-33.36155000,147.92323300,,,,,,
61,2012-01-12T02:57:05Z,-33.36173300,147.92295000,,,,,,
62,2012-01-12T02:57:08Z,-33.36191700,147.92258300,,,,,,
63,2012-01-12T02:57:11Z,-33.36210000,147.92220000,,,,,,
64,2012-01-12T02:57:14Z,-33.36228300,147.92185000,,,,,,
65,2012-01-12T02:57:17Z,-33.36248300,147.92155000,,,,,,
66,2012-01-12T02:57:20Z,-33.36268300,147.92131700,,,,,,
67,2012-01-12T02:57:23Z,-33.36291700,147.92110000,,,,,,
68,2012-01-12T02:57:26Z,-33.36316700,147.92093300,,,,,,
69,2012-01-12T02:57:29Z,-33.36346700,147.92081700,,,,,,
70,2012-01-12T02:57:32Z,-33.36380000,147.92073300,,,,,,
71,2012-01-12T02:57:35Z,-33.36416700,147.92073300,,,,,,
72,2012-01-12T02:57:38Z,-33.36450000,147.92080000,,,,,,
73,2012-01-12T02:57:41Z,-33.36481700,147.92090000,,,,,,
74,2012-01-12T02:57:44Z,-33.36516700,147.92105000,,,,,,
75,2012-01-12T02:57:47Z,-33.36551700,147.92118300,,,,,,
76,2012-01-12T02:57:50Z,-33.36585000,147.92131700,,,,,,
77,2012-01-12T02:57:53Z,-33.36621700,147.92146700,,,,,,
78,2012-01-12T02:57:56Z,-33.36655000,147.92165000,,,,,,
79,2012-01-12T02:57:59Z,-33.36690000,147.92186700,,,,,,
80,2012-01-12T02:58:02Z,-33.36723300,147.92216700,,,,,,
81,2012-01-12T02:58:05Z,-33.36750000,147.92243300,,,,,,
82,2012-01-12T02:58:08Z,-33.36770000,147.92271700,,,,,,
83,2012-01-12T02:58:11Z,-33.36795000,147.92300000,,,,,,
84,2012-01-12T02:58:15Z,-33.36836700,147.92340000,,,,,,
85,2012-01-12T02:58:18Z,-33.36865000,147.92378300,,,,,,
