fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:53:29Z,-33.35581700,147.93380000,,,,,,
2,2012-01-12T02:53:39Z,-33.35581700,147.93380000,,,,,,
3,2012-01-12T02:53:49Z,-33.35581700,147.93380000,,,,,,
4,2012-01-12T02:54:00Z,-33.35581700,147.93380000,,,,,,
5,2012-01-12T02:54:10Z,-33.35581700,147.93380000,,,,,,
6,2012-01-12T02:54:20Z,-33.35581700,147.93380000,,,,,,
7,2012-01-12T02:54:30Z,-33.35581700,147.93380000,,,,,,
8,2012-01-12T02:54:40Z,-33.35581700,147.93380000,,,,,,
9,2012-01-12T02:54:50Z,-33.35581700,147.93380000,,,,,,
10,2012-01-12T02:55:00Z,-33.35581700,147.93380000,,,,,,
11,2012-01-12T02:55:11Z,-33.35581700,147.93380000,,,,,,
12,2012-01-12T02:55:21Z,-33.35581700,147.93380000,,,,,,
13,2012-01-12T02:55:31Z,-33.35581700,147.93380000,,,,,,
14,2012-01-12T02:55:41Z,-33.35581700,147.93380000,,,,,,
15,2012-01-12T02:55:51Z,-33.35581700,147.93380000,,,,,,
16,2012-01-12T02:56:01Z,-33.35581700,147.93380000,,,,,,
17,2012-01-12T02:56:11Z,-33.35581700,147.93380000,,,,,,
18,2012-01-12T02:56:22Z,-33.35581700,147.93380000,,,,,,
19,2012-01-12T02:56:32Z,-33.35581700,147.93380000,,,,,,
20,2012-01-12T02:56:42Z,-33.35581700,147.93380000,,,,,,
21,2012-01-12T02:56:52Z,-33.35581700,147.93380000,,,,,,
22,2012-01-12T02:57:02Z,-33.35581700,147.93380000,,,,,,
23,2012-01-12T02:57:12Z,-33.35581700,147.93380000,,,,,,
24,2012-01-12T02:57:22Z,-33.35581700,147.93380000,,,,,,
25,2012-01-12T02:57:33Z,-33.35581700,147.93380000,,,,,,
26,2012-01-12T02:57:43Z,-33.35581700,147.93380000,,,,,,
27,2012-01-12T02:57:53Z,-33.35581700,147.93380000,,,,,,
28,2012-01-12T02:58:03Z,-33.35581700,147.93380000,,,,,,
29,2012-01-12T02:58:13Z,-33.35598300,147.93363300,,,,,,
30,2012-01-12T02:58:23Z,-33.35696700,147.93281700,,,,,,
31,2012-01-12T02:58:33Z,-33.35753300,147.93180000,,,,,,
32,2012-01-12T02:58:43Z,-33.35810000,147.93076700,,,,,,
33,2012-01-12T02:58:53Z,-33.35868300,147.92973300,,,,,,
34,2012-01-12T02:59:03Z,-33.35895000,147.92855000,,,,,,
35,2012-01-12T02:59:14Z,-33.35880000,147.92735000,,,,,,
36,2012-01-12T02:59:24Z,-33.35845000,147.92613300,,,,,,
37,2012-01-12T02:59:34Z,-33.35778300,147.92498300,,,,,,
38,2012-01-12T02:59:44Z,-33.35675000,147.92396700,,,,,,
39,2012-01-12T02:59:54Z,-33.35573300,147.92301700,,,,,,
40,2012-01-12T03:00:01Z,-33.35510000,147.92221700,,,,,,
41,2012-01-12T03:00:02Z,-33.35503300,147.92206700,,,,,,
42,2012-01-12T03:00:12Z,-33.35463300,147.92071700,,,,,,
43,2012-01-12T03:00:22Z,-33.35496700,147.91971700,,,,,,
44,2012-01-12T03:00:32Z,-33.35591700,147.91911700,,,,,,
45,2012-01-12T03:00:42Z,-33.35691700,147.91853300,,,,,,
46,2012-01-12T03:00:52Z,-33.35780000,147.91820000,,,,,,
47,2012-01-12T03:01:02Z,-33.35823300,147.91825000,,,,,,
48,2012-01-12T03:01:12Z,-33.35888300,147.91920000,,,,,,
49,2012-01-12T03:01:22Z,-33.35963300,147.91981700,,,,,,
50,2012-01-12T03:01:32Z,-33.36038300,147.91988300,,,,,,
51,2012-01-12T03:01:42Z,-33.36098300,147.91965000,,,,,,
52,2012-01-12T03:01:52Z,-33.36160000,147.91970000,,,,,,
53,2012-01-12T03:02:02Z,-33.36213300,147.91960000,,,,,,
54,2012-01-12T03:02:12Z,-33.36151700,147.91920000,,,,,,
55,2012-01-12T03:02:22Z,-33.36080000,147.92071700,,,,,,
56,2012-01-12T03:02:32Z,-33.36121700,147.92100000,,,,,,
57,2012-01-12T03:02:42Z,-33.36075000,147.92180000,,,,,,
58,2012-01-12T03:02:52Z,-33.36070000,147.92180000,,,,,,
59,2012-01-12T03:03:02Z,-33.35988300,147.92166700,,,,,,
60,2012-01-12T03:03:12Z,-33.35976700,147.92245000,,,,,,
61,2012-01-12T03:03:22Z,-33.35910000,147.92216700,,,,,,
62,2012-01-12T03:03:32Z,-33.35811700,147.92288300,,,,,,
63,2012-01-12T03:03:42Z,-33.35828300,147.92293300,,,,,,
64,2012-01-12T03:03:52Z,-33.35716700,147.92323300,,,,,,
65,2012-01-12T03:04:02Z,-33.35735000,147.92365000,,,,,,
66,2012-01-12T03:04:12Z,-33.35638300,147.92333300,,,,,,
67,2012-01-12T03:04:22Z,-33.35641700,147.92393300,,,,,,
68,2012-01-12T03:04:32Z,-33.35518300,147.92371700,,,,,,
69,2012-01-12T03:04:42Z,-33.35538300,147.92313300,,,,,,
70,2012-01-12T03:04:52Z,-33.35551700,147.92398300,,,,,,
71,2012-01-12T03:05:02Z,-33.35458300,147.92333300,,,,,,
72,2012-01-12T03:05:12Z,-33.35470000,147.92413300,,,,,,
73,2012-01-12T03:05:22Z,-33.35375000,147.92376700,,,,,,
74,2012-01-12T03:05:32Z,-33.35281700,147.92416700,,,,,,
75,2012-01-12T03:05:42Z,-33.35283300,147.92448300,,,,,,
76,2012-01-12T03:05:52Z,-33.35146700,147.92433300,,,,,,
77,2012-01-12T03:06:02Z,-33.35100000,147.92326700,,,,,,
78,2012-01-12T03:06:12Z,-33.35073300,147.92423300,,,,,,
79,2012-01-12T03:06:22Z,-33.35006700,147.92350000,,,,,,
80,2012-01-12T03:06:33Z,-33.34991700,147.92455000,,,,,,
81,2012-01-12T03:06:43Z,-33.34863300,147.92390000,,,,,,
82,2012-01-12T03:06:53Z,-33.34880000,147.92433300,,,,,,
83,2012-01-12T03:07:03Z,-33.34866700,147.92565000,,,,,,
84,2012-01-12T03:07:13Z,-33.34771700,147.92515000,,,,,,
85,2012-01-12T03:07:23Z,-33.34703300,147.92583300,,,,,,
86,2012-01-12T03:07:33Z,-33.34645000,147.92493300,,,,,,
87,2012-01-12T03:07:43Z,-33.34588300,147.92610000,,,,,,
88,2012-01-12T03:07:53Z,-33.34475000,147.92536700,,,,,,
89,2012-01-12T03:08:03Z,-33.34466700,147.92620000,,,,,,
90,2012-01-12T03:08:13Z,-33.34338300,147.92580000,,,,,,
91,2012-01-12T03:08:23Z,-33.34330000,147.92646700,,,,,,
92,2012-01-12T03:08:33Z,-33.34158300,147.92680000,,,,,,
93,2012-01-12T03:08:43Z,-33.34136700,147.92600000,,,,,,
94,2012-01-12T03:08:53Z,-33.34183300,147.92651700,,,,,,
95,2012-01-12T03:09:03Z,-33.34240000,147.92705000,,,,,,
96,2012-01-12T03:09:13Z,-33.34293300,147.92658300,,,,,,
97,2012-01-12T03:09:23Z,-33.34231700,147.92556700,,,,,,
98,2012-01-12T03:09:33Z,-33.34121700,147.92655000,,,,,,
99,2012-01-12T03:09:43Z,-33.34178300,147.92733300,,,,,,
100,2012-01-12T03:09:53Z,-33.34220000,147.92833300,,,,,,
101,2012-01-12T03:10:03Z,-33.34276700,147.92923300,,,,,,
102,2012-01-12T03:10:13Z,-33.34295000,147.93060000,,,,,,
103,2012-01-12T03:10:23Z,-33.34305000,147.92965000,,,,,,
104,2012-01-12T03:10:33Z,-33.34190000,147.92826700,,,,,,
105,2012-01-12T03:10:43Z,-33.34061700,147.92693300,,,,,,
106,2012-01-12T03:10:53Z,-33.33976700,147.92548300,,,,,,
107,2012-01-12T03:11:03Z,-33.33836700,147.92426700,,,,,,
108,2012-01-12T03:11:13Z,-33.33645000,147.92401700,,,,,,
109,2012-01-12T03:11:23Z,-33.33466700,147.92420000,,,,,,
110,2012-01-12T03:11:33Z,-33.33298300,147.92501700,,,,,,
111,2012-01-12T03:11:43Z,-33.33161700,147.92633300,,,,,,
112,2012-01-12T03:11:53Z,-33.32956700,147.92663300,,,,,,
113,2012-01-12T03:12:03Z,-33.32775000,147.92586700,,,,,,
114,2012-01-12T03:12:13Z,-33.32585000,147.92613300,,,,,,
115,2012-01-12T03:12:23Z,-33.32385000,147.92626700,,,,,,
116,2012-01-12T03:12:33Z,-33.32181700,147.92681700,,,,,,
117,2012-01-12T03:12:43Z,-33.31976700,147.92691700,,,,,,
118,2012-01-12T03:12:53Z,-33.31778300,147.92695000,,,,,,
119,2012-01-12T03:13:03Z,-33.31576700,147.92751700,,,,,,
120,2012-01-12T03:13:13Z,-33.31390000,147.92793300,,,,,,
121,2012-01-12T03:13:23Z,-33.31220000,147.92901700,,,,,,
122,2012-01-12T03:13:33Z,-33.31040000,147.93023300,,,,,,
123,2012-01-12T03:13:43Z,-33.30863300,147.93123300,,,,,,
124,2012-01-12T03:13:54Z,-33.30700000,147.93228300,,,,,,
125,2012-01-12T03:14:04Z,-33.30520000,147.93313300,,,,,,
126,2012-01-12T03:14:14Z,-33.30365000,147.93446700,,,,,,
127,2012-01-12T03:14:24Z,-33.30193300,147.93563300,,,,,,
128,2012-01-12T03:14:34Z,-33.30023300,147.93671700,,,,,,
129,2012-01-12T03:14:44Z,-33.29876700,147.93796700,,,,,,
130,2012-01-12T03:14:54Z,-33.29736700,147.93935000,,,,,,
131,2012-01-12T03:15:04Z,-33.29586700,147.94073300,,,,,,
132,2012-01-12T03:15:14Z,-33.29425000,147.94196700,,,,,,
133,2012-01-12T03:15:24Z,-33.29280000,147.94333300,,,,,,
134,2012-01-12T03:15:34Z,-33.29145000,147.94476700,,,,,,
135,2012-01-12T03:15:44Z,-33.29035000,147.94605000,,,,,,
