fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T03:12:21Z,-33.35568300,147.93356700,,,,,,
2,2012-01-12T03:12:31Z,-33.35566700,147.93356700,,,,,,
3,2012-01-12T03:12:41Z,-33.35566700,147.93356700,,,,,,
4,2012-01-12T03:12:51Z,-33.35566700,147.93356700,,,,,,
5,2012-01-12T03:13:01Z,-33.35566700,147.93356700,,,,,,
6,2012-01-12T03:13:11Z,-33.35566700,147.93356700,,,,,,
7,2012-01-12T03:13:21Z,-33.35568300,147.93358300,,,,,,
8,2012-01-12T03:13:31Z,-33.35568300,147.93358300,,,,,,
9,2012-01-12T03:13:41Z,-33.35568300,147.93358300,,,,,,
10,2012-01-12T03:13:51Z,-33.35568300,147.93360000,,,,,,
11,2012-01-12T03:14:01Z,-33.35568300,147.93360000,,,,,,
12,2012-01-12T03:14:11Z,-33.35568300,147.93360000,,,,,,
13,2012-01-12T03:14:21Z,-33.35561700,147.93366700,,,,,,
14,2012-01-12T03:14:31Z,-33.35560000,147.93375000,,,,,,
15,2012-01-12T03:14:41Z,-33.35563300,147.93380000,,,,,,
16,2012-01-12T03:14:51Z,-33.35568300,147.93378300,,,,,,
17,2012-01-12T03:15:01Z,-33.35570000,147.93378300,,,,,,
18,2012-01-12T03:15:11Z,-33.35568300,147.93378300,,,,,,
19,2012-01-12T03:15:21Z,-33.35570000,147.93378300,,,,,,
20,2012-01-12T03:15:31Z,-33.35573300,147.93376700,,,,,,
21,2012-01-12T03:15:41Z,-33.35573300,147.93378300,,,,,,
22,2012-01-12T03:15:51Z,-33.35573300,147.93378300,,,,,,
23,2012-01-12T03:16:01Z,-33.35573300,147.93378300,,,,,,
24,2012-01-12T03:16:11Z,-33.35575000,147.93378300,,,,,,
25,2012-01-12T03:16:21Z,-33.35578300,147.93376700,,,,,,
26,2012-01-12T03:16:31Z,-33.35581700,147.93376700,,,,,,
27,2012-01-12T03:16:42Z,-33.35581700,147.93376700,,,,,,
28,2012-01-12T03:16:52Z,-33.35583300,147.93378300,,,,,,
29,2012-01-12T03:17:02Z,-33.35583300,147.93378300,,,,,,
30,2012-01-12T03:17:12Z,-33.35585000,147.93376700,,,,,,
31,2012-01-12T03:17:19Z,-33.35628300,147.93350000,,,,,,
32,2012-01-12T03:17:20Z,-33.35638300,147.93343300,,,,,,
33,2012-01-12T03:17:30Z,-33.35735000,147.93291700,,,,,,
34,2012-01-12T03:17:41Z,-33.35838300,147.93238300,,,,,,
35,2012-01-12T03:17:51Z,-33.35921700,147.93198300,,,,,,
36,2012-01-12T03:18:01Z,-33.36006700,147.93156700,,,,,,
37,2012-01-12T03:18:11Z,-33.36100000,147.93108300,,,,,,
38,2012-01-12T03:18:21Z,-33.36191700,147.93068300,,,,,,
39,2012-01-12T03:18:31Z,-33.36281700,147.93006700,,,,,,
40,2012-01-12T03:18:41Z,-33.36385000,147.92986700,,,,,,
41,2012-01-12T03:18:51Z,-33.36500000,147.93026700,,,,,,
42,2012-01-12T03:19:01Z,-33.36590000,147.93140000,,,,,,
43,2012-01-12T03:19:11Z,-33.36618300,147.93326700,,,,,,
44,2012-01-12T03:19:21Z,-33.36551700,147.93533300,,,,,,
