fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T03:12:13Z,-33.27803600,147.94839100,,,,,,
2,2012-01-12T03:12:16Z,-33.27806100,147.94805700,,,,,,
3,2012-01-12T03:12:18Z,-33.27804900,147.94784800,,,,,,
4,2012-01-12T03:12:23Z,-33.27745200,147.94757700,,,,,,
5,2012-01-12T03:12:24Z,-33.27727500,147.94765500,,,,,,
6,2012-01-12T03:12:28Z,-33.27668100,147.94833300,,,,,,
7,2012-01-12T03:12:30Z,-33.27649100,147.94871700,,,,,,
8,2012-01-12T03:12:32Z,-33.27637800,147.94909600,,,,,,
9,2012-01-12T03:12:34Z,-33.27645100,147.94936800,,,,,,
10,2012-01-12T03:12:36Z,-33.27658100,147.94936600,,,,,,
11,2012-01-12T03:12:39Z,-33.27638600,147.94907300,,,,,,
12,2012-01-12T03:12:41Z,-33.27602700,147.94907900,,,,,,
13,2012-01-12T03:12:44Z,-33.27565800,147.94955100,,,,,,
14,2012-01-12T03:12:48Z,-33.27572400,147.95020600,,,,,,
15,2012-01-12T03:12:51Z,-33.27601900,147.95020300,,,,,,
16,2012-01-12T03:12:53Z,-33.27608100,147.94998400,,,,,,
17,2012-01-12T03:12:56Z,-33.27572900,147.94971200,,,,,,
18,2012-01-12T03:12:59Z,-33.27525900,147.95006100,,,,,,
19,2012-01-12T03:13:01Z,-33.27521200,147.95041400,,,,,,
20,2012-01-12T03:13:02Z,-33.27526000,147.95053300,,,,,,
21,2012-01-12T03:13:05Z,-33.27548700,147.95050500,,,,,,
22,2012-01-12T03:13:07Z,-33.27550500,147.95031700,,,,,,
23,2012-01-12T03:13:10Z,-33.27513000,147.95008200,,,,,,
24,2012-01-12T03:13:11Z,-33.27495200,147.95007600,,,,,,
25,2012-01-12T03:13:15Z,-33.27427800,147.95048700,,,,,,
26,2012-01-12T03:13:17Z,-33.27418200,147.95082800,,,,,,
27,2012-01-12T03:13:19Z,-33.27431100,147.95103900,,,,,,
28,2012-01-12T03:13:20Z,-33.27440700,147.95102500,,,,,,
29,2012-01-12T03:13:22Z,-33.27454900,147.95092100,,,,,,
30,2012-01-12T03:13:23Z,-33.27455300,147.95080600,,,,,,
31,2012-01-12T03:13:25Z,-33.27440000,147.95060200,,,,,,
32,2012-01-12T03:13:26Z,-33.27427800,147.95052800,,,,,,
33,2012-01-12T03:13:30Z,-33.27361900,147.95045900,,,,,,
34,2012-01-12T03:13:32Z,-33.27326300,147.95059400,,,,,,
35,2012-01-12T03:13:33Z,-33.27310600,147.95073600,,,,,,
36,2012-01-12T03:13:37Z,-33.27276100,147.95141500,,,,,,
37,2012-01-12T03:13:38Z,-33.27272400,147.95160000,,,,,,
38,2012-01-12T03:13:40Z,-33.27270600,147.95195100,,,,,,
39,2012-01-12T03:13:41Z,-33.27272700,147.95211700,,,,,,
40,2012-01-12T03:13:42Z,-33.27277700,147.95227000,,,,,,
41,2012-01-12T03:13:43Z,-33.27287900,147.95237700,,,,,,
42,2012-01-12T03:13:45Z,-33.27310400,147.95251200,,,,,,
43,2012-01-12T03:13:48Z,-33.27338300,147.95256700,,,,,,
44,2012-01-12T03:13:49Z,-33.27347700,147.95254600,,,,,,
45,2012-01-12T03:13:52Z,-33.27370800,147.95242500,,,,,,
46,2012-01-12T03:13:54Z,-33.27380000,147.95233300,,,,,,
47,2012-01-12T03:13:57Z,-33.27391900,147.95220400,,,,,,
48,2012-01-12T03:13:59Z,-33.27400100,147.95214400,,,,,,
