fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:26:25Z,-33.35573900,147.93689000,,,,,,
2,2012-01-12T02:26:30Z,-33.35594400,147.93539800,,,,,,
3,2012-01-12T02:26:35Z,-33.35594300,147.93539400,,,,,,
4,2012-01-12T02:26:40Z,-33.35594000,147.93539500,,,,,,
5,2012-01-12T02:26:45Z,-33.35593800,147.93539600,,,,,,
6,2012-01-12T02:26:50Z,-33.35593700,147.93539700,,,,,,
7,2012-01-12T02:26:55Z,-33.35593500,147.93539700,,,,,,
8,2012-01-12T02:27:00Z,-33.35593400,147.93539800,,,,,,
9,2012-01-12T02:27:05Z,-33.35593300,147.93539900,,,,,,
10,2012-01-12T02:27:10Z,-33.35592600,147.93540800,,,,,,
11,2012-01-12T02:27:15Z,-33.35592600,147.93541000,,,,,,
12,2012-01-12T02:27:20Z,-33.35592600,147.93541100,,,,,,
13,2012-01-12T02:27:25Z,-33.35592600,147.93541100,,,,,,
14,2012-01-12T02:27:30Z,-33.35592600,147.93541200,,,,,,
15,2012-01-12T02:27:35Z,-33.35592600,147.93541300,,,,,,
16,2012-01-12T02:27:40Z,-33.35592600,147.93541300,,,,,,
17,2012-01-12T02:27:45Z,-33.35592600,147.93541400,,,,,,
18,2012-01-12T02:27:50Z,-33.35592800,147.93541500,,,,,,
19,2012-01-12T02:27:55Z,-33.35592900,147.93541500,,,,,,
20,2012-01-12T02:28:00Z,-33.35593100,147.93541500,,,,,,
21,2012-01-12T02:28:05Z,-33.35593200,147.93541500,,,,,,
22,2012-01-12T02:28:10Z,-33.35593200,147.93541600,,,,,,
23,2012-01-12T02:28:15Z,-33.35593200,147.93541600,,,,,,
24,2012-01-12T02:28:20Z,-33.35593200,147.93541600,,,,,,
25,2012-01-12T02:28:25Z,-33.35593200,147.93541700,,,,,,
26,2012-01-12T02:28:30Z,-33.35593200,147.93541700,,,,,,
27,2012-01-12T02:28:35Z,-33.35593200,147.93541700,,,,,,
28,2012-01-12T02:28:40Z,-33.35593100,147.93541800,,,,,,
29,2012-01-12T02:28:45Z,-33.35593100,147.93541800,,,,,,
30,2012-01-12T02:28:50Z,-33.35593000,147.93541800,,,,,,
31,2012-01-12T02:28:55Z,-33.35592900,147.93541800,,,,,,
32,2012-01-12T02:29:00Z,-33.35592800,147.93541800,,,,,,
33,2012-01-12T02:29:05Z,-33.35592800,147.93541800,,,,,,
34,2012-01-12T02:29:10Z,-33.35592700,147.93541800,,,,,,
35,2012-01-12T02:29:15Z,-33.35592600,147.93541800,,,,,,
36,2012-01-12T02:29:20Z,-33.35592500,147.93541800,,,,,,
37,2012-01-12T02:29:25Z,-33.35592500,147.93541800,,,,,,
38,2012-01-12T02:29:30Z,-33.35592400,147.93541700,,,,,,
39,2012-01-12T02:29:35Z,-33.35592400,147.93541700,,,,,,
40,2012-01-12T02:29:40Z,-33.35592300,147.93541700,,,,,,
41,2012-01-12T02:29:45Z,-33.35592300,147.93541600,,,,,,
42,2012-01-12T02:29:50Z,-33.35592300,147.93541600,,,,,,
43,2012-01-12T02:29:55Z,-33.35592200,147.93541600,,,,,,
44,2012-01-12T02:30:00Z,-33.35592200,147.93541600,,,,,,
45,2012-01-12T02:30:05Z,-33.35592200,147.93541600,,,,,,
46,2012-01-12T02:30:10Z,-33.35592100,147.93541500,,,,,,
47,2012-01-12T02:30:15Z,-33.35592100,147.93541500,,,,,,
48,2012-01-12T02:30:20Z,-33.35592100,147.93541500,,,,,,
49,2012-01-12T02:30:25Z,-33.35592100,147.93541500,,,,,,
50,2012-01-12T02:30:30Z,-33.35592100,147.93541500,,,,,,
51,2012-01-12T02:30:35Z,-33.35592000,147.93541500,,,,,,
52,2012-01-12T02:30:40Z,-33.35592000,147.93541500,,,,,,
53,2012-01-12T02:30:45Z,-33.35592000,147.93541400,,,,,,
54,2012-01-12T02:30:50Z,-33.35592000,147.93541400,,,,,,
55,2012-01-12T02:30:55Z,-33.35592000,147.93541400,,,,,,
56,2012-01-12T02:31:00Z,-33.35592000,147.93541300,,,,,,
57,2012-01-12T02:31:05Z,-33.35592000,147.93541300,,,,,,
58,2012-01-12T02:31:10Z,-33.35592000,147.93541300,,,,,,
59,2012-01-12T02:31:15Z,-33.35592000,147.93541200,,,,,,
60,2012-01-12T02:31:20Z,-33.35592000,147.93541200,,,,,,
61,2012-01-12T02:31:25Z,-33.35592000,147.93541200,,,,,,
62,2012-01-12T02:31:30Z,-33.35592000,147.93541100,,,,,,
63,2012-01-12T02:31:35Z,-33.35592000,147.93541100,,,,,,
