fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-12T02:45:06Z,-33.35605000,147.93535000,240.00,,,,,,
2,2012-01-12T02:45:16Z,-33.35605000,147.93535000,240.00,,,,,,
3,2012-01-12T02:45:26Z,-33.35605000,147.93535000,240.00,,,,,,
4,2012-01-12T02:45:36Z,-33.35605000,147.93535000,240.00,,,,,,
5,2012-01-12T02:45:46Z,-33.35605000,147.93535000,239.00,,,,,,
6,2012-01-12T02:45:56Z,-33.35605000,147.93535000,238.00,,,,,,
7,2012-01-12T02:46:06Z,-33.35605000,147.93535000,238.00,,,,,,
8,2012-01-12T02:46:16Z,-33.35605000,147.93535000,237.00,,,,,,
9,2012-01-12T02:46:26Z,-33.35605000,147.93535000,237.00,,,,,,
10,2012-01-12T02:46:36Z,-33.35605000,147.93535000,236.00,,,,,,
11,2012-01-12T02:46:46Z,-33.35603300,147.93535000,236.00,,,,,,
12,2012-01-12T02:46:56Z,-33.35603300,147.93536700,237.00,,,,,,
13,2012-01-12T02:47:06Z,-33.35601700,147.93536700,238.00,,,,,,
14,2012-01-12T02:47:16Z,-33.35605000,147.93536700,238.00,,,,,,
15,2012-01-12T02:47:26Z,-33.35605000,147.93531700,239.00,,,,,,
16,2012-01-12T02:47:36Z,-33.35606700,147.93533300,239.00,,,,,,
17,2012-01-12T02:47:46Z,-33.35606700,147.93533300,240.00,,,,,,
18,2012-01-12T02:47:56Z,-33.35606700,147.93533300,240.00,,,,,,
19,2012-01-12T02:48:06Z,-33.35608300,147.93531700,240.00,,,,,,
20,2012-01-12T02:48:16Z,-33.35613300,147.93528300,238.00,,,,,,
21,2012-01-12T02:48:26Z,-33.35613300,147.93526700,237.00,,,,,,
22,2012-01-12T02:48:36Z,-33.35613300,147.93526700,236.00,,,,,,
23,2012-01-12T02:48:46Z,-33.35613300,147.93525000,235.00,,,,,,
24,2012-01-12T02:48:56Z,-33.35613300,147.93525000,235.00,,,,,,
25,2012-01-12T02:49:06Z,-33.35613300,147.93526700,234.00,,,,,,
26,2012-01-12T02:49:16Z,-33.35613300,147.93526700,233.00,,,,,,
27,2012-01-12T02:49:26Z,-33.35615000,147.93525000,231.00,,,,,,
28,2012-01-12T02:49:36Z,-33.35615000,147.93525000,230.00,,,,,,
29,2012-01-12T02:49:46Z,-33.35615000,147.93523300,230.00,,,,,,
30,2012-01-12T02:49:56Z,-33.35613300,147.93523300,230.00,,,,,,
31,2012-01-12T02:50:07Z,-33.35696700,147.93490000,232.00,,,,,,
32,2012-01-12T02:50:17Z,-33.35790000,147.93466700,243.00,,,,,,
33,2012-01-12T02:50:27Z,-33.35876700,147.93440000,259.00,,,,,,
34,2012-01-12T02:50:37Z,-33.35971700,147.93426700,278.00,,,,,,
35,2012-01-12T02:50:47Z,-33.36065000,147.93418300,300.00,,,,,,
36,2012-01-12T02:50:57Z,-33.36150000,147.93373300,322.00,,,,,,
37,2012-01-12T02:51:07Z,-33.36248300,147.93320000,346.00,,,,,,
38,2012-01-12T02:51:17Z,-33.36345000,147.93365000,371.00,,,,,,
39,2012-01-12T02:51:27Z,-33.36381700,147.93506700,398.00,,,,,,
40,2012-01-12T02:51:37Z,-33.36316700,147.93678300,428.00,,,,,,
41,2012-01-12T02:51:48Z,-33.36126700,147.93806700,467.00,,,,,,
42,2012-01-12T02:51:58Z,-33.35931700,147.93801700,505.00,,,,,,
43,2012-01-12T02:52:08Z,-33.35736700,147.93728300,542.00,,,,,,
44,2012-01-12T02:52:18Z,-33.35546700,147.93641700,578.00,,,,,,
45,2012-01-12T02:52:28Z,-33.35363300,147.93591700,614.00,,,,,,
46,2012-01-12T02:52:38Z,-33.35215000,147.93690000,654.00,,,,,,
47,2012-01-12T02:52:48Z,-33.35123300,147.93853300,690.00,,,,,,
48,2012-01-12T02:52:58Z,-33.35113300,147.94025000,721.00,,,,,,
49,2012-01-12T02:53:08Z,-33.35195000,147.94146700,743.00,,,,,,
50,2012-01-12T02:53:18Z,-33.35280000,147.94236700,764.00,,,,,,
51,2012-01-12T02:53:28Z,-33.35370000,147.94196700,784.00,,,,,,
52,2012-01-12T02:53:38Z,-33.35441700,147.94095000,810.00,,,,,,
53,2012-01-12T02:53:48Z,-33.35518300,147.94020000,842.00,,,,,,
54,2012-01-12T02:53:58Z,-33.35600000,147.93970000,876.00,,,,,,
55,2012-01-12T02:54:08Z,-33.35513300,147.93898300,903.00,,,,,,
56,2012-01-12T02:54:18Z,-33.35450000,147.94028300,929.00,,,,,,
57,2012-01-12T02:54:28Z,-33.35500000,147.94010000,953.00,,,,,,
58,2012-01-12T02:54:38Z,-33.35376700,147.93985000,973.00,,,,,,
59,2012-01-12T02:54:48Z,-33.35390000,147.94078300,996.00,,,,,,
60,2012-01-12T02:54:58Z,-33.35395000,147.93983300,1020.00,,,,,,
61,2012-01-12T02:55:08Z,-33.35295000,147.94008300,1045.00,,,,,,
62,2012-01-12T02:55:18Z,-33.35345000,147.94060000,1074.00,,,,,,
63,2012-01-12T02:55:28Z,-33.35271700,147.93976700,1102.00,,,,,,
64,2012-01-12T02:55:38Z,-33.35186700,147.94083300,1130.00,,,,,,
65,2012-01-12T02:55:48Z,-33.35233300,147.94053300,1157.00,,,,,,
66,2012-01-12T02:55:58Z,-33.35105000,147.94093300,1188.00,,,,,,
67,2012-01-12T02:56:08Z,-33.35141700,147.94191700,1220.00,,,,,,
68,2012-01-12T02:56:18Z,-33.35093300,147.94108300,1252.00,,,,,,
69,2012-01-12T02:56:28Z,-33.34976700,147.94206700,1284.00,,,,,,
70,2012-01-12T02:56:38Z,-33.35036700,147.94260000,1317.00,,,,,,
71,2012-01-12T02:56:49Z,-33.34915000,147.94240000,1351.00,,,,,,
72,2012-01-12T02:56:59Z,-33.34906700,147.94368300,1384.00,,,,,,
73,2012-01-12T02:57:09Z,-33.34853300,147.94316700,1415.00,,,,,,
74,2012-01-12T02:57:19Z,-33.34766700,147.94466700,1447.00,,,,,,
75,2012-01-12T02:57:29Z,-33.34830000,147.94510000,1481.00,,,,,,
76,2012-01-12T02:57:39Z,-33.34723300,147.94483300,1512.00,,,,,,
77,2012-01-12T02:57:49Z,-33.34706700,147.94626700,1543.00,,,,,,
78,2012-01-12T02:57:59Z,-33.34745000,147.94565000,1572.00,,,,,,
79,2012-01-12T02:58:09Z,-33.34633300,147.94631700,1604.00,,,,,,
