fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:55:26Z,-33.35593300,147.93550000,,,,,,
2,2012-01-12T02:55:32Z,-33.35593300,147.93550000,,,,,,
3,2012-01-12T02:55:38Z,-33.35593300,147.93550000,,,,,,
4,2012-01-12T02:55:44Z,-33.35593300,147.93550000,,,,,,
5,2012-01-12T02:55:50Z,-33.35593300,147.93550000,,,,,,
6,2012-01-12T02:55:56Z,-33.35593300,147.93550000,,,,,,
7,2012-01-12T02:56:02Z,-33.35593300,147.93550000,,,,,,
8,2012-01-12T02:56:08Z,-33.35593300,147.93550000,,,,,,
9,2012-01-12T02:56:14Z,-33.35593300,147.93550000,,,,,,
10,2012-01-12T02:56:20Z,-33.35593300,147.93550000,,,,,,
11,2012-01-12T02:56:26Z,-33.35593300,147.93550000,,,,,,
12,2012-01-12T02:56:32Z,-33.35593300,147.93550000,,,,,,
13,2012-01-12T02:56:38Z,-33.35593300,147.93550000,,,,,,
14,2012-01-12T02:56:44Z,-33.35593300,147.93550000,,,,,,
15,2012-01-12T02:56:50Z,-33.35593300,147.93550000,,,,,,
16,2012-01-12T02:56:56Z,-33.35593300,147.93550000,,,,,,
17,2012-01-12T02:57:02Z,-33.35593300,147.93550000,,,,,,
18,2012-01-12T02:57:08Z,-33.35593300,147.93550000,,,,,,
19,2012-01-12T02:57:14Z,-33.35593300,147.93550000,,,,,,
20,2012-01-12T02:57:20Z,-33.35593300,147.93550000,,,,,,
21,2012-01-12T02:57:26Z,-33.35593300,147.93550000,,,,,,
22,2012-01-12T02:57:32Z,-33.35593300,147.93550000,,,,,,
23,2012-01-12T02:57:38Z,-33.35593300,147.93550000,,,,,,
24,2012-01-12T02:57:44Z,-33.35593300,147.93550000,,,,,,
25,2012-01-12T02:57:50Z,-33.35593300,147.93550000,,,,,,
26,2012-01-12T02:57:56Z,-33.35593300,147.93550000,,,,,,
27,2012-01-12T02:58:02Z,-33.35593300,147.93550000,,,,,,
28,2012-01-12T02:58:08Z,-33.35618300,147.93526700,,,,,,
29,2012-01-12T02:58:14Z,-33.35670000,147.93485000,,,,,,
30,2012-01-12T02:58:20Z,-33.35725000,147.93448300,,,,,,
31,2012-01-12T02:58:26Z,-33.35790000,147.93420000,,,,,,
32,2012-01-12T02:58:32Z,-33.35851700,147.93400000,,,,,,
33,2012-01-12T02:58:38Z,-33.35910000,147.93360000,,,,,,
34,2012-01-12T02:58:44Z,-33.35961700,147.93326700,,,,,,
35,2012-01-12T02:58:50Z,-33.36026700,147.93310000,,,,,,
36,2012-01-12T02:58:56Z,-33.36088300,147.93285000,,,,,,
37,2012-01-12T02:59:02Z,-33.36151700,147.93265000,,,,,,
38,2012-01-12T02:59:09Z,-33.36200000,147.93226700,,,,,,
39,2012-01-12T02:59:15Z,-33.36246700,147.93200000,,,,,,
40,2012-01-12T02:59:21Z,-33.36300000,147.93190000,,,,,,
41,2012-01-12T02:59:27Z,-33.36350000,147.93166700,,,,,,
42,2012-01-12T02:59:33Z,-33.36406700,147.93145000,,,,,,
43,2012-01-12T02:59:39Z,-33.36461700,147.93118300,,,,,,
44,2012-01-12T02:59:45Z,-33.36520000,147.93120000,,,,,,
45,2012-01-12T02:59:51Z,-33.36568300,147.93176700,,,,,,
46,2012-01-12T02:59:57Z,-33.36573300,147.93286700,,,,,,
47,2012-01-12T03:00:03Z,-33.36513300,147.93396700,,,,,,
48,2012-01-12T03:00:09Z,-33.36410000,147.93476700,,,,,,
49,2012-01-12T03:00:15Z,-33.36288300,147.93506700,,,,,,
50,2012-01-12T03:00:21Z,-33.36175000,147.93456700,,,,,,
51,2012-01-12T03:00:27Z,-33.36105000,147.93358300,,,,,,
52,2012-01-12T03:00:33Z,-33.36065000,147.93256700,,,,,,
53,2012-01-12T03:00:39Z,-33.36028300,147.93175000,,,,,,
54,2012-01-12T03:00:45Z,-33.36021700,147.93091700,,,,,,
55,2012-01-12T03:00:51Z,-33.36026700,147.92990000,,,,,,
56,2012-01-12T03:00:57Z,-33.35945000,147.92950000,,,,,,
57,2012-01-12T03:01:03Z,-33.35920000,147.93093300,,,,,,
58,2012-01-12T03:01:09Z,-33.35991700,147.93140000,,,,,,
59,2012-01-12T03:01:15Z,-33.35996700,147.93071700,,,,,,
60,2012-01-12T03:01:21Z,-33.35900000,147.93040000,,,,,,
61,2012-01-12T03:01:27Z,-33.35811700,147.93106700,,,,,,
62,2012-01-12T03:01:33Z,-33.35776700,147.93225000,,,,,,
63,2012-01-12T03:01:39Z,-33.35826700,147.93293300,,,,,,
64,2012-01-12T03:01:45Z,-33.35875000,147.93290000,,,,,,
65,2012-01-12T03:01:51Z,-33.35863300,147.93211700,,,,,,
66,2012-01-12T03:01:57Z,-33.35763300,147.93166700,,,,,,
67,2012-01-12T03:02:03Z,-33.35670000,147.93166700,,,,,,
68,2012-01-12T03:02:09Z,-33.35590000,147.93251700,,,,,,
69,2012-01-12T03:02:15Z,-33.35641700,147.93305000,,,,,,
70,2012-01-12T03:02:21Z,-33.35653300,147.93230000,,,,,,
71,2012-01-12T03:02:27Z,-33.35605000,147.93160000,,,,,,
72,2012-01-12T03:02:33Z,-33.35508300,147.93216700,,,,,,
73,2012-01-12T03:02:39Z,-33.35563300,147.93273300,,,,,,
74,2012-01-12T03:02:45Z,-33.35598300,147.93216700,,,,,,
75,2012-01-12T03:02:51Z,-33.35541700,147.93168300,,,,,,
76,2012-01-12T03:02:57Z,-33.35545000,147.93286700,,,,,,
77,2012-01-12T03:03:03Z,-33.35606700,147.93290000,,,,,,
78,2012-01-12T03:03:09Z,-33.35560000,147.93198300,,,,,,
79,2012-01-12T03:03:15Z,-33.35458300,147.93196700,,,,,,
80,2012-01-12T03:03:21Z,-33.35420000,147.93291700,,,,,,
81,2012-01-12T03:03:27Z,-33.35446700,147.93346700,,,,,,
