fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:59:01Z,-33.35591700,147.93555000,,,,,,
2,2012-01-12T02:59:11Z,-33.35591700,147.93555000,,,,,,
3,2012-01-12T02:59:21Z,-33.35591700,147.93555000,,,,,,
4,2012-01-12T02:59:31Z,-33.35591700,147.93555000,,,,,,
5,2012-01-12T02:59:41Z,-33.35591700,147.93555000,,,,,,
6,2012-01-12T02:59:51Z,-33.35591700,147.93555000,,,,,,
7,2012-01-12T03:00:01Z,-33.35591700,147.93555000,,,,,,
8,2012-01-12T03:00:11Z,-33.35593300,147.93553300,,,,,,
9,2012-01-12T03:00:21Z,-33.35598300,147.93551700,,,,,,
10,2012-01-12T03:00:31Z,-33.35598300,147.93551700,,,,,,
11,2012-01-12T03:00:41Z,-33.35598300,147.93551700,,,,,,
12,2012-01-12T03:00:51Z,-33.35598300,147.93551700,,,,,,
13,2012-01-12T03:01:01Z,-33.35598300,147.93551700,,,,,,
14,2012-01-12T03:01:11Z,-33.35598300,147.93551700,,,,,,
15,2012-01-12T03:01:21Z,-33.35598300,147.93551700,,,,,,
16,2012-01-12T03:01:31Z,-33.35598300,147.93551700,,,,,,
17,2012-01-12T03:01:41Z,-33.35598300,147.93551700,,,,,,
18,2012-01-12T03:01:52Z,-33.35598300,147.93551700,,,,,,
19,2012-01-12T03:02:02Z,-33.35598300,147.93551700,,,,,,
20,2012-01-12T03:02:12Z,-33.35598300,147.93551700,,,,,,
21,2012-01-12T03:02:22Z,-33.35598300,147.93551700,,,,,,
22,2012-01-12T03:02:32Z,-33.35598300,147.93551700,,,,,,
23,2012-01-12T03:02:42Z,-33.35598300,147.93551700,,,,,,
24,2012-01-12T03:02:52Z,-33.35598300,147.93551700,,,,,,
25,2012-01-12T03:03:02Z,-33.35598300,147.93551700,,,,,,
26,2012-01-12T03:03:12Z,-33.35598300,147.93551700,,,,,,
27,2012-01-12T03:03:22Z,-33.35598300,147.93551700,,,,,,
28,2012-01-12T03:03:32Z,-33.35598300,147.93551700,,,,,,
29,2012-01-12T03:03:42Z,-33.35641700,147.93505000,,,,,,
30,2012-01-12T03:03:52Z,-33.35723300,147.93415000,,,,,,
31,2012-01-12T03:04:02Z,-33.35815000,147.93333300,,,,,,
32,2012-01-12T03:04:12Z,-33.35920000,147.93283300,,,,,,
33,2012-01-12T03:04:22Z,-33.36033300,147.93246700,,,,,,
34,2012-01-12T03:04:32Z,-33.36141700,147.93213300,,,,,,
35,2012-01-12T03:04:42Z,-33.36251700,147.93193300,,,,,,
36,2012-01-12T03:04:52Z,-33.36350000,147.93266700,,,,,,
37,2012-01-12T03:05:02Z,-33.36403300,147.93420000,,,,,,
38,2012-01-12T03:05:12Z,-33.36386700,147.93610000,,,,,,
39,2012-01-12T03:05:22Z,-33.36343300,147.93820000,,,,,,
40,2012-01-12T03:05:32Z,-33.36368300,147.94010000,,,,,,
41,2012-01-12T03:05:42Z,-33.36465000,147.94126700,,,,,,
42,2012-01-12T03:05:52Z,-33.36578300,147.94191700,,,,,,
43,2012-01-12T03:06:02Z,-33.36700000,147.94246700,,,,,,
44,2012-01-12T03:06:12Z,-33.36821700,147.94281700,,,,,,
45,2012-01-12T03:06:22Z,-33.36943300,147.94311700,,,,,,
46,2012-01-12T03:06:32Z,-33.37080000,147.94355000,,,,,,
47,2012-01-12T03:06:42Z,-33.37228300,147.94426700,,,,,,
48,2012-01-12T03:06:52Z,-33.37360000,147.94525000,,,,,,
49,2012-01-12T03:07:02Z,-33.37486700,147.94606700,,,,,,
50,2012-01-12T03:07:12Z,-33.37590000,147.94561700,,,,,,
51,2012-01-12T03:07:22Z,-33.37593300,147.94418300,,,,,,
52,2012-01-12T03:07:32Z,-33.37518300,147.94296700,,,,,,
53,2012-01-12T03:07:42Z,-33.37548300,147.94393300,,,,,,
54,2012-01-12T03:07:52Z,-33.37451700,147.94386700,,,,,,
55,2012-01-12T03:08:02Z,-33.37471700,147.94503300,,,,,,
56,2012-01-12T03:08:12Z,-33.37363300,147.94593300,,,,,,
57,2012-01-12T03:08:22Z,-33.37326700,147.94553300,,,,,,
58,2012-01-12T03:08:32Z,-33.37261700,147.94603300,,,,,,
59,2012-01-12T03:08:42Z,-33.37276700,147.94693300,,,,,,
60,2012-01-12T03:08:52Z,-33.37248300,147.94631700,,,,,,
61,2012-01-12T03:09:02Z,-33.37225000,147.94696700,,,,,,
62,2012-01-12T03:09:12Z,-33.37210000,147.94758300,,,,,,
63,2012-01-12T03:09:22Z,-33.37195000,147.94760000,,,,,,
64,2012-01-12T03:09:32Z,-33.37136700,147.94791700,,,,,,
65,2012-01-12T03:09:42Z,-33.37116700,147.94873300,,,,,,
66,2012-01-12T03:09:52Z,-33.37128300,147.94905000,,,,,,
67,2012-01-12T03:10:02Z,-33.37043300,147.94893300,,,,,,
68,2012-01-12T03:10:12Z,-33.37050000,147.94993300,,,,,,
69,2012-01-12T03:10:22Z,-33.36955000,147.94935000,,,,,,
70,2012-01-12T03:10:32Z,-33.36951700,147.95048300,,,,,,
71,2012-01-12T03:10:42Z,-33.36856700,147.95021700,,,,,,
72,2012-01-12T03:10:52Z,-33.36871700,147.95120000,,,,,,
73,2012-01-12T03:11:02Z,-33.36811700,147.95063300,,,,,,
74,2012-01-12T03:11:12Z,-33.36773300,147.95180000,,,,,,
75,2012-01-12T03:11:22Z,-33.36718300,147.95118300,,,,,,
76,2012-01-12T03:11:32Z,-33.36668300,147.95228300,,,,,,
77,2012-01-12T03:11:42Z,-33.36508300,147.95241700,,,,,,
78,2012-01-12T03:11:52Z,-33.36363300,147.95243300,,,,,,
79,2012-01-12T03:12:02Z,-33.36291700,147.95158300,,,,,,
80,2012-01-12T03:12:12Z,-33.36293300,147.95066700,,,,,,
81,2012-01-12T03:12:22Z,-33.36298300,147.94980000,,,,,,
82,2012-01-12T03:12:32Z,-33.36271700,147.94866700,,,,,,
83,2012-01-12T03:12:42Z,-33.36321700,147.94846700,,,,,,
84,2012-01-12T03:12:52Z,-33.36395000,147.94790000,,,,,,
85,2012-01-12T03:13:02Z,-33.36436700,147.94713300,,,,,,
86,2012-01-12T03:13:12Z,-33.36425000,147.94588300,,,,,,
87,2012-01-12T03:13:22Z,-33.36401700,147.94435000,,,,,,
88,2012-01-12T03:13:32Z,-33.36393300,147.94290000,,,,,,
89,2012-01-12T03:13:42Z,-33.36386700,147.94155000,,,,,,
90,2012-01-12T03:13:52Z,-33.36293300,147.93995000,,,,,,
91,2012-01-12T03:14:02Z,-33.36233300,147.93828300,,,,,,
92,2012-01-12T03:14:12Z,-33.36193300,147.93646700,,,,,,
93,2012-01-12T03:14:22Z,-33.36130000,147.93476700,,,,,,
94,2012-01-12T03:14:33Z,-33.36085000,147.93343300,,,,,,
95,2012-01-12T03:14:43Z,-33.36021700,147.93426700,,,,,,
96,2012-01-12T03:14:53Z,-33.35943300,147.93291700,,,,,,
97,2012-01-12T03:15:03Z,-33.35935000,147.93286700,,,,,,
98,2012-01-12T03:15:13Z,-33.35855000,147.93246700,,,,,,
99,2012-01-12T03:15:23Z,-33.35828300,147.93330000,,,,,,
100,2012-01-12T03:15:33Z,-33.35785000,147.93303300,,,,,,
101,2012-01-12T03:15:43Z,-33.35715000,147.93346700,,,,,,
102,2012-01-12T03:15:53Z,-33.35648300,147.93416700,,,,,,
103,2012-01-12T03:16:03Z,-33.35660000,147.93438300,,,,,,
104,2012-01-12T03:16:13Z,-33.35590000,147.93438300,,,,,,
105,2012-01-12T03:16:23Z,-33.35505000,147.93466700,,,,,,
