fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
21,0,1,480.427576938485,480.427576938485,,,,238.0,201.277
176,1,63,950.427576938485,950.427576938485,,,,1186.0,201.251
177,1,64,953.427576938485,953.427576938485,,,,1194.0,201.233
182,1,69,969.427576938485,969.427576938485,,,,1235.0,201.205
183,1,70,973.427576938485,973.427576938485,,,,1245.0,201.184
188,1,75,988.427576938485,988.427576938485,,,,1280.0,201.18
189,1,76,991.427576938485,991.427576938485,,,,1287.0,201.142
190,1,77,994.427576938485,994.427576938485,,,,1294.0,201.123
191,1,78,997.427576938485,997.427576938485,,,,1301.0,201.119
197,1,84,1015.427576938485,1015.427576938485,,,,1337.0,201.085
198,1,85,1018.427576938485,1018.427576938485,,,,1343.0,201.047
199,1,86,1021.427576938485,1021.427576938485,,,,1349.0,201.03
204,1,91,1036.427576938485,1036.427576938485,,,,1378.0,200.997
205,1,92,1039.427576938485,1039.427576938485,,,,1385.0,200.952
206,1,93,1042.427576938485,1042.427576938485,,,,1392.0,200.932
211,1,98,1058.427576938485,1058.427576938485,,,,1426.0,200.906
212,1,99,1061.427576938485,1061.427576938485,,,,1433.0,200.857
213,1,100,1064.427576938485,1064.427576938485,,,,1440.0,200.812
214,1,101,1067.427576938485,1067.427576938485,,,,1447.0,200.795
220,1,107,1085.427576938485,1085.427576938485,,,,1492.0,200.783
221,1,108,1088.427576938485,1088.427576938485,,,,1499.0,200.743
222,1,109,1091.427576938485,1091.427576938485,,,,1507.0,200.728
228,1,115,1109.427576938485,1109.427576938485,,,,1552.0,200.71
229,1,116,1112.427576938485,1112.427576938485,,,,1558.0,200.674
235,1,122,1130.427576938485,1130.427576938485,,,,1599.0,200.629
236,1,123,1133.427576938485,1133.427576938485,,,,1604.0,200.592
237,1,124,1137.427576938485,1137.427576938485,,,,1611.0,200.581
243,1,130,1155.427576938485,1155.427576938485,,,,1646.0,200.546
244,1,131,1158.427576938485,1158.427576938485,,,,1652.0,200.529
251,1,138,1179.427576938485,1179.427576938485,,,,1680.0,200.483
252,1,139,1182.427576938485,1182.427576938485,,,,1681.0,200.437
253,1,140,1185.427576938485,1185.427576938485,,,,1683.0,200.417
254,1,141,1188.427576938485,1188.427576938485,,,,1684.0,200.414
260,1,147,1206.427576938485,1206.427576938485,,,,1694.0,200.387
261,1,148,1209.427576938485,1209.427576938485,,,,1696.0,200.341
262,1,149,1212.427576938485,1212.427576938485,,,,1697.0,200.315
268,1,155,1230.427576938485,1230.427576938485,,,,1703.0,200.279
269,1,156,1234.427576938485,1234.427576938485,,,,1702.0,200.226
270,1,157,1237.427576938485,1237.427576938485,,,,1701.0,200.219
280,1,167,1267.427576938485,1267.427576938485,,,,1695.0,200.195
281,1,168,1270.427576938485,1270.427576938485,,,,1695.0,200.17
282,1,169,1273.427576938485,1273.427576938485,,,,1697.0,200.158
283,1,170,1276.427576938485,1276.427576938485,,,,1699.0,200.145
284,1,171,1279.427576938485,1279.427576938485,,,,1700.0,200.136
291,1,178,1300.427576938485,1300.427576938485,,,,1714.0,200.132
292,1,179,1303.427576938485,1303.427576938485,,,,1716.0,200.105
293,1,180,1306.427576938485,1306.427576938485,,,,1718.0,200.098
300,1,187,1328.427576938485,1328.427576938485,,,,1727.0,200.068
301,1,188,1331.427576938485,1331.427576938485,,,,1727.0,200.05
308,1,195,1352.427576938485,1352.427576938485,,,,1734.0,200.047
309,1,196,1355.427576938485,1355.427576938485,,,,1736.0,200.0
310,1,197,1358.427576938485,1358.427576938485,,,,1737.0,199.956
311,1,198,1361.427576938485,1361.427576938485,,,,1739.0,199.915
312,1,199,1364.427576938485,1364.427576938485,,,,1740.0,199.876
313,1,200,1367.427576938485,1367.427576938485,,,,1741.0,199.835
314,1,201,1370.427576938485,1370.427576938485,,,,1742.0,199.789
315,1,202,1373.427576938485,1373.427576938485,,,,1743.0,199.772
316,1,203,1376.427576938485,1376.427576938485,,,,1745.0,199.685
317,1,204,1379.427576938485,1379.427576938485,,,,1747.0,199.637
318,1,205,1382.427576938485,1382.427576938485,,,,1749.0,199.584
319,1,206,1385.427576938485,1385.427576938485,,,,1752.0,199.532
320,1,207,1388.427576938485,1388.427576938485,,,,1754.0,199.482
321,1,208,1391.427576938485,1391.427576938485,,,,1757.0,199.429
322,1,209,1394.427576938485,1394.427576938485,,,,1760.0,199.378
323,1,210,1397.427576938485,1397.427576938485,,,,1763.0,199.332
324,1,211,1400.427576938485,1400.427576938485,,,,1767.0,199.316
329,1,216,1415.427576938485,1415.427576938485,,,,1786.0,199.292
330,1,217,1418.427576938485,1418.427576938485,,,,1791.0,199.241
331,1,218,1422.427576938485,1422.427576938485,,,,1796.0,199.21
336,1,223,1437.427576938485,1437.427576938485,,,,1819.0,199.203
337,1,224,1440.427576938485,1440.427576938485,,,,1823.0,199.149
338,1,225,1443.427576938485,1443.427576938485,,,,1828.0,199.123
343,1,230,1458.427576938485,1458.427576938485,,,,1846.0,199.101
344,1,231,1461.427576938485,1461.427576938485,,,,1849.0,199.045
345,1,232,1464.427576938485,1464.427576938485,,,,1852.0,199.001
346,1,233,1467.427576938485,1467.427576938485,,,,1854.0,198.987
353,1,240,1488.427576938485,1488.427576938485,,,,1868.0,198.958
354,1,241,1491.427576938485,1491.427576938485,,,,1869.0,198.952
359,1,246,1506.427576938485,1506.427576938485,,,,1874.0,198.921
360,1,247,1509.427576938485,1509.427576938485,,,,1875.0,198.861
361,1,248,1512.427576938485,1512.427576938485,,,,1875.0,198.801
362,1,249,1515.427576938485,1515.427576938485,,,,1875.0,198.747
363,1,250,1518.427576938485,1518.427576938485,,,,1876.0,198.69
364,1,251,1521.427576938485,1521.427576938485,,,,1876.0,198.629
365,1,252,1525.427576938485,1525.427576938485,,,,1875.0,198.547
366,1,253,1528.427576938485,1528.427576938485,,,,1874.0,198.491
367,1,254,1531.427576938485,1531.427576938485,,,,1872.0,198.44
368,1,255,1534.427576938485,1534.427576938485,,,,1870.0,198.396
