leg,tickLead,tickRace,distance,area
1,1601.0,1601.0,201.763,0.0
1,1607.0,1607.0,201.761,0.0
1,1649.0,1649.0,201.759,0.0
1,1887.0,1887.0,201.73,0.0
1,1890.0,1890.0,201.695,0.0
1,1899.0,1899.0,201.68,0.0
1,1902.0,1902.0,201.637,0.0
1,1912.0,1912.0,201.611,0.0
1,1915.0,1915.0,201.572,0.0
1,1924.0,1924.0,201.547,0.0
1,1927.0,1927.0,201.505,0.0
1,1930.0,1930.0,201.503,0.0
1,1936.0,1936.0,201.468,0.0
1,1939.0,1939.0,201.436,0.0
1,1948.0,1948.0,201.393,0.0
1,1951.0,1951.0,201.38,0.0
1,1957.0,1957.0,201.364,0.0
1,1960.0,1960.0,201.321,0.0
1,1969.0,1969.0,201.29,0.0
1,1972.0,1972.0,201.254,0.0
1,1981.0,1981.0,201.215,0.0
1,1984.0,1984.0,201.196,0.0
1,1993.0,1993.0,201.167,0.0
1,1996.0,1996.0,201.132,0.0
1,2005.0,2005.0,201.099,0.0
1,2008.0,2008.0,201.069,0.0
1,2014.0,2014.0,201.065,0.0
1,2017.0,2017.0,201.018,0.0
1,2020.0,2020.0,201.001,0.0
1,2027.0,2027.0,200.96,0.0
1,2030.0,2030.0,200.929,0.0
1,2036.0,2036.0,200.917,0.0
1,2039.0,2039.0,200.867,0.0
1,2042.0,2042.0,200.852,0.0
1,2048.0,2048.0,200.831,0.0
1,2051.0,2051.0,200.777,0.0
1,2054.0,2054.0,200.752,0.0
1,2066.0,2066.0,200.747,0.0
1,2069.0,2069.0,200.701,0.0
1,2072.0,2072.0,200.689,0.0
1,2102.0,2102.0,200.657,0.0
1,2105.0,2105.0,200.655,0.0
1,2111.0,2111.0,200.64,0.0
1,2114.0,2114.0,200.597,0.0
1,2117.0,2117.0,200.585,0.0
1,2126.0,2126.0,200.548,0.0
1,2129.0,2129.0,200.522,0.0
1,2139.0,2139.0,200.485,0.0
1,2142.0,2142.0,200.472,0.0
1,2148.0,2148.0,200.469,0.0
1,2151.0,2151.0,200.419,0.0
1,2154.0,2154.0,200.406,0.0
1,2163.0,2163.0,200.36,0.0
1,2166.0,2166.0,200.33,0.0
1,2175.0,2175.0,200.307,0.0
1,2178.0,2178.0,200.256,0.0
1,2181.0,2181.0,200.227,0.0
1,2190.0,2190.0,200.198,0.0
1,2193.0,2193.0,200.173,0.0
1,2202.0,2202.0,200.133,0.0
1,2205.0,2205.0,200.103,0.0
1,2214.0,2214.0,200.093,0.0
1,2217.0,2217.0,200.045,0.0
1,2220.0,2220.0,200.043,0.0
1,2226.0,2226.0,200.035,0.0
1,2229.0,2229.0,199.985,0.0
1,2232.0,2232.0,199.967,0.0
1,2269.0,2269.0,199.941,0.0
1,2281.0,2281.0,199.938,0.0
1,2284.0,2284.0,199.892,0.0
1,2287.0,2287.0,199.871,0.0
1,2299.0,2299.0,199.833,0.0
1,2302.0,2302.0,199.81,0.0
1,2308.0,2308.0,199.806,0.0
1,2311.0,2311.0,199.761,0.0
1,2314.0,2314.0,199.755,0.0
1,2320.0,2320.0,199.752,0.0
1,2323.0,2323.0,199.705,0.0
1,2326.0,2326.0,199.687,0.0
1,2335.0,2335.0,199.645,0.0
1,2338.0,2338.0,199.635,0.0
1,2344.0,2344.0,199.628,0.0
1,2347.0,2347.0,199.585,0.0
1,2350.0,2350.0,199.584,0.0
1,2356.0,2356.0,199.55,0.0
1,2359.0,2359.0,199.518,0.0
1,2366.0,2366.0,199.513,0.0
1,2369.0,2369.0,199.472,0.0
1,2378.0,2378.0,199.445,0.0
1,2381.0,2381.0,199.415,0.0
1,2390.0,2390.0,199.375,0.0
1,2393.0,2393.0,199.362,0.0
1,2402.0,2402.0,199.32,0.0
1,2405.0,2405.0,199.308,0.0
1,2414.0,2414.0,199.268,0.0
1,2417.0,2417.0,199.257,0.0
1,2426.0,2426.0,199.22,0.0
1,2429.0,2429.0,199.183,0.0
1,2438.0,2438.0,199.172,0.0
1,2441.0,2441.0,199.13,0.0
1,2450.0,2450.0,199.129,0.0
1,2453.0,2453.0,199.083,0.0
1,2456.0,2456.0,199.061,0.0
1,2465.0,2465.0,199.055,0.0
1,2468.0,2468.0,199.013,0.0
1,2471.0,2471.0,199.009,0.0
1,2478.0,2478.0,198.998,0.0
1,2481.0,2481.0,198.964,0.0
1,2484.0,2484.0,198.963,0.0
1,2493.0,2493.0,198.924,0.0
1,2496.0,2496.0,198.899,0.0
1,2514.0,2514.0,198.873,0.0
1,2517.0,2517.0,198.857,0.0
1,2529.0,2529.0,198.853,0.0
1,2532.0,2532.0,198.828,0.0
1,2535.0,2535.0,198.8,0.0
1,2538.0,2538.0,198.768,0.0
1,2541.0,2541.0,198.727,0.0
1,2544.0,2544.0,198.685,0.0
1,2547.0,2547.0,198.65,0.0
1,2550.0,2550.0,198.614,0.0
1,2553.0,2553.0,198.58,0.0
1,2556.0,2556.0,198.546,0.0
1,2559.0,2559.0,198.505,0.0
1,2562.0,2562.0,198.462,0.0
1,2565.0,2565.0,198.408,0.0
1,2568.0,2568.0,198.356,0.0
1,2571.0,2571.0,198.308,0.0
1,2574.0,2574.0,198.259,0.0
1,2577.0,2577.0,198.209,0.0
1,2580.0,2580.0,198.16,0.0
1,2583.0,2583.0,198.112,0.0
1,2586.0,2586.0,198.065,0.0
1,2590.0,2590.0,197.997,0.0
1,2593.0,2593.0,197.948,0.0
1,2596.0,2596.0,197.896,0.0
1,2599.0,2599.0,197.846,0.0
1,2602.0,2602.0,197.797,0.0
1,2605.0,2605.0,197.745,0.0
1,2608.0,2608.0,197.697,0.0
1,2611.0,2611.0,197.648,0.0
1,2614.0,2614.0,197.594,0.0
1,2617.0,2617.0,197.545,0.0
1,2620.0,2620.0,197.496,0.0
1,2623.0,2623.0,197.454,0.0
1,2626.0,2626.0,197.409,0.0
1,2629.0,2629.0,197.359,0.0
1,2632.0,2632.0,197.307,0.0
1,2635.0,2635.0,197.254,0.0
1,2638.0,2638.0,197.202,0.0
1,2641.0,2641.0,197.149,0.0
1,2644.0,2644.0,197.098,0.0
1,2647.0,2647.0,197.049,0.0
1,2650.0,2650.0,196.997,0.0
1,2653.0,2653.0,196.948,0.0
1,2656.0,2656.0,196.898,0.0
1,2659.0,2659.0,196.845,0.0
1,2662.0,2662.0,196.793,0.0
1,2665.0,2665.0,196.746,0.0
1,2668.0,2668.0,196.7,0.0
1,2671.0,2671.0,196.652,0.0
1,2674.0,2674.0,196.607,0.0
1,2677.0,2677.0,196.558,0.0
1,2680.0,2680.0,196.504,0.0
1,2683.0,2683.0,196.443,0.0
1,2686.0,2686.0,196.382,0.0
1,2689.0,2689.0,196.323,0.0
1,2692.0,2692.0,196.266,0.0
1,2695.0,2695.0,196.217,0.0
1,2699.0,2699.0,196.149,0.0
1,2702.0,2702.0,196.101,0.0
1,2705.0,2705.0,196.08,0.0
1,2714.0,2714.0,196.065,0.0
1,2717.0,2717.0,196.026,0.0
1,2720.0,2720.0,196.022,0.0
1,2729.0,2729.0,196.012,0.0
1,2732.0,2732.0,195.971,0.0
1,2735.0,2735.0,195.964,0.0
1,2744.0,2744.0,195.954,0.0
1,2747.0,2747.0,195.92,0.0
1,2756.0,2756.0,195.903,0.0
1,2759.0,2759.0,195.864,0.0
1,2771.0,2771.0,195.822,0.0
1,2774.0,2774.0,195.809,0.0
1,2783.0,2783.0,195.777,0.0
1,2786.0,2786.0,195.728,0.0
1,2789.0,2789.0,195.681,0.0
1,2792.0,2792.0,195.642,0.0
1,2795.0,2795.0,195.615,0.0
1,2798.0,2798.0,195.573,0.0
1,2801.0,2801.0,195.536,0.0
1,2811.0,2811.0,195.519,0.0
