fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
21,,,,237.0,-2887.572423061515,-2887.572423061515,1,0,201.329,0.0
72,,,,1014.0,-2375.572423061515,-2375.572423061515,38,1,201.327,0.0
76,,,,1046.0,-2335.572423061515,-2335.572423061515,42,1,201.315,0.0
77,,,,1053.0,-2325.572423061515,-2325.572423061515,43,1,201.239,0.0
78,,,,1059.0,-2314.572423061515,-2314.572423061515,44,1,201.183,0.0
79,,,,1064.0,-2304.572423061515,-2304.572423061515,45,1,201.142,0.0
89,,,,1077.0,-2204.572423061515,-2204.572423061515,55,1,201.105,0.0
91,,,,1103.0,-2184.572423061515,-2184.572423061515,57,1,201.07,0.0
93,,,,1143.0,-2164.572423061515,-2164.572423061515,59,1,200.984,0.0
95,,,,1183.0,-2144.572423061515,-2144.572423061515,61,1,200.938,0.0
97,,,,1219.0,-2124.572423061515,-2124.572423061515,63,1,200.871,0.0
98,,,,1234.0,-2114.572423061515,-2114.572423061515,64,1,200.792,0.0
100,,,,1272.0,-2094.572423061515,-2094.572423061515,66,1,200.782,0.0
102,,,,1308.0,-2074.572423061515,-2074.572423061515,68,1,200.706,0.0
103,,,,1321.0,-2064.572423061515,-2064.572423061515,69,1,200.531,0.0
106,,,,1365.0,-2034.572423061515,-2034.572423061515,72,1,200.378,0.0
108,,,,1396.0,-2014.572423061515,-2014.572423061515,74,1,200.318,0.0
109,,,,1413.0,-2003.572423061515,-2003.572423061515,75,1,200.166,0.0
112,,,,1464.0,-1973.572423061515,-1973.572423061515,78,1,200.081,0.0
114,,,,1500.0,-1953.572423061515,-1953.572423061515,80,1,199.984,0.0
115,,,,1511.0,-1943.572423061515,-1943.572423061515,81,1,199.844,0.0
118,,,,1546.0,-1913.572423061515,-1913.572423061515,84,1,199.712,0.0
119,,,,1558.0,-1903.572423061515,-1903.572423061515,85,1,199.585,0.0
123,,,,1577.0,-1863.572423061515,-1863.572423061515,89,1,199.561,0.0
124,,,,1581.0,-1853.572423061515,-1853.572423061515,90,1,199.373,0.0
125,,,,1587.0,-1843.572423061515,-1843.572423061515,91,1,199.234,0.0
129,,,,1613.0,-1803.572423061515,-1803.572423061515,95,1,199.139,0.0
