fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
668,,,,4680.442502758485,4680.442502758485,289,2,147.957,253613.29202427797
669,,,,4690.442502758485,4690.442502758485,290,2,147.77,259385.9216324563
670,,,,4700.442502758485,4700.442502758485,291,2,147.604,230472.49163241987
671,,,,4710.442502758485,4710.442502758485,292,2,147.411,268202.6806256166
672,,,,4720.442502758485,4720.442502758485,293,2,147.194,301774.5140849785
673,,,,4730.442502758485,4730.442502758485,294,2,146.984,292234.3440610335
674,,,,4740.442502758485,4740.442502758485,295,2,146.786,275734.75921901176
675,,,,4750.442502758485,4750.442502758485,296,2,146.575,294048.4528039332
676,,,,4760.442502758485,4760.442502758485,297,2,146.379,273339.7718988065
677,,,,4770.442502758485,4770.442502758485,298,2,146.204,244256.3162872787
678,,,,4780.442502758485,4780.442502758485,299,2,146.011,269604.982147126
679,,,,4790.442502758485,4790.442502758485,300,2,145.815,274003.23206675664
680,,,,4800.442502758485,4800.442502758485,301,2,145.625,265817.78297074407
681,,,,4810.442502758485,4810.442502758485,302,2,145.431,271620.9816980612
682,,,,4820.442502758485,4820.442502758485,303,2,145.251,252218.8561656411
683,,,,4830.442502758485,4830.442502758485,304,2,145.061,266443.7305335529
684,,,,4840.442502758485,4840.442502758485,305,2,144.869,269450.7830063656
685,,,,4850.442502758485,4850.442502758485,306,2,144.674,273860.2763473494
686,,,,4860.442502758485,4860.442502758485,307,2,144.489,260010.1250536563
687,,,,4871.442502758485,4871.442502758485,308,2,144.314,246205.26159674377
688,,,,4881.442502758485,4881.442502758485,309,2,144.13,259076.19543287944
689,,,,4891.442502758485,4891.442502758485,310,2,143.962,236743.15618879814
690,,,,4901.442502758485,4901.442502758485,311,2,143.8,228492.72139153208
691,,,,4911.442502758485,4911.442502758485,312,2,143.657,201891.47943470973
692,,,,4921.442502758485,4921.442502758485,313,2,143.626,43829.2497621273
693,,,,4931.442502758485,4931.442502758485,314,2,143.547,111877.99388973927
695,,,,4951.442502758485,4951.442502758485,316,2,143.407,198917.07247109877
697,,,,4971.442502758485,4971.442502758485,318,2,143.221,265041.5596326126
698,,,,4981.442502758485,4981.442502758485,319,2,143.153,97005.78183939436
700,,,,5001.442502758485,5001.442502758485,321,2,143.119,48680.2802370773
701,,,,5011.442502758485,5011.442502758485,322,2,143.062,81748.2387322525
703,,,,5031.442502758485,5031.442502758485,324,2,143.01,74846.45062178462
704,,,,5041.442502758485,5041.442502758485,325,2,142.957,76409.36797387185
705,,,,5051.442502758485,5051.442502758485,326,2,142.936,30327.613080244388
706,,,,5061.442502758485,5061.442502758485,327,2,142.845,131628.2330891667
708,,,,5081.442502758485,5081.442502758485,329,2,142.766,114653.95409778415
710,,,,5101.442502758485,5101.442502758485,331,2,142.698,99026.91641728263
711,,,,5111.442502758485,5111.442502758485,332,2,142.628,102089.92104797623
713,,,,5131.442502758485,5131.442502758485,334,2,142.621,10246.171897251204
714,,,,5141.442502758485,5141.442502758485,335,2,142.443,260883.94947792537
715,,,,5151.442502758485,5151.442502758485,336,2,142.272,250804.49482159317
716,,,,5161.442502758485,5161.442502758485,337,2,142.082,278858.59607158
717,,,,5171.442502758485,5171.442502758485,338,2,141.944,202697.7297038181
718,,,,5181.442502758485,5181.442502758485,339,2,141.924,29416.914407434157
719,,,,5191.442502758485,5191.442502758485,340,2,141.747,260661.11845738936
