fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-3332.41954782513,-3332.41954782513,1,0,201.327,0.0
2,,,,-3326.41954782513,-3326.41954782513,2,0,201.323,0.0
114,,,,-2284.41954782513,-2284.41954782513,73,1,201.32,0.0
115,,,,-2283.41954782513,-2283.41954782513,74,1,201.312,0.0
116,,,,-2282.41954782513,-2282.41954782513,75,1,201.305,0.0
117,,,,-2281.41954782513,-2281.41954782513,76,1,201.298,0.0
118,,,,-2280.41954782513,-2280.41954782513,77,1,201.292,0.0
119,,,,-2279.41954782513,-2279.41954782513,78,1,201.286,0.0
120,,,,-2278.41954782513,-2278.41954782513,79,1,201.282,0.0
121,,,,-2277.41954782513,-2277.41954782513,80,1,201.278,0.0
122,,,,-2275.41954782513,-2275.41954782513,81,1,201.274,0.0
161,,,,-2200.41954782513,-2200.41954782513,120,1,201.248,0.0
162,,,,-2199.41954782513,-2199.41954782513,121,1,201.244,0.0
163,,,,-2198.41954782513,-2198.41954782513,122,1,201.241,0.0
164,,,,-2197.41954782513,-2197.41954782513,123,1,201.24,0.0
172,,,,-2184.41954782513,-2184.41954782513,131,1,201.206,0.0
173,,,,-2183.41954782513,-2183.41954782513,132,1,201.189,0.0
174,,,,-2181.41954782513,-2181.41954782513,133,1,201.157,0.0
175,,,,-2180.41954782513,-2180.41954782513,134,1,201.141,0.0
176,,,,-2179.41954782513,-2179.41954782513,135,1,201.126,0.0
177,,,,-2176.41954782513,-2176.41954782513,136,1,201.084,0.0
178,,,,-2174.41954782513,-2174.41954782513,137,1,201.07,0.0
188,,,,-2161.41954782513,-2161.41954782513,147,1,201.065,0.0
189,,,,-2160.41954782513,-2160.41954782513,148,1,201.05,0.0
190,,,,-2159.41954782513,-2159.41954782513,149,1,201.035,0.0
191,,,,-2156.41954782513,-2156.41954782513,150,1,200.993,0.0
192,,,,-2155.41954782513,-2155.41954782513,151,1,200.987,0.0
193,,,,-2154.41954782513,-2154.41954782513,152,1,200.986,0.0
205,,,,-2139.41954782513,-2139.41954782513,164,1,200.971,0.0
206,,,,-2138.41954782513,-2138.41954782513,165,1,200.955,0.0
