leg,tickLead,tickRace,distance,area
0,704.0,704.0,201.823,0.0
1,945.0,945.0,201.77,0.0
1,969.0,969.0,201.676,0.0
1,1011.0,1011.0,201.619,0.0
1,1017.0,1017.0,201.584,0.0
1,1041.0,1041.0,201.545,0.0
1,1047.0,1047.0,201.446,0.0
1,1065.0,1065.0,201.4,0.0
1,1083.0,1083.0,201.359,0.0
1,1095.0,1095.0,201.337,0.0
1,1101.0,1101.0,201.323,0.0
1,1113.0,1113.0,201.245,0.0
1,1131.0,1131.0,201.165,0.0
1,1149.0,1149.0,201.099,0.0
1,1155.0,1155.0,201.089,0.0
1,1173.0,1173.0,200.987,0.0
1,1179.0,1179.0,200.912,0.0
1,1209.0,1209.0,200.864,0.0
1,1215.0,1215.0,200.834,0.0
1,1221.0,1221.0,200.827,0.0
1,1269.0,1269.0,200.718,0.0
1,1275.0,1275.0,200.694,0.0
1,1305.0,1305.0,200.639,0.0
1,1324.0,1324.0,200.624,0.0
1,1330.0,1330.0,200.509,0.0
1,1336.0,1336.0,200.494,0.0
1,1354.0,1354.0,200.43,0.0
1,1360.0,1360.0,200.312,0.0
1,1366.0,1366.0,200.236,0.0
1,1396.0,1396.0,200.188,0.0
1,1402.0,1402.0,200.185,0.0
1,1420.0,1420.0,200.105,0.0
1,1426.0,1426.0,200.014,0.0
1,1444.0,1444.0,199.95,0.0
1,1462.0,1462.0,199.937,0.0
1,1468.0,1468.0,199.802,0.0
1,1474.0,1474.0,199.667,0.0
1,1480.0,1480.0,199.542,0.0
1,1486.0,1486.0,199.406,0.0
1,1492.0,1492.0,199.271,0.0
1,1498.0,1498.0,199.135,0.0
1,1504.0,1504.0,198.993,0.0
1,1510.0,1510.0,198.858,0.0
1,1516.0,1516.0,198.724,0.0
1,1522.0,1522.0,198.587,0.0
1,1528.0,1528.0,198.46,0.0
1,1534.0,1534.0,198.322,0.0
1,1540.0,1540.0,198.214,0.0
1,1546.0,1546.0,198.093,0.0
1,1552.0,1552.0,197.972,0.0
1,1558.0,1558.0,197.85,0.0
1,1564.0,1564.0,197.719,0.0
1,1570.0,1570.0,197.601,0.0
1,1576.0,1576.0,197.485,0.0
1,1582.0,1582.0,197.364,0.0
1,1588.0,1588.0,197.244,0.0
1,1594.0,1594.0,197.126,0.0
1,1600.0,1600.0,197.011,0.0
1,1606.0,1606.0,196.901,0.0
1,1612.0,1612.0,196.79,0.0
1,1618.0,1618.0,196.679,0.0
1,1624.0,1624.0,196.57,0.0
1,1630.0,1630.0,196.455,0.0
1,1636.0,1636.0,196.337,0.0
1,1642.0,1642.0,196.225,0.0
1,1648.0,1648.0,196.114,0.0
1,1654.0,1654.0,195.998,0.0
1,1660.0,1660.0,195.885,0.0
1,1666.0,1666.0,195.772,0.0
1,1672.0,1672.0,195.659,0.0
1,1678.0,1678.0,195.551,0.0
1,1684.0,1684.0,195.435,0.0
1,1690.0,1690.0,195.317,0.0
1,1696.0,1696.0,195.222,0.0
1,1702.0,1702.0,195.146,0.0
1,1708.0,1708.0,195.069,0.0
1,1714.0,1714.0,194.984,0.0
1,1717.0,1717.0,194.938,0.0
1,1718.0,1718.0,194.925,0.0
1,1724.0,1724.0,194.851,0.0
1,1730.0,1730.0,194.795,0.0
1,1736.0,1736.0,194.736,0.0
1,1742.0,1742.0,194.683,0.0
1,1748.0,1748.0,194.646,0.0
1,1754.0,1754.0,194.614,0.0
1,1760.0,1760.0,194.595,0.0
1,1766.0,1766.0,194.546,0.0
1,1772.0,1772.0,194.471,0.0
1,1778.0,1778.0,194.355,0.0
1,1784.0,1784.0,194.313,0.0
1,1826.0,1826.0,194.233,0.0
1,1832.0,1832.0,194.133,0.0
1,1868.0,1868.0,194.049,0.0
1,1874.0,1874.0,193.964,0.0
1,1880.0,1880.0,193.957,0.0
1,1916.0,1916.0,193.875,0.0
1,1922.0,1922.0,193.777,0.0
1,1928.0,1928.0,193.736,0.0
1,1976.0,1976.0,193.718,0.0
1,1982.0,1982.0,193.61,0.0
1,1988.0,1988.0,193.497,0.0
1,1994.0,1994.0,193.461,0.0
1,2012.0,2012.0,193.376,0.0
1,2018.0,2018.0,193.262,0.0
1,2024.0,2024.0,193.143,0.0
1,2030.0,2030.0,193.002,0.0
1,2036.0,2036.0,192.885,0.0
1,2042.0,2042.0,192.766,0.0
1,2048.0,2048.0,192.632,0.0
1,2054.0,2054.0,192.52,0.0
1,2060.0,2060.0,192.398,0.0
1,2066.0,2066.0,192.271,0.0
1,2072.0,2072.0,192.137,0.0
1,2078.0,2078.0,192.008,0.0
1,2084.0,2084.0,191.881,0.0
1,2090.0,2090.0,191.746,0.0
1,2096.0,2096.0,191.618,0.0
1,2102.0,2102.0,191.488,0.0
1,2108.0,2108.0,191.354,0.0
1,2114.0,2114.0,191.221,0.0
1,2120.0,2120.0,191.086,0.0
1,2126.0,2126.0,190.957,0.0
1,2132.0,2132.0,190.821,0.0
1,2138.0,2138.0,190.691,0.0
1,2145.0,2145.0,190.553,0.0
1,2151.0,2151.0,190.417,0.0
