leg,tickLead,tickRace,distance,area
1,975.0,975.0,200.916,0.0
1,983.0,983.0,200.915,0.0
1,997.0,997.0,200.914,0.0
1,1385.0,1385.0,200.878,0.0
1,1399.0,1399.0,200.858,0.0
1,1401.0,1401.0,200.84,0.0
1,1403.0,1403.0,200.821,0.0
1,1405.0,1405.0,200.806,0.0
1,1421.0,1421.0,200.779,0.0
1,1423.0,1423.0,200.745,0.0
1,1441.0,1441.0,200.717,0.0
1,1443.0,1443.0,200.695,0.0
1,1445.0,1445.0,200.69,0.0
1,1447.0,1447.0,200.685,0.0
1,1449.0,1449.0,200.684,0.0
1,1459.0,1459.0,200.665,0.0
1,1461.0,1461.0,200.627,0.0
1,1463.0,1463.0,200.597,0.0
1,1465.0,1465.0,200.57,0.0
1,1467.0,1467.0,200.541,0.0
1,1469.0,1469.0,200.512,0.0
1,1471.0,1471.0,200.487,0.0
1,1473.0,1473.0,200.459,0.0
1,1475.0,1475.0,200.417,0.0
1,1477.0,1477.0,200.379,0.0
1,1479.0,1479.0,200.345,0.0
1,1481.0,1481.0,200.317,0.0
1,1483.0,1483.0,200.304,0.0
1,1635.0,1635.0,200.297,0.0
1,1637.0,1637.0,200.256,0.0
1,1639.0,1639.0,200.218,0.0
1,1641.0,1641.0,200.181,0.0
1,1643.0,1643.0,200.16,0.0
1,1659.0,1659.0,200.131,0.0
1,1661.0,1661.0,200.095,0.0
1,1663.0,1663.0,200.068,0.0
1,1665.0,1665.0,200.067,0.0
1,1679.0,1679.0,200.055,0.0
1,1681.0,1681.0,200.026,0.0
1,1697.0,1697.0,200.02,0.0
1,1699.0,1699.0,199.982,0.0
1,1701.0,1701.0,199.943,0.0
1,1703.0,1703.0,199.902,0.0
1,1705.0,1705.0,199.86,0.0
1,1707.0,1707.0,199.824,0.0
1,1709.0,1709.0,199.784,0.0
1,1711.0,1711.0,199.74,0.0
1,1713.0,1713.0,199.708,0.0
1,1715.0,1715.0,199.674,0.0
1,1717.0,1717.0,199.648,0.0
1,1719.0,1719.0,199.617,0.0
1,1721.0,1721.0,199.585,0.0
1,1723.0,1723.0,199.553,0.0
1,1725.0,1725.0,199.523,0.0
1,1727.0,1727.0,199.487,0.0
1,1729.0,1729.0,199.444,0.0
1,1731.0,1731.0,199.401,0.0
1,1733.0,1733.0,199.358,0.0
1,1735.0,1735.0,199.314,0.0
1,1737.0,1737.0,199.272,0.0
1,1739.0,1739.0,199.223,0.0
1,1741.0,1741.0,199.178,0.0
1,1743.0,1743.0,199.137,0.0
1,1745.0,1745.0,199.098,0.0
1,1747.0,1747.0,199.064,0.0
1,1749.0,1749.0,199.024,0.0
1,1751.0,1751.0,198.977,0.0
1,1753.0,1753.0,198.941,0.0
1,1755.0,1755.0,198.902,0.0
1,1757.0,1757.0,198.859,0.0
1,1759.0,1759.0,198.821,0.0
1,1761.0,1761.0,198.784,0.0
1,1763.0,1763.0,198.742,0.0
1,1765.0,1765.0,198.703,0.0
1,1767.0,1767.0,198.66,0.0
1,1769.0,1769.0,198.612,0.0
1,1771.0,1771.0,198.566,0.0
1,1773.0,1773.0,198.512,0.0
1,1775.0,1775.0,198.462,0.0
1,1777.0,1777.0,198.415,0.0
1,1779.0,1779.0,198.374,0.0
1,1781.0,1781.0,198.326,0.0
1,1783.0,1783.0,198.276,0.0
1,1785.0,1785.0,198.224,0.0
1,1787.0,1787.0,198.175,0.0
1,1789.0,1789.0,198.126,0.0
1,1791.0,1791.0,198.075,0.0
1,1793.0,1793.0,198.019,0.0
1,1795.0,1795.0,197.967,0.0
1,1797.0,1797.0,197.916,0.0
1,1799.0,1799.0,197.871,0.0
1,1801.0,1801.0,197.827,0.0
1,1803.0,1803.0,197.781,0.0
1,1805.0,1805.0,197.731,0.0
1,1807.0,1807.0,197.681,0.0
1,1809.0,1809.0,197.628,0.0
1,1811.0,1811.0,197.58,0.0
1,1813.0,1813.0,197.532,0.0
1,1815.0,1815.0,197.484,0.0
1,1817.0,1817.0,197.436,0.0
1,1819.0,1819.0,197.392,0.0
1,1821.0,1821.0,197.348,0.0
1,1823.0,1823.0,197.302,0.0
1,1825.0,1825.0,197.254,0.0
1,1827.0,1827.0,197.207,0.0
1,1829.0,1829.0,197.16,0.0
1,1831.0,1831.0,197.113,0.0
1,1833.0,1833.0,197.064,0.0
1,1835.0,1835.0,197.014,0.0
1,1837.0,1837.0,196.97,0.0
1,1839.0,1839.0,196.926,0.0
1,1841.0,1841.0,196.876,0.0
1,1843.0,1843.0,196.826,0.0
1,1845.0,1845.0,196.774,0.0
1,1847.0,1847.0,196.723,0.0
1,1849.0,1849.0,196.672,0.0
1,1851.0,1851.0,196.627,0.0
1,1853.0,1853.0,196.581,0.0
1,1855.0,1855.0,196.532,0.0
1,1857.0,1857.0,196.484,0.0
1,1859.0,1859.0,196.436,0.0
1,1861.0,1861.0,196.384,0.0
1,1863.0,1863.0,196.333,0.0
1,1865.0,1865.0,196.283,0.0
1,1867.0,1867.0,196.232,0.0
1,1869.0,1869.0,196.178,0.0
1,1871.0,1871.0,196.123,0.0
1,1873.0,1873.0,196.068,0.0
1,1875.0,1875.0,196.01,0.0
1,1877.0,1877.0,195.955,0.0
1,1879.0,1879.0,195.904,0.0
1,1881.0,1881.0,195.853,0.0
1,1883.0,1883.0,195.803,0.0
1,1885.0,1885.0,195.753,0.0
1,1887.0,1887.0,195.701,0.0
1,1889.0,1889.0,195.649,0.0
1,1891.0,1891.0,195.595,0.0
1,1893.0,1893.0,195.544,0.0
1,1895.0,1895.0,195.496,0.0
1,1897.0,1897.0,195.452,0.0
1,1899.0,1899.0,195.407,0.0
1,1901.0,1901.0,195.363,0.0
1,1903.0,1903.0,195.322,0.0
1,1905.0,1905.0,195.279,0.0
1,1907.0,1907.0,195.235,0.0
1,1909.0,1909.0,195.189,0.0
1,1911.0,1911.0,195.145,0.0
1,1913.0,1913.0,195.101,0.0
1,1915.0,1915.0,195.059,0.0
1,1917.0,1917.0,195.016,0.0
1,1919.0,1919.0,194.972,0.0
1,1921.0,1921.0,194.927,0.0
1,1923.0,1923.0,194.883,0.0
1,1925.0,1925.0,194.837,0.0
1,1927.0,1927.0,194.791,0.0
1,1929.0,1929.0,194.744,0.0
1,1931.0,1931.0,194.696,0.0
1,1933.0,1933.0,194.649,0.0
1,1935.0,1935.0,194.601,0.0
1,1937.0,1937.0,194.552,0.0
1,1939.0,1939.0,194.507,0.0
1,1941.0,1941.0,194.455,0.0
1,1943.0,1943.0,194.404,0.0
1,1945.0,1945.0,194.355,0.0
1,1947.0,1947.0,194.307,0.0
1,1949.0,1949.0,194.259,0.0
1,1951.0,1951.0,194.211,0.0
1,1953.0,1953.0,194.163,0.0
1,1955.0,1955.0,194.119,0.0
1,1957.0,1957.0,194.072,0.0
1,1959.0,1959.0,194.026,0.0
1,1961.0,1961.0,193.984,0.0
1,1963.0,1963.0,193.938,0.0
1,1965.0,1965.0,193.888,0.0
1,1967.0,1967.0,193.841,0.0
