fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
268,,,,231.0,46.427576938485,46.427576938485,1,0,201.325,0.0
323,,,,1113.0,321.427576938485,321.427576938485,48,1,201.307,0.0
324,,,,1132.0,326.427576938485,326.427576938485,49,1,201.266,0.0
339,,,,1404.0,401.427576938485,401.427576938485,64,1,201.218,0.0
340,,,,1422.0,406.427576938485,406.427576938485,65,1,201.191,0.0
343,,,,1468.0,421.427576938485,421.427576938485,68,1,201.148,0.0
348,,,,1552.0,446.427576938485,446.427576938485,73,1,201.095,0.0
352,,,,1623.0,466.427576938485,466.427576938485,77,1,201.023,0.0
353,,,,1639.0,471.427576938485,471.427576938485,78,1,201.006,0.0
359,,,,1731.0,501.427576938485,501.427576938485,84,1,201.005,0.0
360,,,,1731.0,506.427576938485,506.427576938485,85,1,200.932,0.0
361,,,,1740.0,511.427576938485,511.427576938485,86,1,200.869,0.0
362,,,,1750.0,516.427576938485,516.427576938485,87,1,200.855,0.0
371,,,,1688.0,561.427576938485,561.427576938485,96,1,200.831,0.0
372,,,,1686.0,566.427576938485,566.427576938485,97,1,200.77,0.0
373,,,,1687.0,571.427576938485,571.427576938485,98,1,200.681,0.0
374,,,,1705.0,576.427576938485,576.427576938485,99,1,200.615,0.0
375,,,,1722.0,581.427576938485,581.427576938485,100,1,200.582,0.0
379,,,,1695.0,601.427576938485,601.427576938485,104,1,200.564,0.0
380,,,,1708.0,606.427576938485,606.427576938485,105,1,200.482,0.0
381,,,,1728.0,611.427576938485,611.427576938485,106,1,200.399,0.0
382,,,,1749.0,616.427576938485,616.427576938485,107,1,200.382,0.0
386,,,,1793.0,636.427576938485,636.427576938485,111,1,200.312,0.0
387,,,,1815.0,641.427576938485,641.427576938485,112,1,200.272,0.0
390,,,,1844.0,656.427576938485,656.427576938485,115,1,200.243,0.0
391,,,,1855.0,661.427576938485,661.427576938485,116,1,200.17,0.0
392,,,,1859.0,666.427576938485,666.427576938485,117,1,200.136,0.0
395,,,,1861.0,681.427576938485,681.427576938485,120,1,200.119,0.0
396,,,,1864.0,686.427576938485,686.427576938485,121,1,200.051,0.0
397,,,,1856.0,691.427576938485,691.427576938485,122,1,199.967,0.0
398,,,,1855.0,696.427576938485,696.427576938485,123,1,199.886,0.0
399,,,,1851.0,701.427576938485,701.427576938485,124,1,199.793,0.0
400,,,,1864.0,706.427576938485,706.427576938485,125,1,199.701,0.0
401,,,,1860.0,711.427576938485,711.427576938485,126,1,199.619,0.0
402,,,,1854.0,716.427576938485,716.427576938485,127,1,199.515,0.0
403,,,,1858.0,721.427576938485,721.427576938485,128,1,199.414,0.0
404,,,,1859.0,726.427576938485,726.427576938485,129,1,199.313,0.0
405,,,,1849.0,731.427576938485,731.427576938485,130,1,199.209,0.0
406,,,,1840.0,736.427576938485,736.427576938485,131,1,199.11,0.0
407,,,,1831.0,741.427576938485,741.427576938485,132,1,199.022,0.0
408,,,,1818.0,746.427576938485,746.427576938485,133,1,198.94,0.0
409,,,,1804.0,751.427576938485,751.427576938485,134,1,198.853,0.0
410,,,,1803.0,756.427576938485,756.427576938485,135,1,198.765,0.0
411,,,,1793.0,761.427576938485,761.427576938485,136,1,198.693,0.0
412,,,,1783.0,766.427576938485,766.427576938485,137,1,198.617,0.0
413,,,,1775.0,771.427576938485,771.427576938485,138,1,198.536,0.0
414,,,,1773.0,776.427576938485,776.427576938485,139,1,198.461,0.0
415,,,,1755.0,781.427576938485,781.427576938485,140,1,198.397,0.0
416,,,,1746.0,786.427576938485,786.427576938485,141,1,198.308,0.0
417,,,,1732.0,791.427576938485,791.427576938485,142,1,198.219,0.0
418,,,,1727.0,796.427576938485,796.427576938485,143,1,198.134,0.0
419,,,,1720.0,801.427576938485,801.427576938485,144,1,198.022,0.0
420,,,,1711.0,806.427576938485,806.427576938485,145,1,197.927,0.0
421,,,,1701.0,811.427576938485,811.427576938485,146,1,197.819,0.0
422,,,,1698.0,816.427576938485,816.427576938485,147,1,197.717,0.0
423,,,,1691.0,821.427576938485,821.427576938485,148,1,197.622,0.0
424,,,,1681.0,826.427576938485,826.427576938485,149,1,197.526,0.0
425,,,,1681.0,831.427576938485,831.427576938485,150,1,197.432,0.0
426,,,,1681.0,836.427576938485,836.427576938485,151,1,197.332,0.0
427,,,,1678.0,841.427576938485,841.427576938485,152,1,197.245,0.0
428,,,,1681.0,846.427576938485,846.427576938485,153,1,197.185,0.0
429,,,,1670.0,851.427576938485,851.427576938485,154,1,197.148,0.0
430,,,,1674.0,856.427576938485,856.427576938485,155,1,197.127,0.0
431,,,,1672.0,861.427576938485,861.427576938485,156,1,197.088,0.0
432,,,,1670.0,866.427576938485,866.427576938485,157,1,197.012,0.0
433,,,,1674.0,871.427576938485,871.427576938485,158,1,196.933,0.0
434,,,,1670.0,876.427576938485,876.427576938485,159,1,196.849,0.0
435,,,,1671.0,881.427576938485,881.427576938485,160,1,196.757,0.0
436,,,,1663.0,886.427576938485,886.427576938485,161,1,196.675,0.0
437,,,,1649.0,891.427576938485,891.427576938485,162,1,196.589,0.0
438,,,,1627.0,896.427576938485,896.427576938485,163,1,196.496,0.0
439,,,,1616.0,901.427576938485,901.427576938485,164,1,196.4,0.0
440,,,,1600.0,906.427576938485,906.427576938485,165,1,196.34,0.0
441,,,,1591.0,911.427576938485,911.427576938485,166,1,196.267,0.0
442,,,,1574.0,916.427576938485,916.427576938485,167,1,196.189,0.0
443,,,,1570.0,921.427576938485,921.427576938485,168,1,196.091,0.0
444,,,,1567.0,926.427576938485,926.427576938485,169,1,195.997,0.0
445,,,,1574.0,931.427576938485,931.427576938485,170,1,195.904,0.0
446,,,,1571.0,936.427576938485,936.427576938485,171,1,195.814,0.0
447,,,,1566.0,941.427576938485,941.427576938485,172,1,195.72,0.0
448,,,,1571.0,946.427576938485,946.427576938485,173,1,195.638,0.0
449,,,,1580.0,951.427576938485,951.427576938485,174,1,195.597,0.0
452,,,,1615.0,966.427576938485,966.427576938485,177,1,195.547,0.0
453,,,,1627.0,971.427576938485,971.427576938485,178,1,195.519,0.0
457,,,,1654.0,991.427576938485,991.427576938485,182,1,195.489,0.0
458,,,,1653.0,996.427576938485,996.427576938485,183,1,195.394,0.0
459,,,,1652.0,1001.427576938485,1001.427576938485,184,1,195.303,0.0
460,,,,1659.0,1006.427576938485,1006.427576938485,185,1,195.213,0.0
461,,,,1670.0,1011.427576938485,1011.427576938485,186,1,195.127,0.0
462,,,,1687.0,1016.427576938485,1016.427576938485,187,1,195.051,0.0
463,,,,1702.0,1021.427576938485,1021.427576938485,188,1,195.03,0.0
466,,,,1744.0,1036.427576938485,1036.427576938485,191,1,194.99,0.0
470,,,,1797.0,1056.427576938485,1056.427576938485,195,1,194.952,0.0
471,,,,1804.0,1061.427576938485,1061.427576938485,196,1,194.884,0.0
472,,,,1804.0,1066.427576938485,1066.427576938485,197,1,194.865,0.0
478,,,,1829.0,1096.427576938485,1096.427576938485,203,1,194.844,0.0
479,,,,1830.0,1101.427576938485,1101.427576938485,204,1,194.758,0.0
480,,,,1838.0,1106.427576938485,1106.427576938485,205,1,194.658,0.0
481,,,,1837.0,1111.427576938485,1111.427576938485,206,1,194.562,0.0
482,,,,1828.0,1116.427576938485,1116.427576938485,207,1,194.463,0.0
483,,,,1810.0,1121.427576938485,1121.427576938485,208,1,194.358,0.0
484,,,,1789.0,1126.427576938485,1126.427576938485,209,1,194.236,0.0
485,,,,1789.0,1131.427576938485,1131.427576938485,210,1,194.125,0.0
486,,,,1786.0,1136.427576938485,1136.427576938485,211,1,194.027,0.0
487,,,,1785.0,1141.427576938485,1141.427576938485,212,1,193.932,0.0
488,,,,1789.0,1146.427576938485,1146.427576938485,213,1,193.829,0.0
489,,,,1787.0,1151.427576938485,1151.427576938485,214,1,193.728,0.0
490,,,,1768.0,1156.427576938485,1156.427576938485,215,1,193.647,0.0
491,,,,1757.0,1161.427576938485,1161.427576938485,216,1,193.557,0.0
492,,,,1742.0,1166.427576938485,1166.427576938485,217,1,193.437,0.0
493,,,,1728.0,1171.427576938485,1171.427576938485,218,1,193.342,0.0
494,,,,1719.0,1176.427576938485,1176.427576938485,219,1,193.258,0.0
495,,,,1710.0,1181.427576938485,1181.427576938485,220,1,193.164,0.0
496,,,,1700.0,1186.427576938485,1186.427576938485,221,1,193.102,0.0
497,,,,1692.0,1191.427576938485,1191.427576938485,222,1,193.055,0.0
498,,,,1675.0,1196.427576938485,1196.427576938485,223,1,193.008,0.0
499,,,,1672.0,1201.427576938485,1201.427576938485,224,1,192.953,0.0
500,,,,1662.0,1206.427576938485,1206.427576938485,225,1,192.885,0.0
501,,,,1656.0,1211.427576938485,1211.427576938485,226,1,192.806,0.0
502,,,,1648.0,1216.427576938485,1216.427576938485,227,1,192.73,0.0
503,,,,1633.0,1221.427576938485,1221.427576938485,228,1,192.645,0.0
504,,,,1631.0,1226.427576938485,1226.427576938485,229,1,192.557,0.0
505,,,,1626.0,1231.427576938485,1231.427576938485,230,1,192.467,0.0
506,,,,1614.0,1236.427576938485,1236.427576938485,231,1,192.369,0.0
507,,,,1611.0,1241.427576938485,1241.427576938485,232,1,192.286,0.0
508,,,,1607.0,1246.427576938485,1246.427576938485,233,1,192.218,0.0
509,,,,1595.0,1251.427576938485,1251.427576938485,234,1,192.123,0.0
510,,,,1599.0,1256.427576938485,1256.427576938485,235,1,192.008,0.0
511,,,,1595.0,1261.427576938485,1261.427576938485,236,1,191.909,0.0
512,,,,1583.0,1266.427576938485,1266.427576938485,237,1,191.816,0.0
513,,,,1570.0,1271.427576938485,1271.427576938485,238,1,191.727,0.0
514,,,,1568.0,1276.427576938485,1276.427576938485,239,1,191.63,0.0
515,,,,1556.0,1281.427576938485,1281.427576938485,240,1,191.539,0.0
516,,,,1546.0,1286.427576938485,1286.427576938485,241,1,191.441,0.0
517,,,,1530.0,1291.427576938485,1291.427576938485,242,1,191.345,0.0
518,,,,1517.0,1296.427576938485,1296.427576938485,243,1,191.245,0.0
519,,,,1505.0,1301.427576938485,1301.427576938485,244,1,191.147,0.0
520,,,,1498.0,1306.427576938485,1306.427576938485,245,1,191.036,0.0
521,,,,1493.0,1311.427576938485,1311.427576938485,246,1,190.929,0.0
522,,,,1491.0,1316.427576938485,1316.427576938485,247,1,190.826,0.0
523,,,,1482.0,1321.427576938485,1321.427576938485,248,1,190.716,0.0
524,,,,1468.0,1326.427576938485,1326.427576938485,249,1,190.624,0.0
525,,,,1451.0,1331.427576938485,1331.427576938485,250,1,190.514,0.0
526,,,,1434.0,1336.427576938485,1336.427576938485,251,1,190.409,0.0
527,,,,1416.0,1341.427576938485,1341.427576938485,252,1,190.309,0.0
528,,,,1402.0,1346.427576938485,1346.427576938485,253,1,190.203,0.0
529,,,,1400.0,1351.427576938485,1351.427576938485,254,1,190.113,0.0
530,,,,1382.0,1356.427576938485,1356.427576938485,255,1,190.043,0.0
531,,,,1366.0,1361.427576938485,1361.427576938485,256,1,190.035,0.0
552,,,,1198.0,1466.427576938485,1466.427576938485,277,1,189.988,0.0
553,,,,1192.0,1471.427576938485,1471.427576938485,278,1,189.868,0.0
554,,,,1193.0,1476.427576938485,1476.427576938485,279,1,189.756,0.0
555,,,,1177.0,1481.427576938485,1481.427576938485,280,1,189.642,0.0
556,,,,1169.0,1486.427576938485,1486.427576938485,281,1,189.529,0.0
557,,,,1162.0,1491.427576938485,1491.427576938485,282,1,189.418,0.0
558,,,,1149.0,1496.427576938485,1496.427576938485,283,1,189.321,0.0
559,,,,1136.0,1501.427576938485,1501.427576938485,284,1,189.212,0.0
560,,,,1125.0,1506.427576938485,1506.427576938485,285,1,189.108,0.0
561,,,,1113.0,1511.427576938485,1511.427576938485,286,1,189.001,0.0
562,,,,1109.0,1516.427576938485,1516.427576938485,287,1,188.898,0.0
563,,,,1096.0,1521.427576938485,1521.427576938485,288,1,188.804,0.0
564,,,,1073.0,1526.427576938485,1526.427576938485,289,1,188.7,0.0
565,,,,1052.0,1531.427576938485,1531.427576938485,290,1,188.588,0.0
566,,,,1036.0,1536.427576938485,1536.427576938485,291,1,188.479,0.0
567,,,,1013.0,1541.427576938485,1541.427576938485,292,1,188.363,0.0
568,,,,997.0,1546.427576938485,1546.427576938485,293,1,188.248,0.0
569,,,,979.0,1551.427576938485,1551.427576938485,294,1,188.138,0.0
570,,,,970.0,1556.427576938485,1556.427576938485,295,1,188.027,0.0
571,,,,952.0,1561.427576938485,1561.427576938485,296,1,187.917,0.0
572,,,,949.0,1566.427576938485,1566.427576938485,297,1,187.811,0.0
573,,,,938.0,1571.427576938485,1571.427576938485,298,1,187.723,0.0
574,,,,919.0,1576.427576938485,1576.427576938485,299,1,187.623,0.0
575,,,,902.0,1581.427576938485,1581.427576938485,300,1,187.523,0.0
576,,,,884.0,1586.427576938485,1586.427576938485,301,1,187.413,0.0
577,,,,872.0,1591.427576938485,1591.427576938485,302,1,187.309,0.0
578,,,,854.0,1596.427576938485,1596.427576938485,303,1,187.203,0.0
579,,,,850.0,1601.427576938485,1601.427576938485,304,1,187.104,0.0
580,,,,833.0,1606.427576938485,1606.427576938485,305,1,186.994,0.0
581,,,,828.0,1611.427576938485,1611.427576938485,306,1,186.879,0.0
582,,,,829.0,1616.427576938485,1616.427576938485,307,1,186.766,0.0
583,,,,833.0,1621.427576938485,1621.427576938485,308,1,186.669,0.0
584,,,,834.0,1626.427576938485,1626.427576938485,309,1,186.644,0.0
589,,,,834.0,1651.427576938485,1651.427576938485,314,1,186.599,0.0
609,,,,766.0,1751.427576938485,1751.427576938485,334,1,186.543,0.0
610,,,,774.0,1756.427576938485,1756.427576938485,335,1,186.469,0.0
612,,,,782.0,1766.427576938485,1766.427576938485,337,1,186.452,0.0
613,,,,794.0,1771.427576938485,1771.427576938485,338,1,186.377,0.0
615,,,,814.0,1781.427576938485,1781.427576938485,340,1,186.337,0.0
616,,,,824.0,1786.427576938485,1786.427576938485,341,1,186.335,0.0
618,,,,842.0,1796.427576938485,1796.427576938485,343,1,186.312,0.0
619,,,,850.0,1801.427576938485,1801.427576938485,344,1,186.266,0.0
622,,,,885.0,1816.427576938485,1816.427576938485,347,1,186.259,0.0
624,,,,924.0,1826.427576938485,1826.427576938485,349,1,186.205,0.0
630,,,,1006.0,1856.427576938485,1856.427576938485,355,1,186.131,0.0
633,,,,1061.0,1871.427576938485,1871.427576938485,358,1,186.111,0.0
634,,,,1074.0,1876.427576938485,1876.427576938485,359,1,186.058,0.0
639,,,,1144.0,1901.427576938485,1901.427576938485,364,1,186.01,0.0
647,,,,1167.0,1941.427576938485,1941.427576938485,372,1,186.001,0.0
648,,,,1174.0,1946.427576938485,1946.427576938485,373,1,185.92,0.0
649,,,,1179.0,1951.427576938485,1951.427576938485,374,1,185.866,0.0
654,,,,1160.0,1976.427576938485,1976.427576938485,379,1,185.863,0.0
734,,,,604.0,2376.427576938485,2376.427576938485,459,1,185.847,0.0
735,,,,616.0,2381.427576938485,2381.427576938485,460,1,185.829,0.0
737,,,,632.0,2391.427576938485,2391.427576938485,462,1,185.766,0.0
738,,,,642.0,2396.427576938485,2396.427576938485,463,1,185.738,0.0
741,,,,666.0,2411.427576938485,2411.427576938485,466,1,185.698,0.0
745,,,,692.0,2431.427576938485,2431.427576938485,470,1,185.645,0.0
749,,,,725.0,2451.427576938485,2451.427576938485,474,1,185.635,0.0
754,,,,741.0,2476.427576938485,2476.427576938485,479,1,185.589,0.0
756,,,,768.0,2486.427576938485,2486.427576938485,481,1,185.558,0.0
757,,,,776.0,2491.427576938485,2491.427576938485,482,1,185.527,0.0
