leg,tickLead,tickRace,distance,area
1,-300.0,-300.0,201.826,0.0
1,-280.0,-280.0,201.825,0.0
1,323.0,323.0,201.804,0.0
1,327.0,327.0,201.792,0.0
1,351.0,351.0,201.764,0.0
1,355.0,355.0,201.7,0.0
1,359.0,359.0,201.658,0.0
1,384.0,384.0,201.63,0.0
1,388.0,388.0,201.574,0.0
1,408.0,408.0,201.541,0.0
1,412.0,412.0,201.486,0.0
1,416.0,416.0,201.459,0.0
1,444.0,444.0,201.431,0.0
1,448.0,448.0,201.369,0.0
1,452.0,452.0,201.324,0.0
1,456.0,456.0,201.308,0.0
1,484.0,484.0,201.281,0.0
1,488.0,488.0,201.211,0.0
1,492.0,492.0,201.139,0.0
1,496.0,496.0,201.068,0.0
1,500.0,500.0,201.011,0.0
1,504.0,504.0,200.975,0.0
1,508.0,508.0,200.958,0.0
1,512.0,512.0,200.931,0.0
1,516.0,516.0,200.892,0.0
1,520.0,520.0,200.822,0.0
1,524.0,524.0,200.732,0.0
1,528.0,528.0,200.652,0.0
1,532.0,532.0,200.571,0.0
1,536.0,536.0,200.49,0.0
1,540.0,540.0,200.41,0.0
1,544.0,544.0,200.331,0.0
1,548.0,548.0,200.276,0.0
1,552.0,552.0,200.233,0.0
1,556.0,556.0,200.193,0.0
1,560.0,560.0,200.139,0.0
1,564.0,564.0,200.066,0.0
1,569.0,569.0,199.975,0.0
1,573.0,573.0,199.901,0.0
1,577.0,577.0,199.83,0.0
1,581.0,581.0,199.756,0.0
1,585.0,585.0,199.671,0.0
1,589.0,589.0,199.603,0.0
1,593.0,593.0,199.539,0.0
1,597.0,597.0,199.468,0.0
1,601.0,601.0,199.402,0.0
1,605.0,605.0,199.327,0.0
1,609.0,609.0,199.239,0.0
1,613.0,613.0,199.151,0.0
1,617.0,617.0,199.066,0.0
1,621.0,621.0,198.989,0.0
1,625.0,625.0,198.91,0.0
1,629.0,629.0,198.833,0.0
1,633.0,633.0,198.762,0.0
1,637.0,637.0,198.688,0.0
1,641.0,641.0,198.609,0.0
1,645.0,645.0,198.52,0.0
1,649.0,649.0,198.445,0.0
1,653.0,653.0,198.372,0.0
1,657.0,657.0,198.297,0.0
1,661.0,661.0,198.224,0.0
1,665.0,665.0,198.139,0.0
1,669.0,669.0,198.047,0.0
1,673.0,673.0,197.965,0.0
1,677.0,677.0,197.883,0.0
1,681.0,681.0,197.797,0.0
1,685.0,685.0,197.723,0.0
1,689.0,689.0,197.636,0.0
1,693.0,693.0,197.561,0.0
1,697.0,697.0,197.491,0.0
1,701.0,701.0,197.405,0.0
1,705.0,705.0,197.315,0.0
1,709.0,709.0,197.232,0.0
1,713.0,713.0,197.156,0.0
1,717.0,717.0,197.078,0.0
1,721.0,721.0,196.991,0.0
1,725.0,725.0,196.927,0.0
1,729.0,729.0,196.892,0.0
1,745.0,745.0,196.86,0.0
1,749.0,749.0,196.799,0.0
1,753.0,753.0,196.766,0.0
1,786.0,786.0,196.729,0.0
1,790.0,790.0,196.66,0.0
1,794.0,794.0,196.622,0.0
1,806.0,806.0,196.61,0.0
1,810.0,810.0,196.559,0.0
1,814.0,814.0,196.55,0.0
1,850.0,850.0,196.543,0.0
1,854.0,854.0,196.483,0.0
1,858.0,858.0,196.436,0.0
1,862.0,862.0,196.419,0.0
1,890.0,890.0,196.388,0.0
1,894.0,894.0,196.341,0.0
1,898.0,898.0,196.313,0.0
1,902.0,902.0,196.299,0.0
1,906.0,906.0,196.296,0.0
1,926.0,926.0,196.285,0.0
1,930.0,930.0,196.232,0.0
1,934.0,934.0,196.194,0.0
1,967.0,967.0,196.181,0.0
1,971.0,971.0,196.154,0.0
1,975.0,975.0,196.153,0.0
1,1007.0,1007.0,196.152,0.0
1,1011.0,1011.0,196.112,0.0
1,1015.0,1015.0,196.055,0.0
1,1019.0,1019.0,195.989,0.0
1,1023.0,1023.0,195.919,0.0
1,1027.0,1027.0,195.853,0.0
1,1031.0,1031.0,195.794,0.0
1,1035.0,1035.0,195.733,0.0
1,1039.0,1039.0,195.663,0.0
1,1043.0,1043.0,195.587,0.0
1,1047.0,1047.0,195.506,0.0
1,1051.0,1051.0,195.422,0.0
1,1055.0,1055.0,195.338,0.0
1,1059.0,1059.0,195.258,0.0
1,1063.0,1063.0,195.181,0.0
1,1067.0,1067.0,195.103,0.0
1,1071.0,1071.0,195.031,0.0
1,1075.0,1075.0,194.96,0.0
1,1079.0,1079.0,194.888,0.0
1,1083.0,1083.0,194.817,0.0
1,1087.0,1087.0,194.751,0.0
1,1091.0,1091.0,194.678,0.0
1,1095.0,1095.0,194.601,0.0
1,1099.0,1099.0,194.525,0.0
1,1103.0,1103.0,194.452,0.0
1,1107.0,1107.0,194.382,0.0
1,1111.0,1111.0,194.307,0.0
1,1115.0,1115.0,194.234,0.0
