fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
5,,,,720.58045217487,720.58045217487,1,1,201.284,0.0
82,,,,1494.58045217487,1494.58045217487,78,1,201.218,0.0
83,,,,1504.58045217487,1504.58045217487,79,1,201.189,0.0
84,,,,1514.58045217487,1514.58045217487,80,1,201.116,0.0
85,,,,1524.58045217487,1524.58045217487,81,1,201.078,0.0
86,,,,1534.58045217487,1534.58045217487,82,1,201.065,0.0
87,,,,1544.58045217487,1544.58045217487,83,1,201.009,0.0
88,,,,1554.58045217487,1554.58045217487,84,1,200.966,0.0
89,,,,1564.58045217487,1564.58045217487,85,1,200.911,0.0
90,,,,1574.58045217487,1574.58045217487,86,1,200.862,0.0
91,,,,1584.58045217487,1584.58045217487,87,1,200.851,0.0
92,,,,1594.58045217487,1594.58045217487,88,1,200.731,0.0
94,,,,1614.58045217487,1614.58045217487,90,1,200.637,0.0
95,,,,1624.58045217487,1624.58045217487,91,1,200.636,0.0
96,,,,1634.58045217487,1634.58045217487,92,1,200.507,0.0
98,,,,1654.58045217487,1654.58045217487,94,1,200.431,0.0
100,,,,1674.58045217487,1674.58045217487,96,1,200.393,0.0
101,,,,1684.58045217487,1684.58045217487,97,1,200.372,0.0
102,,,,1694.58045217487,1694.58045217487,98,1,200.353,0.0
103,,,,1705.58045217487,1705.58045217487,99,1,200.277,0.0
107,,,,1727.58045217487,1727.58045217487,103,1,200.264,0.0
109,,,,1747.58045217487,1747.58045217487,105,1,200.2,0.0
111,,,,1767.58045217487,1767.58045217487,107,1,200.148,0.0
114,,,,1797.58045217487,1797.58045217487,110,1,200.108,0.0
117,,,,1827.58045217487,1827.58045217487,113,1,200.007,0.0
118,,,,1837.58045217487,1837.58045217487,114,1,199.882,0.0
119,,,,1847.58045217487,1847.58045217487,115,1,199.713,0.0
120,,,,1857.58045217487,1857.58045217487,116,1,199.527,0.0
121,,,,1867.58045217487,1867.58045217487,117,1,199.33,0.0
122,,,,1877.58045217487,1877.58045217487,118,1,199.118,0.0
123,,,,1887.58045217487,1887.58045217487,119,1,198.892,0.0
124,,,,1897.58045217487,1897.58045217487,120,1,198.668,0.0
125,,,,1907.58045217487,1907.58045217487,121,1,198.45,0.0
126,,,,1917.58045217487,1917.58045217487,122,1,198.241,0.0
127,,,,1927.58045217487,1927.58045217487,123,1,198.02,0.0
128,,,,1937.58045217487,1937.58045217487,124,1,197.825,0.0
129,,,,1947.58045217487,1947.58045217487,125,1,197.636,0.0
132,,,,1977.58045217487,1977.58045217487,128,1,197.463,0.0
133,,,,1987.58045217487,1987.58045217487,129,1,197.365,0.0
134,,,,1997.58045217487,1997.58045217487,130,1,197.301,0.0
135,,,,2007.58045217487,2007.58045217487,131,1,197.096,0.0
136,,,,2017.58045217487,2017.58045217487,132,1,196.865,0.0
137,,,,2027.58045217487,2027.58045217487,133,1,196.652,0.0
138,,,,2037.58045217487,2037.58045217487,134,1,196.446,0.0
139,,,,2047.58045217487,2047.58045217487,135,1,196.253,0.0
140,,,,2057.58045217487,2057.58045217487,136,1,196.065,0.0
141,,,,2067.58045217487,2067.58045217487,137,1,195.855,0.0
142,,,,2077.58045217487,2077.58045217487,138,1,195.636,0.0
143,,,,2087.58045217487,2087.58045217487,139,1,195.419,0.0
144,,,,2097.58045217487,2097.58045217487,140,1,195.204,0.0
145,,,,2107.58045217487,2107.58045217487,141,1,194.999,0.0
146,,,,2117.58045217487,2117.58045217487,142,1,194.799,0.0
147,,,,2127.58045217487,2127.58045217487,143,1,194.652,0.0
148,,,,2137.58045217487,2137.58045217487,144,1,194.489,0.0
149,,,,2147.58045217487,2147.58045217487,145,1,194.313,0.0
150,,,,2157.58045217487,2157.58045217487,146,1,194.163,0.0
151,,,,2167.58045217487,2167.58045217487,147,1,194.002,0.0
152,,,,2177.58045217487,2177.58045217487,148,1,193.849,0.0
153,,,,2187.58045217487,2187.58045217487,149,1,193.805,0.0
155,,,,2207.58045217487,2207.58045217487,151,1,193.705,0.0
158,,,,2237.58045217487,2237.58045217487,154,1,193.649,0.0
159,,,,2247.58045217487,2247.58045217487,155,1,193.638,0.0
160,,,,2257.58045217487,2257.58045217487,156,1,193.573,0.0
161,,,,2267.58045217487,2267.58045217487,157,1,193.55,0.0
163,,,,2287.58045217487,2287.58045217487,159,1,193.468,0.0
166,,,,2317.58045217487,2317.58045217487,162,1,193.451,0.0
168,,,,2337.58045217487,2337.58045217487,164,1,193.371,0.0
169,,,,2347.58045217487,2347.58045217487,165,1,193.326,0.0
170,,,,2357.58045217487,2357.58045217487,166,1,193.262,0.0
171,,,,2367.58045217487,2367.58045217487,167,1,193.228,0.0
173,,,,2387.58045217487,2387.58045217487,169,1,193.076,0.0
174,,,,2397.58045217487,2397.58045217487,170,1,192.864,0.0
