fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
29,1,1,1655.427576938485,1655.427576938485,,,,230.0,201.29
66,1,38,2010.427576938485,2010.427576938485,,,,748.0,201.19
67,1,39,2020.427576938485,2020.427576938485,,,,721.0,200.99
68,1,40,2030.427576938485,2030.427576938485,,,,700.0,200.788
69,1,41,2041.427576938485,2041.427576938485,,,,704.0,200.598
70,1,42,2051.427576938485,2051.427576938485,,,,687.0,200.416
71,1,43,2061.427576938485,2061.427576938485,,,,673.0,200.292
72,1,44,2071.427576938485,2071.427576938485,,,,681.0,200.215
73,1,45,2081.427576938485,2081.427576938485,,,,679.0,200.179
74,1,46,2091.427576938485,2091.427576938485,,,,683.0,200.17
75,1,47,2101.427576938485,2101.427576938485,,,,683.0,200.16
76,1,48,2111.427576938485,2111.427576938485,,,,697.0,200.071
77,1,49,2121.427576938485,2121.427576938485,,,,696.0,200.067
78,1,50,2131.427576938485,2131.427576938485,,,,715.0,200.007
79,1,51,2141.427576938485,2141.427576938485,,,,728.0,199.99
80,1,52,2151.427576938485,2151.427576938485,,,,747.0,199.982
81,1,53,2161.427576938485,2161.427576938485,,,,767.0,199.936
82,1,54,2171.427576938485,2171.427576938485,,,,785.0,199.882
83,1,55,2181.427576938485,2181.427576938485,,,,801.0,199.84
84,1,56,2191.427576938485,2191.427576938485,,,,814.0,199.766
85,1,57,2202.427576938485,2202.427576938485,,,,822.0,199.705
86,1,58,2212.427576938485,2212.427576938485,,,,833.0,199.7
87,1,59,2222.427576938485,2222.427576938485,,,,870.0,199.573
88,1,60,2232.427576938485,2232.427576938485,,,,921.0,199.523
89,1,61,2242.427576938485,2242.427576938485,,,,968.0,199.472
90,1,62,2252.427576938485,2252.427576938485,,,,1014.0,199.42
91,1,63,2262.427576938485,2262.427576938485,,,,1060.0,199.389
93,1,65,2282.427576938485,2282.427576938485,,,,1143.0,199.282
94,1,66,2292.427576938485,2292.427576938485,,,,1177.0,199.243
95,1,67,2302.427576938485,2302.427576938485,,,,1219.0,199.182
96,1,68,2312.427576938485,2312.427576938485,,,,1256.0,199.132
98,1,70,2332.427576938485,2332.427576938485,,,,1317.0,199.083
99,1,71,2342.427576938485,2342.427576938485,,,,1350.0,198.968
101,1,73,2363.427576938485,2363.427576938485,,,,1394.0,198.936
102,1,74,2373.427576938485,2373.427576938485,,,,1425.0,198.897
103,1,75,2383.427576938485,2383.427576938485,,,,1457.0,198.834
104,1,76,2393.427576938485,2393.427576938485,,,,1485.0,198.803
106,1,78,2413.427576938485,2413.427576938485,,,,1539.0,198.775
107,1,79,2423.427576938485,2423.427576938485,,,,1560.0,198.716
109,1,81,2443.427576938485,2443.427576938485,,,,1600.0,198.634
111,1,83,2463.427576938485,2463.427576938485,,,,1626.0,198.59
112,1,84,2473.427576938485,2473.427576938485,,,,1638.0,198.486
113,1,85,2483.427576938485,2483.427576938485,,,,1639.0,198.293
114,1,86,2493.427576938485,2493.427576938485,,,,1629.0,198.098
115,1,87,2503.427576938485,2503.427576938485,,,,1602.0,197.858
116,1,88,2513.427576938485,2513.427576938485,,,,1574.0,197.604
117,1,89,2523.427576938485,2523.427576938485,,,,1550.0,197.367
118,1,90,2533.427576938485,2533.427576938485,,,,1531.0,197.141
119,1,91,2543.427576938485,2543.427576938485,,,,1508.0,196.918
120,1,92,2553.427576938485,2553.427576938485,,,,1491.0,196.702
121,1,93,2563.427576938485,2563.427576938485,,,,1477.0,196.475
122,1,94,2573.427576938485,2573.427576938485,,,,1448.0,196.251
123,1,95,2583.427576938485,2583.427576938485,,,,1433.0,196.007
124,1,96,2593.427576938485,2593.427576938485,,,,1436.0,195.764
125,1,97,2604.427576938485,2604.427576938485,,,,1457.0,195.575
127,1,99,2624.427576938485,2624.427576938485,,,,1487.0,195.522
128,1,100,2634.427576938485,2634.427576938485,,,,1507.0,195.433
129,1,101,2644.427576938485,2644.427576938485,,,,1522.0,195.398
130,1,102,2654.427576938485,2654.427576938485,,,,1544.0,195.329
131,1,103,2664.427576938485,2664.427576938485,,,,1574.0,195.268
132,1,104,2674.427576938485,2674.427576938485,,,,1598.0,195.211
133,1,105,2684.427576938485,2684.427576938485,,,,1623.0,195.178
134,1,106,2694.427576938485,2694.427576938485,,,,1649.0,195.176
135,1,107,2705.427576938485,2705.427576938485,,,,1673.0,195.172
136,1,108,2715.427576938485,2715.427576938485,,,,1694.0,195.132
137,1,109,2725.427576938485,2725.427576938485,,,,1715.0,195.046
138,1,110,2735.427576938485,2735.427576938485,,,,1735.0,194.999
139,1,111,2745.427576938485,2745.427576938485,,,,1749.0,194.996
140,1,112,2755.427576938485,2755.427576938485,,,,1765.0,194.831
141,1,113,2765.427576938485,2765.427576938485,,,,1771.0,194.632
142,1,114,2775.427576938485,2775.427576938485,,,,1781.0,194.459
143,1,115,2785.427576938485,2785.427576938485,,,,1793.0,194.254
144,1,116,2795.427576938485,2795.427576938485,,,,1805.0,194.04
145,1,117,2805.427576938485,2805.427576938485,,,,1799.0,193.851
146,1,118,2815.427576938485,2815.427576938485,,,,1804.0,193.597
147,1,119,2826.427576938485,2826.427576938485,,,,1815.0,193.353
148,1,120,2836.427576938485,2836.427576938485,,,,1806.0,193.122
149,1,121,2846.427576938485,2846.427576938485,,,,1802.0,192.89
150,1,122,2856.427576938485,2856.427576938485,,,,1804.0,192.645
151,1,123,2866.427576938485,2866.427576938485,,,,1791.0,192.407
152,1,124,2876.427576938485,2876.427576938485,,,,1770.0,192.144
153,1,125,2886.427576938485,2886.427576938485,,,,1734.0,191.87
154,1,126,2896.427576938485,2896.427576938485,,,,1707.0,191.616
155,1,127,2906.427576938485,2906.427576938485,,,,1690.0,191.379
156,1,128,2916.427576938485,2916.427576938485,,,,1672.0,191.136
157,1,129,2926.427576938485,2926.427576938485,,,,1653.0,190.892
158,1,130,2936.427576938485,2936.427576938485,,,,1634.0,190.654
159,1,131,2946.427576938485,2946.427576938485,,,,1610.0,190.419
160,1,132,2956.427576938485,2956.427576938485,,,,1579.0,190.167
161,1,133,2966.427576938485,2966.427576938485,,,,1550.0,189.917
162,1,134,2976.427576938485,2976.427576938485,,,,1528.0,189.697
163,1,135,2986.427576938485,2986.427576938485,,,,1506.0,189.465
164,1,136,2996.427576938485,2996.427576938485,,,,1474.0,189.215
165,1,137,3006.427576938485,3006.427576938485,,,,1461.0,188.994
166,1,138,3016.427576938485,3016.427576938485,,,,1451.0,188.786
167,1,139,3026.427576938485,3026.427576938485,,,,1434.0,188.547
168,1,140,3036.427576938485,3036.427576938485,,,,1407.0,188.297
169,1,141,3046.427576938485,3046.427576938485,,,,1374.0,188.04
170,1,142,3056.427576938485,3056.427576938485,,,,1325.0,187.778
171,1,143,3066.427576938485,3066.427576938485,,,,1280.0,187.513
172,1,144,3076.427576938485,3076.427576938485,,,,1252.0,187.246
173,1,145,3086.427576938485,3086.427576938485,,,,1224.0,186.972
174,2,1,3096.427576938485,3096.427576938485,,,,1202.0,186.715
175,2,2,3106.427576938485,3106.427576938485,,,,1217.0,186.495
176,2,3,3116.427576938485,3116.427576938485,,,,1224.0,186.387
177,2,4,3126.427576938485,3126.427576938485,,,,1226.0,186.348
178,2,5,3136.427576938485,3136.427576938485,,,,1235.0,186.29
179,2,6,3146.427576938485,3146.427576938485,,,,1240.0,186.269
181,2,8,3166.427576938485,3166.427576938485,,,,1238.0,186.162
182,2,9,3176.427576938485,3176.427576938485,,,,1244.0,186.103
183,2,10,3187.427576938485,3187.427576938485,,,,1250.0,186.073
184,2,11,3197.427576938485,3197.427576938485,,,,1256.0,186.07
185,2,12,3207.427576938485,3207.427576938485,,,,1260.0,186.047
186,2,13,3217.427576938485,3217.427576938485,,,,1273.0,185.966
190,2,17,3257.427576938485,3257.427576938485,,,,1317.0,185.928
191,2,18,3267.427576938485,3267.427576938485,,,,1334.0,185.913
193,2,20,3287.427576938485,3287.427576938485,,,,1344.0,185.776
195,2,22,3308.427576938485,3308.427576938485,,,,1367.0,185.713
197,2,24,3328.427576938485,3328.427576938485,,,,1371.0,185.647
198,2,25,3338.427576938485,3338.427576938485,,,,1377.0,185.622
199,2,26,3348.427576938485,3348.427576938485,,,,1380.0,185.516
200,2,27,3358.427576938485,3358.427576938485,,,,1392.0,185.467
201,2,28,3368.427576938485,3368.427576938485,,,,1405.0,185.394
203,2,30,3388.427576938485,3388.427576938485,,,,1419.0,185.34
205,2,32,3408.427576938485,3408.427576938485,,,,1426.0,185.269
207,2,34,3429.427576938485,3429.427576938485,,,,1434.0,185.191
209,2,36,3449.427576938485,3449.427576938485,,,,1429.0,185.151
210,2,37,3459.427576938485,3459.427576938485,,,,1430.0,185.002
211,2,38,3469.427576938485,3469.427576938485,,,,1423.0,184.809
212,2,39,3479.427576938485,3479.427576938485,,,,1403.0,184.603
213,2,40,3489.427576938485,3489.427576938485,,,,1371.0,184.368
214,2,41,3499.427576938485,3499.427576938485,,,,1337.0,184.105
215,2,42,3509.427576938485,3509.427576938485,,,,1295.0,183.843
216,2,43,3519.427576938485,3519.427576938485,,,,1257.0,183.564
217,2,44,3529.427576938485,3529.427576938485,,,,1211.0,183.267
218,2,45,3539.427576938485,3539.427576938485,,,,1177.0,182.973
219,2,46,3549.427576938485,3549.427576938485,,,,1132.0,182.673
220,2,47,3559.427576938485,3559.427576938485,,,,1090.0,182.376
221,2,48,3569.427576938485,3569.427576938485,,,,1061.0,182.088
222,2,49,3579.427576938485,3579.427576938485,,,,1057.0,181.857
223,2,50,3589.427576938485,3589.427576938485,,,,1050.0,181.647
224,2,51,3599.427576938485,3599.427576938485,,,,1047.0,181.409
225,2,52,3609.427576938485,3609.427576938485,,,,1054.0,181.192
227,2,54,3629.427576938485,3629.427576938485,,,,1064.0,181.184
228,2,55,3639.427576938485,3639.427576938485,,,,1076.0,181.16
229,2,56,3649.427576938485,3649.427576938485,,,,1091.0,181.015
230,2,57,3659.427576938485,3659.427576938485,,,,1101.0,180.947
231,2,58,3669.427576938485,3669.427576938485,,,,1111.0,180.753
232,2,59,3679.427576938485,3679.427576938485,,,,1130.0,180.731
235,2,62,3709.427576938485,3709.427576938485,,,,1167.0,180.713
239,2,66,3749.427576938485,3749.427576938485,,,,1157.0,180.697
240,2,67,3759.427576938485,3759.427576938485,,,,1155.0,180.462
241,2,68,3769.427576938485,3769.427576938485,,,,1154.0,180.334
242,2,69,3779.427576938485,3779.427576938485,,,,1161.0,180.316
243,2,70,3789.427576938485,3789.427576938485,,,,1170.0,180.092
244,2,71,3799.427576938485,3799.427576938485,,,,1199.0,180.031
245,2,72,3809.427576938485,3809.427576938485,,,,1240.0,179.948
246,2,73,3819.427576938485,3819.427576938485,,,,1288.0,179.942
247,2,74,3829.427576938485,3829.427576938485,,,,1317.0,179.864
248,2,75,3839.427576938485,3839.427576938485,,,,1360.0,179.824
249,2,76,3849.427576938485,3849.427576938485,,,,1397.0,179.783
250,2,77,3859.427576938485,3859.427576938485,,,,1427.0,179.755
251,2,78,3869.427576938485,3869.427576938485,,,,1454.0,179.702
252,2,79,3879.427576938485,3879.427576938485,,,,1491.0,179.638
253,2,80,3889.427576938485,3889.427576938485,,,,1528.0,179.583
254,2,81,3899.427576938485,3899.427576938485,,,,1564.0,179.544
255,2,82,3909.427576938485,3909.427576938485,,,,1599.0,179.498
256,2,83,3919.427576938485,3919.427576938485,,,,1623.0,179.445
257,2,84,3929.427576938485,3929.427576938485,,,,1645.0,179.434
259,2,86,3949.427576938485,3949.427576938485,,,,1680.0,179.331
261,2,88,3970.427576938485,3970.427576938485,,,,1692.0,179.15
262,2,89,3980.427576938485,3980.427576938485,,,,1709.0,178.941
263,2,90,3990.427576938485,3990.427576938485,,,,1720.0,178.737
264,2,91,4000.427576938485,4000.427576938485,,,,1720.0,178.507
265,2,92,4010.427576938485,4010.427576938485,,,,1698.0,178.273
266,2,93,4020.427576938485,4020.427576938485,,,,1680.0,178.055
267,2,94,4030.427576938485,4030.427576938485,,,,1685.0,177.804
268,2,95,4040.427576938485,4040.427576938485,,,,1685.0,177.57
269,2,96,4050.427576938485,4050.427576938485,,,,1678.0,177.337
270,2,97,4060.427576938485,4060.427576938485,,,,1658.0,177.138
271,2,98,4070.427576938485,4070.427576938485,,,,1639.0,177.048
272,2,99,4080.427576938485,4080.427576938485,,,,1626.0,176.968
273,2,100,4090.427576938485,4090.427576938485,,,,1637.0,176.887
274,2,101,4100.427576938485,4100.427576938485,,,,1652.0,176.732
275,2,102,4110.427576938485,4110.427576938485,,,,1658.0,176.489
276,2,103,4120.427576938485,4120.427576938485,,,,1625.0,176.257
277,2,104,4130.427576938485,4130.427576938485,,,,1611.0,176.029
278,2,105,4140.427576938485,4140.427576938485,,,,1601.0,175.802
279,2,106,4150.427576938485,4150.427576938485,,,,1580.0,175.566
280,2,107,4160.427576938485,4160.427576938485,,,,1562.0,175.328
281,2,108,4170.427576938485,4170.427576938485,,,,1545.0,175.121
282,2,109,4180.427576938485,4180.427576938485,,,,1542.0,174.882
283,2,110,4190.427576938485,4190.427576938485,,,,1552.0,174.627
284,2,111,4200.427576938485,4200.427576938485,,,,1584.0,174.519
285,2,112,4210.427576938485,4210.427576938485,,,,1626.0,174.464
286,2,113,4220.427576938485,4220.427576938485,,,,1660.0,174.437
287,2,114,4230.427576938485,4230.427576938485,,,,1676.0,174.399
288,2,115,4240.427576938485,4240.427576938485,,,,1697.0,174.375
289,2,116,4250.427576938485,4250.427576938485,,,,1717.0,174.241
290,2,117,4260.427576938485,4260.427576938485,,,,1740.0,174.055
291,2,118,4270.427576938485,4270.427576938485,,,,1774.0,173.998
292,2,119,4280.427576938485,4280.427576938485,,,,1805.0,173.946
293,2,120,4290.427576938485,4290.427576938485,,,,1828.0,173.9
294,2,121,4300.427576938485,4300.427576938485,,,,1841.0,173.722
295,2,122,4310.427576938485,4310.427576938485,,,,1825.0,173.516
296,2,123,4320.427576938485,4320.427576938485,,,,1799.0,173.23
297,2,124,4330.427576938485,4330.427576938485,,,,1756.0,172.924
298,2,125,4340.427576938485,4340.427576938485,,,,1708.0,172.601
299,2,126,4350.427576938485,4350.427576938485,,,,1680.0,172.298
300,2,127,4360.427576938485,4360.427576938485,,,,1662.0,172.002
301,2,128,4370.427576938485,4370.427576938485,,,,1640.0,171.709
302,2,129,4380.427576938485,4380.427576938485,,,,1607.0,171.436
303,2,130,4390.427576938485,4390.427576938485,,,,1554.0,171.153
304,2,131,4400.427576938485,4400.427576938485,,,,1524.0,170.85
305,2,132,4410.427576938485,4410.427576938485,,,,1528.0,170.605
306,2,133,4420.427576938485,4420.427576938485,,,,1542.0,170.385
307,2,134,4430.427576938485,4430.427576938485,,,,1554.0,170.183
308,2,135,4440.427576938485,4440.427576938485,,,,1578.0,169.97
309,2,136,4450.427576938485,4450.427576938485,,,,1593.0,169.778
310,2,137,4460.427576938485,4460.427576938485,,,,1578.0,169.562
311,2,138,4470.427576938485,4470.427576938485,,,,1600.0,169.335
312,2,139,4480.427576938485,4480.427576938485,,,,1605.0,169.323
328,2,155,4640.427576938485,4640.427576938485,,,,1793.0,169.258
329,2,156,4650.427576938485,4650.427576938485,,,,1811.0,169.239
