leg,tickLead,tickRace,distance,area
0,-2856.0,-2856.0,200.957,0.0
1,-2214.0,-2214.0,200.918,0.0
1,-2204.0,-2204.0,200.849,0.0
1,-2194.0,-2194.0,200.821,0.0
1,-2184.0,-2184.0,200.8,0.0
1,-2174.0,-2174.0,200.719,0.0
1,-2154.0,-2154.0,200.656,0.0
1,-2124.0,-2124.0,200.591,0.0
1,-2104.0,-2104.0,200.556,0.0
1,-2084.0,-2084.0,200.494,0.0
1,-2064.0,-2064.0,200.432,0.0
1,-2054.0,-2054.0,200.261,0.0
1,-2034.0,-2034.0,200.198,0.0
1,-2004.0,-2004.0,200.038,0.0
1,-1994.0,-1994.0,199.848,0.0
1,-1984.0,-1984.0,199.824,0.0
1,-1974.0,-1974.0,199.718,0.0
1,-1964.0,-1964.0,199.643,0.0
1,-1944.0,-1944.0,199.52,0.0
1,-1924.0,-1924.0,199.507,0.0
1,-1914.0,-1914.0,199.491,0.0
1,-1904.0,-1904.0,199.447,0.0
1,-1894.0,-1894.0,199.35,0.0
1,-1884.0,-1884.0,199.124,0.0
1,-1874.0,-1874.0,198.931,0.0
1,-1864.0,-1864.0,198.673,0.0
1,-1854.0,-1854.0,198.422,0.0
1,-1844.0,-1844.0,198.179,0.0
1,-1834.0,-1834.0,198.115,0.0
1,-873.0,-873.0,197.979,0.0
1,-863.0,-863.0,197.784,0.0
1,-853.0,-853.0,197.598,0.0
1,-813.0,-813.0,197.56,0.0
1,-803.0,-803.0,197.354,0.0
1,-793.0,-793.0,197.163,0.0
1,-783.0,-783.0,197.06,0.0
1,-763.0,-763.0,196.903,0.0
1,-743.0,-743.0,196.825,0.0
1,-733.0,-733.0,196.628,0.0
1,-723.0,-723.0,196.441,0.0
1,-713.0,-713.0,196.314,0.0
1,-693.0,-693.0,196.213,0.0
1,-673.0,-673.0,196.148,0.0
1,-653.0,-653.0,196.072,0.0
1,-643.0,-643.0,196.044,0.0
1,-602.0,-602.0,195.948,0.0
1,-592.0,-592.0,195.848,0.0
1,-582.0,-582.0,195.824,0.0
1,-572.0,-572.0,195.783,0.0
1,-562.0,-562.0,195.6,0.0
1,-552.0,-552.0,195.532,0.0
1,-542.0,-542.0,195.491,0.0
1,-532.0,-532.0,195.457,0.0
1,-512.0,-512.0,195.356,0.0
1,-502.0,-502.0,195.323,0.0
1,-462.0,-462.0,195.118,0.0
1,-452.0,-452.0,194.931,0.0
1,-442.0,-442.0,194.747,0.0
1,-432.0,-432.0,194.599,0.0
1,-422.0,-422.0,194.444,0.0
1,-412.0,-412.0,194.287,0.0
1,-402.0,-402.0,194.128,0.0
1,-62.0,-62.0,193.917,0.0
1,-52.0,-52.0,193.699,0.0
1,-42.0,-42.0,193.49,0.0
1,-32.0,-32.0,193.29,0.0
1,-22.0,-22.0,193.071,0.0
1,-12.0,-12.0,192.862,0.0
1,-2.0,-2.0,192.655,0.0
