leg,tickLead,tickRace,distance,area
0,-3332.0,-3332.0,201.815,0.0
0,-3326.0,-3326.0,201.811,0.0
1,-2284.0,-2284.0,201.809,0.0
1,-2283.0,-2283.0,201.802,0.0
1,-2282.0,-2282.0,201.794,0.0
1,-2281.0,-2281.0,201.787,0.0
1,-2280.0,-2280.0,201.781,0.0
1,-2279.0,-2279.0,201.776,0.0
1,-2278.0,-2278.0,201.771,0.0
1,-2277.0,-2277.0,201.767,0.0
1,-2275.0,-2275.0,201.763,0.0
1,-2200.0,-2200.0,201.737,0.0
1,-2199.0,-2199.0,201.733,0.0
1,-2198.0,-2198.0,201.731,0.0
1,-2197.0,-2197.0,201.729,0.0
1,-2184.0,-2184.0,201.695,0.0
1,-2183.0,-2183.0,201.677,0.0
1,-2181.0,-2181.0,201.645,0.0
1,-2180.0,-2180.0,201.63,0.0
1,-2179.0,-2179.0,201.615,0.0
1,-2176.0,-2176.0,201.573,0.0
1,-2174.0,-2174.0,201.559,0.0
1,-2161.0,-2161.0,201.553,0.0
1,-2160.0,-2160.0,201.538,0.0
1,-2159.0,-2159.0,201.523,0.0
1,-2156.0,-2156.0,201.481,0.0
1,-2155.0,-2155.0,201.476,0.0
1,-2154.0,-2154.0,201.475,0.0
1,-2139.0,-2139.0,201.459,0.0
1,-2138.0,-2138.0,201.443,0.0
1,-2136.0,-2136.0,201.412,0.0
1,-2134.0,-2134.0,201.385,0.0
1,-2132.0,-2132.0,201.376,0.0
1,-2114.0,-2114.0,201.364,0.0
1,-2112.0,-2112.0,201.325,0.0
1,-2111.0,-2111.0,201.307,0.0
1,-2110.0,-2110.0,201.291,0.0
1,-2109.0,-2109.0,201.276,0.0
1,-2107.0,-2107.0,201.255,0.0
1,-2106.0,-2106.0,201.251,0.0
1,-2104.0,-2104.0,201.243,0.0
1,-2103.0,-2103.0,201.239,0.0
1,-2102.0,-2102.0,201.235,0.0
1,-2091.0,-2091.0,201.208,0.0
1,-2090.0,-2090.0,201.189,0.0
1,-2089.0,-2089.0,201.171,0.0
1,-2088.0,-2088.0,201.155,0.0
1,-2085.0,-2085.0,201.117,0.0
1,-2083.0,-2083.0,201.108,0.0
1,-2068.0,-2068.0,201.1,0.0
1,-2064.0,-2064.0,201.027,0.0
1,-2061.0,-2061.0,200.994,0.0
1,-2060.0,-2060.0,200.988,0.0
1,-2059.0,-2059.0,200.984,0.0
1,-2058.0,-2058.0,200.983,0.0
1,-2041.0,-2041.0,200.955,0.0
1,-2039.0,-2039.0,200.92,0.0
1,-2038.0,-2038.0,200.905,0.0
1,-2037.0,-2037.0,200.892,0.0
1,-2036.0,-2036.0,200.881,0.0
1,-2034.0,-2034.0,200.871,0.0
1,-2020.0,-2020.0,200.868,0.0
1,-2018.0,-2018.0,200.83,0.0
1,-2016.0,-2016.0,200.795,0.0
1,-2014.0,-2014.0,200.772,0.0
1,-2013.0,-2013.0,200.768,0.0
1,-2012.0,-2012.0,200.765,0.0
1,-1998.0,-1998.0,200.751,0.0
1,-1996.0,-1996.0,200.713,0.0
1,-1995.0,-1995.0,200.693,0.0
1,-1994.0,-1994.0,200.675,0.0
1,-1993.0,-1993.0,200.66,0.0
1,-1992.0,-1992.0,200.649,0.0
1,-1991.0,-1991.0,200.641,0.0
1,-1990.0,-1990.0,200.638,0.0
1,-1973.0,-1973.0,200.62,0.0
1,-1972.0,-1972.0,200.6,0.0
1,-1971.0,-1971.0,200.58,0.0
1,-1970.0,-1970.0,200.56,0.0
1,-1968.0,-1968.0,200.528,0.0
1,-1967.0,-1967.0,200.516,0.0
1,-1966.0,-1966.0,200.509,0.0
1,-1965.0,-1965.0,200.507,0.0
1,-1947.0,-1947.0,200.49,0.0
1,-1945.0,-1945.0,200.448,0.0
1,-1944.0,-1944.0,200.43,0.0
1,-1943.0,-1943.0,200.414,0.0
1,-1942.0,-1942.0,200.403,0.0
1,-1941.0,-1941.0,200.396,0.0
1,-1940.0,-1940.0,200.392,0.0
1,-1924.0,-1924.0,200.361,0.0
1,-1923.0,-1923.0,200.34,0.0
1,-1922.0,-1922.0,200.32,0.0
1,-1921.0,-1921.0,200.301,0.0
1,-1920.0,-1920.0,200.284,0.0
1,-1919.0,-1919.0,200.27,0.0
1,-1918.0,-1918.0,200.257,0.0
1,-1914.0,-1914.0,200.243,0.0
1,-1892.0,-1892.0,200.216,0.0
1,-1889.0,-1889.0,200.15,0.0
1,-1888.0,-1888.0,200.129,0.0
1,-1887.0,-1887.0,200.109,0.0
1,-1885.0,-1885.0,200.072,0.0
1,-1884.0,-1884.0,200.053,0.0
1,-1883.0,-1883.0,200.032,0.0
1,-1882.0,-1882.0,200.012,0.0
1,-1880.0,-1880.0,199.976,0.0
1,-1879.0,-1879.0,199.962,0.0
1,-1876.0,-1876.0,199.932,0.0
1,-1875.0,-1875.0,199.927,0.0
1,-1873.0,-1873.0,199.923,0.0
1,-1870.0,-1870.0,199.921,0.0
1,-1868.0,-1868.0,199.911,0.0
1,-1866.0,-1866.0,199.895,0.0
1,-1837.0,-1837.0,199.873,0.0
1,-1833.0,-1833.0,199.808,0.0
1,-1832.0,-1832.0,199.795,0.0
1,-1830.0,-1830.0,199.772,0.0
1,-1828.0,-1828.0,199.751,0.0
1,-1827.0,-1827.0,199.74,0.0
1,-1819.0,-1819.0,199.622,0.0
1,-1817.0,-1817.0,199.586,0.0
1,-1815.0,-1815.0,199.547,0.0
1,-1812.0,-1812.0,199.488,0.0
1,-1806.0,-1806.0,199.361,0.0
1,-1802.0,-1802.0,199.282,0.0
1,-1800.0,-1800.0,199.249,0.0
1,-1798.0,-1798.0,199.22,0.0
1,-1789.0,-1789.0,199.121,0.0
1,-1786.0,-1786.0,199.1,0.0
1,-1782.0,-1782.0,199.096,0.0
1,-1750.0,-1750.0,199.095,0.0
1,-1490.0,-1490.0,199.059,0.0
1,-1488.0,-1488.0,199.021,0.0
1,-1485.0,-1485.0,198.961,0.0
1,-1484.0,-1484.0,198.943,0.0
1,-1483.0,-1483.0,198.926,0.0
1,-1478.0,-1478.0,198.864,0.0
1,-1475.0,-1475.0,198.856,0.0
1,-1300.0,-1300.0,198.851,0.0
1,-1297.0,-1297.0,198.794,0.0
1,-1296.0,-1296.0,198.775,0.0
1,-1295.0,-1295.0,198.759,0.0
1,-1294.0,-1294.0,198.744,0.0
1,-1293.0,-1293.0,198.732,0.0
1,-1292.0,-1292.0,198.724,0.0
1,-1291.0,-1291.0,198.719,0.0
1,-1274.0,-1274.0,198.697,0.0
1,-1272.0,-1272.0,198.656,0.0
1,-1270.0,-1270.0,198.616,0.0
1,-1269.0,-1269.0,198.6,0.0
1,-1268.0,-1268.0,198.588,0.0
1,-1267.0,-1267.0,198.58,0.0
1,-1266.0,-1266.0,198.576,0.0
1,-1247.0,-1247.0,198.563,0.0
1,-1244.0,-1244.0,198.503,0.0
