leg,tickLead,tickRace,distance,area
1,-647.0,-647.0,201.833,0.0
1,-325.0,-325.0,201.827,0.0
1,-310.0,-310.0,201.762,0.0
1,-295.0,-295.0,201.714,0.0
1,-290.0,-290.0,201.706,0.0
1,-280.0,-280.0,201.687,0.0
1,-275.0,-275.0,201.631,0.0
1,-260.0,-260.0,201.59,0.0
1,-255.0,-255.0,201.543,0.0
1,-240.0,-240.0,201.536,0.0
1,-235.0,-235.0,201.461,0.0
1,-230.0,-230.0,201.389,0.0
1,-225.0,-225.0,201.314,0.0
1,-220.0,-220.0,201.228,0.0
1,-215.0,-215.0,201.146,0.0
1,-200.0,-200.0,201.071,0.0
1,-185.0,-185.0,200.997,0.0
1,-180.0,-180.0,200.983,0.0
1,-139.0,-139.0,200.964,0.0
1,-114.0,-114.0,200.893,0.0
1,-109.0,-109.0,200.834,0.0
1,-104.0,-104.0,200.807,0.0
1,-89.0,-89.0,200.784,0.0
1,-84.0,-84.0,200.696,0.0
1,-79.0,-79.0,200.641,0.0
1,-59.0,-59.0,200.617,0.0
1,-54.0,-54.0,200.6,0.0
1,-39.0,-39.0,200.569,0.0
1,-34.0,-34.0,200.485,0.0
1,-29.0,-29.0,200.442,0.0
1,-24.0,-24.0,200.416,0.0
1,-19.0,-19.0,200.39,0.0
1,-9.0,-9.0,200.389,0.0
1,-4.0,-4.0,200.372,0.0
1,1.0,1.0,200.37,0.0
1,21.0,21.0,200.32,0.0
1,26.0,26.0,200.26,0.0
1,31.0,31.0,200.251,0.0
1,47.0,47.0,200.195,0.0
1,52.0,52.0,200.113,0.0
1,57.0,57.0,200.09,0.0
1,77.0,77.0,200.061,0.0
1,82.0,82.0,199.987,0.0
1,87.0,87.0,199.949,0.0
1,92.0,92.0,199.92,0.0
1,97.0,97.0,199.835,0.0
1,102.0,102.0,199.789,0.0
1,127.0,127.0,199.765,0.0
1,132.0,132.0,199.684,0.0
1,137.0,137.0,199.617,0.0
1,142.0,142.0,199.572,0.0
1,172.0,172.0,199.51,0.0
1,177.0,177.0,199.462,0.0
1,182.0,182.0,199.448,0.0
1,187.0,187.0,199.428,0.0
1,218.0,218.0,199.357,0.0
1,223.0,223.0,199.28,0.0
1,228.0,228.0,199.2,0.0
1,233.0,233.0,199.121,0.0
1,238.0,238.0,199.019,0.0
1,243.0,243.0,198.925,0.0
1,248.0,248.0,198.823,0.0
1,253.0,253.0,198.728,0.0
1,258.0,258.0,198.624,0.0
1,263.0,263.0,198.512,0.0
1,268.0,268.0,198.415,0.0
1,273.0,273.0,198.315,0.0
1,278.0,278.0,198.232,0.0
1,283.0,283.0,198.145,0.0
1,288.0,288.0,198.016,0.0
1,293.0,293.0,197.894,0.0
1,298.0,298.0,197.778,0.0
1,303.0,303.0,197.67,0.0
1,308.0,308.0,197.562,0.0
1,313.0,313.0,197.461,0.0
1,318.0,318.0,197.361,0.0
1,323.0,323.0,197.254,0.0
1,328.0,328.0,197.138,0.0
1,333.0,333.0,197.026,0.0
1,338.0,338.0,196.928,0.0
1,343.0,343.0,196.825,0.0
1,348.0,348.0,196.722,0.0
1,353.0,353.0,196.627,0.0
1,358.0,358.0,196.531,0.0
1,363.0,363.0,196.442,0.0
1,368.0,368.0,196.338,0.0
1,373.0,373.0,196.264,0.0
1,378.0,378.0,196.262,0.0
1,398.0,398.0,196.229,0.0
1,413.0,413.0,196.219,0.0
1,418.0,418.0,196.137,0.0
1,423.0,423.0,196.053,0.0
1,428.0,428.0,195.998,0.0
1,443.0,443.0,195.984,0.0
1,448.0,448.0,195.917,0.0
1,468.0,468.0,195.864,0.0
1,483.0,483.0,195.849,0.0
1,488.0,488.0,195.793,0.0
1,493.0,493.0,195.761,0.0
1,498.0,498.0,195.723,0.0
1,503.0,503.0,195.672,0.0
1,508.0,508.0,195.639,0.0
1,523.0,523.0,195.617,0.0
1,528.0,528.0,195.553,0.0
1,549.0,549.0,195.504,0.0
1,554.0,554.0,195.418,0.0
1,559.0,559.0,195.312,0.0
1,564.0,564.0,195.23,0.0
1,569.0,569.0,195.203,0.0
1,589.0,589.0,195.129,0.0
1,594.0,594.0,195.043,0.0
1,599.0,599.0,195.027,0.0
1,619.0,619.0,194.986,0.0
1,624.0,624.0,194.926,0.0
1,629.0,629.0,194.924,0.0
1,644.0,644.0,194.86,0.0
1,649.0,649.0,194.798,0.0
1,669.0,669.0,194.761,0.0
1,674.0,674.0,194.68,0.0
1,679.0,679.0,194.64,0.0
1,684.0,684.0,194.598,0.0
1,689.0,689.0,194.508,0.0
1,694.0,694.0,194.4,0.0
1,699.0,699.0,194.292,0.0
1,704.0,704.0,194.188,0.0
1,709.0,709.0,194.1,0.0
1,714.0,714.0,194.012,0.0
1,719.0,719.0,193.926,0.0
1,724.0,724.0,193.841,0.0
1,729.0,729.0,193.759,0.0
1,734.0,734.0,193.673,0.0
1,739.0,739.0,193.589,0.0
1,744.0,744.0,193.496,0.0
1,749.0,749.0,193.4,0.0
1,754.0,754.0,193.312,0.0
1,759.0,759.0,193.232,0.0
1,764.0,764.0,193.209,0.0
1,1100.0,1100.0,193.131,0.0
1,1105.0,1105.0,193.058,0.0
1,1110.0,1110.0,193.048,0.0
1,1130.0,1130.0,192.974,0.0
1,1135.0,1135.0,192.9,0.0
1,1160.0,1160.0,192.869,0.0
1,1165.0,1165.0,192.864,0.0
1,1180.0,1180.0,192.838,0.0
1,1185.0,1185.0,192.74,0.0
1,1190.0,1190.0,192.687,0.0
1,1230.0,1230.0,192.667,0.0
1,1235.0,1235.0,192.576,0.0
1,1240.0,1240.0,192.51,0.0
