leg,tickLead,tickRace,distance,area
1,-2016.0,-2016.0,201.79,0.0
1,-2006.0,-2006.0,201.788,0.0
1,-1393.0,-1393.0,201.632,0.0
1,-1383.0,-1383.0,201.431,0.0
1,-1373.0,-1373.0,201.248,0.0
1,-1363.0,-1363.0,201.139,0.0
1,-1353.0,-1353.0,201.085,0.0
1,-1343.0,-1343.0,201.025,0.0
1,-1323.0,-1323.0,200.921,0.0
1,-1312.0,-1312.0,200.92,0.0
1,-1302.0,-1302.0,200.808,0.0
1,-1292.0,-1292.0,200.789,0.0
1,-1282.0,-1282.0,200.724,0.0
1,-1262.0,-1262.0,200.608,0.0
1,-1242.0,-1242.0,200.544,0.0
1,-1232.0,-1232.0,200.49,0.0
1,-1222.0,-1222.0,200.475,0.0
1,-1212.0,-1212.0,200.44,0.0
1,-1202.0,-1202.0,200.345,0.0
1,-1192.0,-1192.0,200.338,0.0
1,-1182.0,-1182.0,200.334,0.0
1,-1172.0,-1172.0,200.273,0.0
1,-1152.0,-1152.0,200.208,0.0
1,-1142.0,-1142.0,200.057,0.0
1,-1132.0,-1132.0,199.989,0.0
1,-1071.0,-1071.0,199.901,0.0
1,-1061.0,-1061.0,199.732,0.0
1,-1051.0,-1051.0,199.572,0.0
1,-1041.0,-1041.0,199.408,0.0
1,-1031.0,-1031.0,199.246,0.0
1,-1021.0,-1021.0,199.24,0.0
1,-920.0,-920.0,199.152,0.0
1,-910.0,-910.0,199.02,0.0
1,-900.0,-900.0,198.858,0.0
1,-890.0,-890.0,198.699,0.0
1,-880.0,-880.0,198.541,0.0
1,-870.0,-870.0,198.39,0.0
1,-860.0,-860.0,198.228,0.0
1,-849.0,-849.0,198.11,0.0
1,-839.0,-839.0,198.031,0.0
1,-829.0,-829.0,197.942,0.0
1,-819.0,-819.0,197.906,0.0
1,-809.0,-809.0,197.905,0.0
1,-799.0,-799.0,197.793,0.0
1,-789.0,-789.0,197.753,0.0
1,-779.0,-779.0,197.65,0.0
1,-769.0,-769.0,197.63,0.0
1,-749.0,-749.0,197.625,0.0
1,-739.0,-739.0,197.623,0.0
1,-638.0,-638.0,197.537,0.0
1,-628.0,-628.0,197.474,0.0
1,-618.0,-618.0,197.327,0.0
1,-608.0,-608.0,197.158,0.0
1,-598.0,-598.0,197.003,0.0
1,-588.0,-588.0,196.828,0.0
1,-578.0,-578.0,196.726,0.0
1,-507.0,-507.0,196.624,0.0
1,-487.0,-487.0,196.605,0.0
1,-477.0,-477.0,196.472,0.0
1,-467.0,-467.0,196.34,0.0
1,-457.0,-457.0,196.212,0.0
1,-427.0,-427.0,196.117,0.0
1,-416.0,-416.0,196.067,0.0
1,-406.0,-406.0,196.061,0.0
1,-396.0,-396.0,195.96,0.0
1,-376.0,-376.0,195.89,0.0
1,-366.0,-366.0,195.883,0.0
1,-356.0,-356.0,195.775,0.0
1,-326.0,-326.0,195.738,0.0
1,-296.0,-296.0,195.64,0.0
1,-285.0,-285.0,195.49,0.0
1,-275.0,-275.0,195.323,0.0
1,-265.0,-265.0,195.251,0.0
1,138.0,138.0,195.13,0.0
1,148.0,148.0,195.006,0.0
1,179.0,179.0,194.925,0.0
1,249.0,249.0,194.874,0.0
1,259.0,259.0,194.736,0.0
1,269.0,269.0,194.579,0.0
1,279.0,279.0,194.43,0.0
1,289.0,289.0,194.349,0.0
1,299.0,299.0,194.332,0.0
1,632.0,632.0,194.288,0.0
1,642.0,642.0,194.109,0.0
1,652.0,652.0,193.916,0.0
1,662.0,662.0,193.727,0.0
1,672.0,672.0,193.533,0.0
1,683.0,683.0,193.333,0.0
1,693.0,693.0,193.149,0.0
1,703.0,703.0,192.96,0.0
1,713.0,713.0,192.761,0.0
1,723.0,723.0,192.565,0.0
1,733.0,733.0,192.37,0.0
1,743.0,743.0,192.181,0.0
1,753.0,753.0,191.993,0.0
1,763.0,763.0,191.821,0.0
1,773.0,773.0,191.634,0.0
1,783.0,783.0,191.453,0.0
1,793.0,793.0,191.262,0.0
1,804.0,804.0,191.094,0.0
1,814.0,814.0,190.913,0.0
1,824.0,824.0,190.734,0.0
1,834.0,834.0,190.532,0.0
1,844.0,844.0,190.357,0.0
1,854.0,854.0,190.213,0.0
1,864.0,864.0,190.072,0.0
1,874.0,874.0,190.039,0.0
1,894.0,894.0,189.96,0.0
1,904.0,904.0,189.923,0.0
1,944.0,944.0,189.881,0.0
1,955.0,955.0,189.817,0.0
1,975.0,975.0,189.768,0.0
1,985.0,985.0,189.763,0.0
1,995.0,995.0,189.648,0.0
1,1005.0,1005.0,189.584,0.0
1,1015.0,1015.0,189.56,0.0
1,1025.0,1025.0,189.487,0.0
1,1035.0,1035.0,189.395,0.0
1,1045.0,1045.0,189.288,0.0
1,1055.0,1055.0,189.135,0.0
1,1066.0,1066.0,188.957,0.0
1,1076.0,1076.0,188.767,0.0
1,1086.0,1086.0,188.599,0.0
1,1106.0,1106.0,188.49,0.0
1,1136.0,1136.0,188.48,0.0
1,1146.0,1146.0,188.408,0.0
1,1156.0,1156.0,188.337,0.0
1,1176.0,1176.0,188.294,0.0
1,1186.0,1186.0,188.256,0.0
1,1247.0,1247.0,188.239,0.0
1,1257.0,1257.0,188.203,0.0
1,1267.0,1267.0,188.05,0.0
1,1277.0,1277.0,188.036,0.0
1,1287.0,1287.0,188.014,0.0
1,1297.0,1297.0,187.927,0.0
