fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
29,,,,230.0,-1961.418985366415,-1961.418985366415,1,1,201.331,0.0
79,,,,854.0,-1560.418985366415,-1560.418985366415,51,1,201.195,0.0
80,,,,847.0,-1552.418985366415,-1552.418985366415,52,1,201.056,0.0
81,,,,843.0,-1544.418985366415,-1544.418985366415,53,1,200.951,0.0
82,,,,847.0,-1536.418985366415,-1536.418985366415,54,1,200.884,0.0
83,,,,841.0,-1528.418985366415,-1528.418985366415,55,1,200.852,0.0
86,,,,879.0,-1504.418985366415,-1504.418985366415,58,1,200.825,0.0
91,,,,994.0,-1464.418985366415,-1464.418985366415,63,1,200.788,0.0
92,,,,1014.0,-1456.418985366415,-1456.418985366415,64,1,200.736,0.0
94,,,,1056.0,-1440.418985366415,-1440.418985366415,66,1,200.681,0.0
96,,,,1095.0,-1424.418985366415,-1424.418985366415,68,1,200.627,0.0
98,,,,1123.0,-1408.418985366415,-1408.418985366415,70,1,200.583,0.0
100,,,,1143.0,-1391.418985366415,-1391.418985366415,72,1,200.533,0.0
102,,,,1161.0,-1375.418985366415,-1375.418985366415,74,1,200.49,0.0
104,,,,1172.0,-1359.418985366415,-1359.418985366415,76,1,200.476,0.0
105,,,,1180.0,-1351.418985366415,-1351.418985366415,77,1,200.457,0.0
108,,,,1200.0,-1327.418985366415,-1327.418985366415,80,1,200.392,0.0
110,,,,1219.0,-1311.418985366415,-1311.418985366415,82,1,200.301,0.0
112,,,,1243.0,-1295.418985366415,-1295.418985366415,84,1,200.247,0.0
114,,,,1265.0,-1279.418985366415,-1279.418985366415,86,1,200.215,0.0
115,,,,1283.0,-1271.418985366415,-1271.418985366415,87,1,200.133,0.0
117,,,,1296.0,-1255.418985366415,-1255.418985366415,89,1,200.102,0.0
119,,,,1311.0,-1239.418985366415,-1239.418985366415,91,1,200.093,0.0
120,,,,1313.0,-1231.418985366415,-1231.418985366415,92,1,200.001,0.0
123,,,,1348.0,-1207.418985366415,-1207.418985366415,95,1,199.934,0.0
125,,,,1358.0,-1191.418985366415,-1191.418985366415,97,1,199.888,0.0
126,,,,1361.0,-1183.418985366415,-1183.418985366415,98,1,199.87,0.0
127,,,,1360.0,-1175.418985366415,-1175.418985366415,99,1,199.843,0.0
128,,,,1357.0,-1167.418985366415,-1167.418985366415,100,1,199.726,0.0
129,,,,1358.0,-1159.418985366415,-1159.418985366415,101,1,199.647,0.0
130,,,,1377.0,-1151.418985366415,-1151.418985366415,102,1,199.58,0.0
135,,,,1452.0,-1111.418985366415,-1111.418985366415,107,1,199.537,0.0
136,,,,1470.0,-1102.418985366415,-1102.418985366415,108,1,199.44,0.0
137,,,,1474.0,-1094.418985366415,-1094.418985366415,109,1,199.344,0.0
138,,,,1474.0,-1086.418985366415,-1086.418985366415,110,1,199.218,0.0
139,,,,1483.0,-1078.418985366415,-1078.418985366415,111,1,199.089,0.0
140,,,,1483.0,-1070.418985366415,-1070.418985366415,112,1,199.061,0.0
143,,,,1506.0,-1046.418985366415,-1046.418985366415,115,1,199.028,0.0
146,,,,1526.0,-1022.418985366415,-1022.418985366415,118,1,198.911,0.0
147,,,,1525.0,-1014.418985366415,-1014.418985366415,119,1,198.856,0.0
150,,,,1533.0,-990.418985366415,-990.418985366415,122,1,198.807,0.0
151,,,,1531.0,-982.418985366415,-982.418985366415,123,1,198.681,0.0
152,,,,1527.0,-974.418985366415,-974.418985366415,124,1,198.626,0.0
155,,,,1531.0,-950.418985366415,-950.418985366415,127,1,198.598,0.0
156,,,,1534.0,-942.418985366415,-942.418985366415,128,1,198.477,0.0
157,,,,1541.0,-934.418985366415,-934.418985366415,129,1,198.358,0.0
158,,,,1553.0,-926.418985366415,-926.418985366415,130,1,198.223,0.0
159,,,,1567.0,-918.418985366415,-918.418985366415,131,1,198.089,0.0
160,,,,1584.0,-910.418985366415,-910.418985366415,132,1,198.032,0.0
162,,,,1606.0,-894.418985366415,-894.418985366415,134,1,198.015,0.0
163,,,,1621.0,-886.418985366415,-886.418985366415,135,1,197.89,0.0
164,,,,1638.0,-878.418985366415,-878.418985366415,136,1,197.87,0.0
165,,,,1645.0,-870.418985366415,-870.418985366415,137,1,197.859,0.0
166,,,,1658.0,-862.418985366415,-862.418985366415,138,1,197.728,0.0
167,,,,1672.0,-854.418985366415,-854.418985366415,139,1,197.666,0.0
169,,,,1683.0,-838.418985366415,-838.418985366415,141,1,197.663,0.0
170,,,,1690.0,-830.418985366415,-830.418985366415,142,1,197.535,0.0
171,,,,1698.0,-822.418985366415,-822.418985366415,143,1,197.486,0.0
174,,,,1724.0,-797.418985366415,-797.418985366415,146,1,197.363,0.0
175,,,,1726.0,-789.418985366415,-789.418985366415,147,1,197.27,0.0
176,,,,1741.0,-781.418985366415,-781.418985366415,148,1,197.174,0.0
177,,,,1753.0,-773.418985366415,-773.418985366415,149,1,197.148,0.0
182,,,,1724.0,-733.418985366415,-733.418985366415,154,1,197.027,0.0
183,,,,1735.0,-725.418985366415,-725.418985366415,155,1,196.972,0.0
185,,,,1730.0,-709.418985366415,-709.418985366415,157,1,196.885,0.0
186,,,,1733.0,-701.418985366415,-701.418985366415,158,1,196.798,0.0
188,,,,1740.0,-685.418985366415,-685.418985366415,160,1,196.792,0.0
189,,,,1741.0,-677.418985366415,-677.418985366415,161,1,196.654,0.0
190,,,,1733.0,-669.418985366415,-669.418985366415,162,1,196.558,0.0
191,,,,1729.0,-661.418985366415,-661.418985366415,163,1,196.535,0.0
192,,,,1730.0,-653.418985366415,-653.418985366415,164,1,196.471,0.0
193,,,,1745.0,-645.418985366415,-645.418985366415,165,1,196.421,0.0
196,,,,1773.0,-621.418985366415,-621.418985366415,168,1,196.332,0.0
197,,,,1781.0,-613.418985366415,-613.418985366415,169,1,196.278,0.0
202,,,,1829.0,-573.418985366415,-573.418985366415,174,1,196.174,0.0
203,,,,1829.0,-565.418985366415,-565.418985366415,175,1,196.159,0.0
205,,,,1841.0,-549.418985366415,-549.418985366415,177,1,196.097,0.0
206,,,,1843.0,-541.418985366415,-541.418985366415,178,1,196.035,0.0
210,,,,1843.0,-508.418985366415,-508.418985366415,182,1,195.932,0.0
211,,,,1850.0,-500.418985366415,-500.418985366415,183,1,195.835,0.0
214,,,,1852.0,-476.418985366415,-476.418985366415,186,1,195.764,0.0
215,,,,1861.0,-468.418985366415,-468.418985366415,187,1,195.741,0.0
218,,,,1849.0,-444.418985366415,-444.418985366415,190,1,195.689,0.0
219,,,,1857.0,-436.418985366415,-436.418985366415,191,1,195.662,0.0
222,,,,1832.0,-412.418985366415,-412.418985366415,194,1,195.556,0.0
223,,,,1828.0,-404.418985366415,-404.418985366415,195,1,195.512,0.0
226,,,,1823.0,-380.418985366415,-380.418985366415,198,1,195.461,0.0
