fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,1104.96439954349,1104.96439954349,1,1,155.933,0.0
2,,,,1108.96439954349,1108.96439954349,2,1,155.871,0.0
3,,,,1111.96439954349,1111.96439954349,3,1,155.825,0.0
4,,,,1114.96439954349,1114.96439954349,4,1,155.78,0.0
5,,,,1117.96439954349,1117.96439954349,5,1,155.732,0.0
6,,,,1120.96439954349,1120.96439954349,6,1,155.686,0.0
7,,,,1123.96439954349,1123.96439954349,7,1,155.639,0.0
8,,,,1126.96439954349,1126.96439954349,8,1,155.588,0.0
9,,,,1129.96439954349,1129.96439954349,9,1,155.538,0.0
10,,,,1132.96439954349,1132.96439954349,10,1,155.498,0.0
11,,,,1135.96439954349,1135.96439954349,11,1,155.464,0.0
12,,,,1138.96439954349,1138.96439954349,12,1,155.426,0.0
13,,,,1141.96439954349,1141.96439954349,13,1,155.381,0.0
14,,,,1144.96439954349,1144.96439954349,14,1,155.332,0.0
15,,,,1147.96439954349,1147.96439954349,15,1,155.281,0.0
16,,,,1150.96439954349,1150.96439954349,16,1,155.229,0.0
17,,,,1153.96439954349,1153.96439954349,17,1,155.175,0.0
18,,,,1156.96439954349,1156.96439954349,18,1,155.125,0.0
19,,,,1159.96439954349,1159.96439954349,19,1,155.073,0.0
20,,,,1162.96439954349,1162.96439954349,20,1,155.018,0.0
21,,,,1165.96439954349,1165.96439954349,21,1,154.964,0.0
22,,,,1168.96439954349,1168.96439954349,22,1,154.911,0.0
23,,,,1171.96439954349,1171.96439954349,23,1,154.861,0.0
24,,,,1174.96439954349,1174.96439954349,24,1,154.811,0.0
25,,,,1177.96439954349,1177.96439954349,25,1,154.759,0.0
26,,,,1180.96439954349,1180.96439954349,26,1,154.708,0.0
27,,,,1183.96439954349,1183.96439954349,27,1,154.664,0.0
28,,,,1186.96439954349,1186.96439954349,28,1,154.621,0.0
29,,,,1189.96439954349,1189.96439954349,29,1,154.578,0.0
30,,,,1192.96439954349,1192.96439954349,30,1,154.537,0.0
31,,,,1195.96439954349,1195.96439954349,31,1,154.497,0.0
32,,,,1198.96439954349,1198.96439954349,32,1,154.462,0.0
33,,,,1201.96439954349,1201.96439954349,33,1,154.428,0.0
34,,,,1204.96439954349,1204.96439954349,34,1,154.395,0.0
35,,,,1207.96439954349,1207.96439954349,35,1,154.383,0.0
43,,,,1231.96439954349,1231.96439954349,43,1,154.361,0.0
44,,,,1234.96439954349,1234.96439954349,44,1,154.316,0.0
45,,,,1237.96439954349,1237.96439954349,45,1,154.283,0.0
54,,,,1264.96439954349,1264.96439954349,54,1,154.271,0.0
61,,,,1285.96439954349,1285.96439954349,61,1,154.255,0.0
81,,,,1345.96439954349,1345.96439954349,81,1,154.213,0.0
82,,,,1348.96439954349,1348.96439954349,82,1,154.17,0.0
83,,,,1351.96439954349,1351.96439954349,83,1,154.127,0.0
84,,,,1354.96439954349,1354.96439954349,84,1,154.088,0.0
85,,,,1357.96439954349,1357.96439954349,85,1,154.05,0.0
86,,,,1360.96439954349,1360.96439954349,86,1,154.012,0.0
87,,,,1363.96439954349,1363.96439954349,87,1,153.973,0.0
88,,,,1366.96439954349,1366.96439954349,88,1,153.935,0.0
89,,,,1369.96439954349,1369.96439954349,89,1,153.894,0.0
90,,,,1372.96439954349,1372.96439954349,90,1,153.851,0.0
91,,,,1375.96439954349,1375.96439954349,91,1,153.811,0.0
92,,,,1378.96439954349,1378.96439954349,92,1,153.769,0.0
93,,,,1381.96439954349,1381.96439954349,93,1,153.725,0.0
94,,,,1384.96439954349,1384.96439954349,94,1,153.681,0.0
95,,,,1387.96439954349,1387.96439954349,95,1,153.637,0.0
