leg,tickLead,tickRace,distance,area
0,-916.0,-916.0,159.28,0.0
1,-864.0,-864.0,159.278,0.0
1,-861.0,-861.0,159.234,0.0
1,-858.0,-858.0,159.182,0.0
1,-855.0,-855.0,159.128,0.0
1,-852.0,-852.0,159.07,0.0
1,-849.0,-849.0,159.012,0.0
1,-846.0,-846.0,158.955,0.0
1,-843.0,-843.0,158.899,0.0
1,-840.0,-840.0,158.841,0.0
1,-837.0,-837.0,158.793,0.0
1,-834.0,-834.0,158.757,0.0
1,-831.0,-831.0,158.743,0.0
1,-606.0,-606.0,158.74,0.0
1,-603.0,-603.0,158.705,0.0
1,-600.0,-600.0,158.699,0.0
1,-548.0,-548.0,158.686,0.0
1,-545.0,-545.0,158.683,0.0
1,-533.0,-533.0,158.646,0.0
1,-530.0,-530.0,158.632,0.0
1,-509.0,-509.0,158.606,0.0
1,-491.0,-491.0,158.57,0.0
1,-488.0,-488.0,158.554,0.0
1,-461.0,-461.0,158.516,0.0
1,-458.0,-458.0,158.464,0.0
1,-455.0,-455.0,158.421,0.0
1,-451.0,-451.0,158.397,0.0
1,-439.0,-439.0,158.39,0.0
1,-436.0,-436.0,158.345,0.0
1,-433.0,-433.0,158.289,0.0
1,-430.0,-430.0,158.242,0.0
1,-427.0,-427.0,158.213,0.0
1,-424.0,-424.0,158.19,0.0
1,-421.0,-421.0,158.183,0.0
1,-403.0,-403.0,158.153,0.0
1,-400.0,-400.0,158.132,0.0
1,-379.0,-379.0,158.121,0.0
1,-363.0,-363.0,158.084,0.0
1,-360.0,-360.0,158.047,0.0
1,-357.0,-357.0,158.036,0.0
1,-339.0,-339.0,158.003,0.0
1,-336.0,-336.0,157.975,0.0
1,-309.0,-309.0,157.956,0.0
1,-294.0,-294.0,157.929,0.0
1,-291.0,-291.0,157.879,0.0
1,-288.0,-288.0,157.844,0.0
1,-285.0,-285.0,157.825,0.0
1,-257.0,-257.0,157.806,0.0
1,-254.0,-254.0,157.772,0.0
1,-251.0,-251.0,157.739,0.0
1,-248.0,-248.0,157.699,0.0
1,-245.0,-245.0,157.653,0.0
1,-242.0,-242.0,157.597,0.0
1,-239.0,-239.0,157.538,0.0
1,-236.0,-236.0,157.48,0.0
1,-233.0,-233.0,157.435,0.0
1,-230.0,-230.0,157.41,0.0
1,-227.0,-227.0,157.409,0.0
1,-197.0,-197.0,157.395,0.0
1,-194.0,-194.0,157.356,0.0
1,-191.0,-191.0,157.342,0.0
1,-188.0,-188.0,157.325,0.0
1,-185.0,-185.0,157.301,0.0
1,-181.0,-181.0,157.262,0.0
1,-178.0,-178.0,157.218,0.0
1,-175.0,-175.0,157.175,0.0
1,-172.0,-172.0,157.126,0.0
1,-169.0,-169.0,157.065,0.0
1,-166.0,-166.0,157.013,0.0
1,-163.0,-163.0,156.97,0.0
1,-160.0,-160.0,156.925,0.0
1,-157.0,-157.0,156.872,0.0
1,-154.0,-154.0,156.815,0.0
1,-151.0,-151.0,156.762,0.0
1,-148.0,-148.0,156.709,0.0
1,-145.0,-145.0,156.655,0.0
1,-142.0,-142.0,156.6,0.0
1,-139.0,-139.0,156.548,0.0
1,-136.0,-136.0,156.5,0.0
1,-133.0,-133.0,156.456,0.0
1,-130.0,-130.0,156.408,0.0
1,-127.0,-127.0,156.356,0.0
1,-124.0,-124.0,156.298,0.0
1,-121.0,-121.0,156.243,0.0
1,-118.0,-118.0,156.194,0.0
1,-115.0,-115.0,156.146,0.0
1,-112.0,-112.0,156.093,0.0
1,-109.0,-109.0,156.041,0.0
1,-106.0,-106.0,155.968,0.0
1,-103.0,-103.0,155.911,0.0
1,-100.0,-100.0,155.855,0.0
1,-97.0,-97.0,155.799,0.0
1,-94.0,-94.0,155.741,0.0
1,-91.0,-91.0,155.681,0.0
1,-87.0,-87.0,155.63,0.0
1,-84.0,-84.0,155.584,0.0
1,-81.0,-81.0,155.535,0.0
1,-78.0,-78.0,155.483,0.0
1,-75.0,-75.0,155.436,0.0
1,-72.0,-72.0,155.396,0.0
1,-69.0,-69.0,155.353,0.0
1,-66.0,-66.0,155.303,0.0
1,-63.0,-63.0,155.247,0.0
1,-60.0,-60.0,155.191,0.0
1,-57.0,-57.0,155.138,0.0
1,-54.0,-54.0,155.086,0.0
1,-51.0,-51.0,155.033,0.0
1,-48.0,-48.0,154.979,0.0
1,-45.0,-45.0,154.92,0.0
1,-42.0,-42.0,154.866,0.0
1,-39.0,-39.0,154.817,0.0
1,-36.0,-36.0,154.77,0.0
1,-33.0,-33.0,154.731,0.0
1,-30.0,-30.0,154.701,0.0
1,-27.0,-27.0,154.698,0.0
1,-6.0,-6.0,154.685,0.0
1,-2.0,-2.0,154.644,0.0
1,1.0,1.0,154.601,0.0
1,4.0,4.0,154.559,0.0
1,7.0,7.0,154.518,0.0
1,10.0,10.0,154.472,0.0
1,13.0,13.0,154.424,0.0
1,16.0,16.0,154.378,0.0
1,19.0,19.0,154.333,0.0
1,22.0,22.0,154.284,0.0
1,25.0,25.0,154.24,0.0
1,28.0,28.0,154.212,0.0
1,31.0,31.0,154.204,0.0
1,316.0,316.0,154.163,0.0
1,319.0,319.0,154.149,0.0
1,335.0,335.0,154.125,0.0
1,338.0,338.0,154.078,0.0
1,341.0,341.0,154.028,0.0
1,344.0,344.0,153.994,0.0
1,347.0,347.0,153.991,0.0
1,362.0,362.0,153.968,0.0
1,365.0,365.0,153.925,0.0
1,368.0,368.0,153.915,0.0
1,386.0,386.0,153.9,0.0
1,389.0,389.0,153.87,0.0
1,392.0,392.0,153.852,0.0
1,395.0,395.0,153.843,0.0
1,492.0,492.0,153.836,0.0
1,932.0,932.0,153.814,0.0
1,935.0,935.0,153.785,0.0
1,938.0,938.0,153.77,0.0
1,941.0,941.0,153.762,0.0
1,944.0,944.0,153.746,0.0
1,947.0,947.0,153.719,0.0
1,950.0,950.0,153.692,0.0
1,953.0,953.0,153.632,0.0
1,956.0,956.0,153.577,0.0
1,959.0,959.0,153.53,0.0
1,962.0,962.0,153.488,0.0
1,965.0,965.0,153.448,0.0
1,968.0,968.0,153.406,0.0
1,972.0,972.0,153.369,0.0
1,975.0,975.0,153.334,0.0
1,978.0,978.0,153.306,0.0
1,981.0,981.0,153.284,0.0
1,984.0,984.0,153.266,0.0
1,987.0,987.0,153.249,0.0
1,990.0,990.0,153.22,0.0
1,993.0,993.0,153.174,0.0
1,996.0,996.0,153.106,0.0
1,999.0,999.0,153.039,0.0
1,1002.0,1002.0,152.975,0.0
1,1005.0,1005.0,152.909,0.0
1,1008.0,1008.0,152.842,0.0
1,1011.0,1011.0,152.776,0.0
1,1014.0,1014.0,152.71,0.0
1,1017.0,1017.0,152.647,0.0
1,1020.0,1020.0,152.588,0.0
1,1023.0,1023.0,152.528,0.0
1,1026.0,1026.0,152.468,0.0
1,1029.0,1029.0,152.405,0.0
1,1032.0,1032.0,152.347,0.0
1,1035.0,1035.0,152.289,0.0
1,1038.0,1038.0,152.217,0.0
1,1041.0,1041.0,152.161,0.0
1,1044.0,1044.0,152.1,0.0
1,1047.0,1047.0,152.04,0.0
1,1050.0,1050.0,151.983,0.0
1,1054.0,1054.0,151.933,0.0
1,1057.0,1057.0,151.886,0.0
1,1060.0,1060.0,151.845,0.0
1,1063.0,1063.0,151.811,0.0
1,1066.0,1066.0,151.775,0.0
1,1069.0,1069.0,151.737,0.0
1,1072.0,1072.0,151.697,0.0
1,1075.0,1075.0,151.656,0.0
1,1078.0,1078.0,151.608,0.0
1,1081.0,1081.0,151.55,0.0
1,1084.0,1084.0,151.486,0.0
1,1087.0,1087.0,151.415,0.0
1,1090.0,1090.0,151.343,0.0
1,1093.0,1093.0,151.273,0.0
1,1096.0,1096.0,151.211,0.0
1,1099.0,1099.0,151.148,0.0
1,1102.0,1102.0,151.078,0.0
1,1105.0,1105.0,151.008,0.0
1,1108.0,1108.0,150.939,0.0
1,1111.0,1111.0,150.868,0.0
1,1114.0,1114.0,150.8,0.0
1,1117.0,1117.0,150.733,0.0
1,1120.0,1120.0,150.666,0.0
1,1123.0,1123.0,150.601,0.0
1,1126.0,1126.0,150.519,0.0
1,1129.0,1129.0,150.459,0.0
1,1132.0,1132.0,150.407,0.0
1,1135.0,1135.0,150.358,0.0
1,1138.0,1138.0,150.317,0.0
1,1142.0,1142.0,150.279,0.0
1,1145.0,1145.0,150.241,0.0
1,1148.0,1148.0,150.206,0.0
1,1151.0,1151.0,150.169,0.0
1,1154.0,1154.0,150.132,0.0
1,1157.0,1157.0,150.091,0.0
1,1160.0,1160.0,150.052,0.0
