fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2754,,,,6638.96439954349,6638.96439954349,1188,2,117.936,97114.16045179368
2755,,,,6641.96439954349,6641.96439954349,1189,2,117.878,90843.55518901988
2756,,,,6644.96439954349,6644.96439954349,1190,2,117.818,93971.4917468917
2757,,,,6647.96439954349,6647.96439954349,1191,2,117.753,101794.3954017123
2758,,,,6650.96439954349,6650.96439954349,1192,2,117.685,106480.50342837759
2759,,,,6653.96439954349,6653.96439954349,1193,2,117.62,101771.2210472442
2760,,,,6656.96439954349,6656.96439954349,1194,2,117.549,111151.32792221005
2761,,,,6659.96439954349,6659.96439954349,1195,2,117.481,106439.8174320989
2762,,,,6662.96439954349,6662.96439954349,1196,2,117.408,114249.16427362857
2763,,,,6665.96439954349,6665.96439954349,1197,2,117.335,114229.55911608048
2764,,,,6668.96439954349,6668.96439954349,1198,2,117.272,98568.90104565457
2765,,,,6671.96439954349,6671.96439954349,1199,2,117.206,103252.30531943038
2766,,,,6674.96439954349,6674.96439954349,1200,2,117.137,107931.95157747727
2767,,,,6677.96439954349,6677.96439954349,1201,2,117.069,106353.31445084144
2768,,,,6680.96439954349,6680.96439954349,1202,2,117.006,98522.3447348617
2769,,,,6683.96439954349,6683.96439954349,1203,2,116.95,87570.20020333333
2770,,,,6686.96439954349,6686.96439954349,1204,2,116.889,95384.05716172687
2771,,,,6689.96439954349,6689.96439954349,1205,2,116.824,101629.55723117944
2772,,,,6692.96439954349,6692.96439954349,1206,2,116.761,98492.6936238478
2773,,,,6695.96439954349,6695.96439954349,1207,2,116.699,96920.8706204765
2774,,,,6698.96439954349,6698.96439954349,1208,2,116.641,90661.90847337835
2775,,,,6701.96439954349,6701.96439954349,1209,2,116.59,79718.39880236934
2776,,,,6704.96439954349,6704.96439954349,1210,2,116.541,76593.617716079
2777,,,,6707.96439954349,6707.96439954349,1211,2,116.495,71907.07082334069
2778,,,,6710.96439954349,6710.96439954349,1212,2,116.444,79725.51214953134
2779,,,,6713.96439954349,6713.96439954349,1213,2,116.389,85977.78601715068
2780,,,,6716.96439954349,6716.96439954349,1214,2,116.311,121916.93403033647
2781,,,,6719.96439954349,6719.96439954349,1215,2,116.249,96893.28508700419
2782,,,,6722.96439954349,6722.96439954349,1216,2,116.188,95322.6062443269
2783,,,,6725.96439954349,6725.96439954349,1217,2,116.129,92190.79641311205
2784,,,,6728.96439954349,6728.96439954349,1218,2,116.069,93747.1245387155
2785,,,,6731.96439954349,6731.96439954349,1219,2,116.007,96864.29693928048
2786,,,,6734.96439954349,6734.96439954349,1220,2,115.95,89046.6618218232
2787,,,,6737.96439954349,6737.96439954349,1221,2,115.892,90604.30225451062
2788,,,,6740.96439954349,6740.96439954349,1222,2,115.838,84352.5187365387
2789,,,,6743.96439954349,6743.96439954349,1223,2,115.782,87474.07391644265
2790,,,,6746.96439954349,6746.96439954349,1224,2,115.721,95278.49246262733
2791,,,,6749.96439954349,6749.96439954349,1225,2,115.659,96832.01929151139
2792,,,,6752.96439954349,6752.96439954349,1226,2,115.608,79648.62870725346
2793,,,,6755.96439954349,6755.96439954349,1227,2,115.559,76526.04509512453
2794,,,,6758.96439954349,6758.96439954349,1228,2,115.515,68720.12134504016
2795,,,,6761.96439954349,6761.96439954349,1229,2,115.469,71847.65690376118
2796,,,,6764.96439954349,6764.96439954349,1230,2,115.42,76535.83739705174
2797,,,,6767.96439954349,6767.96439954349,1231,2,115.371,76537.27831502733
2798,,,,6770.96439954349,6770.96439954349,1232,2,115.329,65606.58245293917
2799,,,,6773.96439954349,6773.96439954349,1233,2,115.297,49992.074035486236
2800,,,,6776.96439954349,6776.96439954349,1234,2,115.268,45313.393106635915
2801,,,,6779.96439954349,6779.96439954349,1235,2,115.24,43759.40894668824
2802,,,,6782.96439954349,6782.96439954349,1236,2,115.205,54708.50808684265
2803,,,,6785.96439954349,6785.96439954349,1237,2,115.165,62531.30474890091
2804,,,,6788.96439954349,6788.96439954349,1238,2,115.135,46904.955036447755
2805,,,,6791.96439954349,6791.96439954349,1239,2,115.121,21894.467766953647
2806,,,,6794.96439954349,6794.96439954349,1240,2,115.116,7822.261092281358
2807,,,,6797.96439954349,6797.96439954349,1241,2,115.11,9390.408911096152
2808,,,,6800.96439954349,6800.96439954349,1242,2,115.099,17222.075347992817
2809,,,,6803.96439954349,6803.96439954349,1243,2,115.078,32888.43838546941
2810,,,,6806.96439954349,6806.96439954349,1244,2,115.05,43861.246893477124
2811,,,,6809.96439954349,6809.96439954349,1245,2,115.015,54835.70608532871
2812,,,,6812.96439954349,6812.96439954349,1246,2,114.982,51709.72530906149
2813,,,,6815.96439954349,6815.96439954349,1247,2,114.961,32912.94934041005
2814,,,,6818.96439954349,6818.96439954349,1248,2,114.942,29786.307074625245
2815,,,,6821.96439954349,6821.96439954349,1249,2,114.932,15681.922443792339
2816,,,,6824.96439954349,6824.96439954349,1250,2,114.905,42352.992252844284
2817,,,,6827.96439954349,6827.96439954349,1251,2,114.866,61185.8601138551
2818,,,,6830.96439954349,6830.96439954349,1252,2,114.825,64329.4527997123
2819,,,,6833.96439954349,6833.96439954349,1253,2,114.778,73747.6402173294
2820,,,,6836.96439954349,6836.96439954349,1254,2,114.73,75318.62521970336
2821,,,,6839.96439954349,6839.96439954349,1255,2,114.687,67475.77684396294
2822,,,,6842.96439954349,6842.96439954349,1256,2,114.656,48650.96551280656
2823,,,,6845.96439954349,6845.96439954349,1257,2,114.622,53367.38687035956
2824,,,,6849.96439954349,6849.96439954349,1258,2,114.589,51812.87726946614
