leg,tickLead,tickRace,distance,area
0,-1394.0,-1394.0,159.206,0.0
0,-1391.0,-1391.0,159.205,0.0
1,-1388.0,-1388.0,159.2,0.0
1,-1385.0,-1385.0,159.191,0.0
1,-1382.0,-1382.0,159.174,0.0
1,-1378.0,-1378.0,159.15,0.0
1,-1375.0,-1375.0,159.116,0.0
1,-1372.0,-1372.0,159.078,0.0
1,-1369.0,-1369.0,159.032,0.0
1,-1366.0,-1366.0,158.984,0.0
1,-1363.0,-1363.0,158.937,0.0
1,-1360.0,-1360.0,158.894,0.0
1,-1357.0,-1357.0,158.855,0.0
1,-1354.0,-1354.0,158.813,0.0
1,-1351.0,-1351.0,158.772,0.0
1,-1348.0,-1348.0,158.735,0.0
1,-1345.0,-1345.0,158.701,0.0
1,-1342.0,-1342.0,158.669,0.0
1,-1339.0,-1339.0,158.641,0.0
1,-1336.0,-1336.0,158.618,0.0
1,-1333.0,-1333.0,158.6,0.0
1,-1330.0,-1330.0,158.584,0.0
1,-1327.0,-1327.0,158.569,0.0
1,-1324.0,-1324.0,158.556,0.0
1,-1321.0,-1321.0,158.547,0.0
1,-1318.0,-1318.0,158.537,0.0
1,-1315.0,-1315.0,158.534,0.0
1,-1300.0,-1300.0,158.523,0.0
1,-1297.0,-1297.0,158.496,0.0
1,-1294.0,-1294.0,158.454,0.0
1,-1291.0,-1291.0,158.408,0.0
1,-1288.0,-1288.0,158.367,0.0
1,-1285.0,-1285.0,158.333,0.0
1,-1282.0,-1282.0,158.31,0.0
1,-1279.0,-1279.0,158.304,0.0
1,-1234.0,-1234.0,158.299,0.0
1,-1231.0,-1231.0,158.296,0.0
1,-963.0,-963.0,158.288,0.0
1,-960.0,-960.0,158.27,0.0
1,-957.0,-957.0,158.263,0.0
1,-954.0,-954.0,158.251,0.0
1,-951.0,-951.0,158.232,0.0
1,-948.0,-948.0,158.224,0.0
1,-933.0,-933.0,158.215,0.0
1,-930.0,-930.0,158.175,0.0
1,-927.0,-927.0,158.164,0.0
1,-909.0,-909.0,158.14,0.0
1,-906.0,-906.0,158.093,0.0
1,-903.0,-903.0,158.08,0.0
1,-840.0,-840.0,158.055,0.0
1,-822.0,-822.0,158.021,0.0
1,-819.0,-819.0,158.009,0.0
1,-804.0,-804.0,157.983,0.0
1,-801.0,-801.0,157.936,0.0
1,-798.0,-798.0,157.909,0.0
1,-783.0,-783.0,157.884,0.0
1,-780.0,-780.0,157.84,0.0
1,-777.0,-777.0,157.82,0.0
1,-759.0,-759.0,157.806,0.0
1,-756.0,-756.0,157.771,0.0
1,-753.0,-753.0,157.76,0.0
1,-735.0,-735.0,157.744,0.0
1,-732.0,-732.0,157.705,0.0
1,-713.0,-713.0,157.673,0.0
1,-710.0,-710.0,157.638,0.0
1,-692.0,-692.0,157.598,0.0
1,-689.0,-689.0,157.551,0.0
1,-686.0,-686.0,157.517,0.0
1,-656.0,-656.0,157.499,0.0
1,-653.0,-653.0,157.469,0.0
1,-650.0,-650.0,157.44,0.0
1,-647.0,-647.0,157.414,0.0
1,-644.0,-644.0,157.394,0.0
1,-641.0,-641.0,157.377,0.0
1,-638.0,-638.0,157.357,0.0
1,-635.0,-635.0,157.341,0.0
1,-632.0,-632.0,157.326,0.0
1,-629.0,-629.0,157.303,0.0
1,-626.0,-626.0,157.279,0.0
1,-623.0,-623.0,157.257,0.0
1,-620.0,-620.0,157.241,0.0
1,-617.0,-617.0,157.229,0.0
1,-614.0,-614.0,157.215,0.0
1,-611.0,-611.0,157.201,0.0
1,-608.0,-608.0,157.186,0.0
1,-605.0,-605.0,157.171,0.0
1,-602.0,-602.0,157.155,0.0
1,-599.0,-599.0,157.142,0.0
1,-596.0,-596.0,157.13,0.0
1,-593.0,-593.0,157.118,0.0
1,-590.0,-590.0,157.109,0.0
1,-587.0,-587.0,157.104,0.0
1,-584.0,-584.0,157.092,0.0
1,-581.0,-581.0,157.07,0.0
1,-578.0,-578.0,157.051,0.0
1,-575.0,-575.0,157.021,0.0
1,-572.0,-572.0,157.002,0.0
1,-569.0,-569.0,156.977,0.0
1,-566.0,-566.0,156.95,0.0
1,-563.0,-563.0,156.918,0.0
1,-560.0,-560.0,156.887,0.0
1,-557.0,-557.0,156.856,0.0
1,-554.0,-554.0,156.826,0.0
1,-551.0,-551.0,156.791,0.0
1,-548.0,-548.0,156.755,0.0
1,-545.0,-545.0,156.723,0.0
1,-542.0,-542.0,156.698,0.0
1,-539.0,-539.0,156.672,0.0
1,-536.0,-536.0,156.648,0.0
1,-533.0,-533.0,156.625,0.0
1,-530.0,-530.0,156.6,0.0
1,-527.0,-527.0,156.582,0.0
1,-524.0,-524.0,156.569,0.0
1,-521.0,-521.0,156.563,0.0
1,-518.0,-518.0,156.559,0.0
1,-515.0,-515.0,156.557,0.0
1,-512.0,-512.0,156.55,0.0
1,-509.0,-509.0,156.54,0.0
1,-506.0,-506.0,156.532,0.0
1,-503.0,-503.0,156.53,0.0
1,-500.0,-500.0,156.525,0.0
1,-497.0,-497.0,156.513,0.0
1,-494.0,-494.0,156.497,0.0
1,-491.0,-491.0,156.468,0.0
1,-488.0,-488.0,156.439,0.0
1,-485.0,-485.0,156.414,0.0
1,-482.0,-482.0,156.394,0.0
1,-479.0,-479.0,156.381,0.0
1,-476.0,-476.0,156.376,0.0
1,-473.0,-473.0,156.373,0.0
1,-470.0,-470.0,156.366,0.0
1,-467.0,-467.0,156.364,0.0
1,-464.0,-464.0,156.356,0.0
1,-461.0,-461.0,156.345,0.0
1,-458.0,-458.0,156.331,0.0
1,-455.0,-455.0,156.313,0.0
1,-452.0,-452.0,156.293,0.0
1,-449.0,-449.0,156.269,0.0
1,-446.0,-446.0,156.253,0.0
1,-443.0,-443.0,156.236,0.0
1,-440.0,-440.0,156.225,0.0
1,-437.0,-437.0,156.213,0.0
1,-434.0,-434.0,156.199,0.0
1,-431.0,-431.0,156.184,0.0
1,-428.0,-428.0,156.169,0.0
1,-425.0,-425.0,156.163,0.0
1,-422.0,-422.0,156.161,0.0
1,-419.0,-419.0,156.155,0.0
1,-416.0,-416.0,156.145,0.0
1,-413.0,-413.0,156.131,0.0
1,-410.0,-410.0,156.117,0.0
1,-407.0,-407.0,156.102,0.0
1,-404.0,-404.0,156.084,0.0
1,-401.0,-401.0,156.067,0.0
1,-398.0,-398.0,156.056,0.0
1,-395.0,-395.0,156.049,0.0
1,-392.0,-392.0,156.042,0.0
1,-389.0,-389.0,156.033,0.0
1,-386.0,-386.0,156.025,0.0
1,-383.0,-383.0,156.014,0.0
1,-380.0,-380.0,155.996,0.0
1,-377.0,-377.0,155.965,0.0
1,-374.0,-374.0,155.937,0.0
1,-286.0,-286.0,155.928,0.0
1,-247.0,-247.0,155.924,0.0
1,-229.0,-229.0,155.923,0.0
1,-226.0,-226.0,155.902,0.0
1,-112.0,-112.0,155.901,0.0
1,-109.0,-109.0,155.854,0.0
1,-106.0,-106.0,155.803,0.0
1,-103.0,-103.0,155.754,0.0
1,-100.0,-100.0,155.706,0.0
1,-96.0,-96.0,155.655,0.0
1,-93.0,-93.0,155.604,0.0
1,-90.0,-90.0,155.557,0.0
1,-87.0,-87.0,155.514,0.0
1,-84.0,-84.0,155.469,0.0
1,-81.0,-81.0,155.42,0.0
1,-78.0,-78.0,155.371,0.0
1,-75.0,-75.0,155.319,0.0
1,-72.0,-72.0,155.265,0.0
1,-69.0,-69.0,155.212,0.0
1,-66.0,-66.0,155.157,0.0
1,-63.0,-63.0,155.109,0.0
1,-60.0,-60.0,155.06,0.0
1,-57.0,-57.0,155.017,0.0
1,-54.0,-54.0,154.971,0.0
1,-51.0,-51.0,154.922,0.0
1,-48.0,-48.0,154.874,0.0
1,-45.0,-45.0,154.83,0.0
1,-42.0,-42.0,154.781,0.0
1,-39.0,-39.0,154.731,0.0
1,-36.0,-36.0,154.676,0.0
1,-33.0,-33.0,154.621,0.0
1,-30.0,-30.0,154.566,0.0
1,-27.0,-27.0,154.509,0.0
1,-24.0,-24.0,154.46,0.0
1,-21.0,-21.0,154.426,0.0
1,-18.0,-18.0,154.413,0.0
1,3.0,3.0,154.393,0.0
1,6.0,6.0,154.36,0.0
1,9.0,9.0,154.328,0.0
1,12.0,12.0,154.293,0.0
1,15.0,15.0,154.257,0.0
1,18.0,18.0,154.229,0.0
1,21.0,21.0,154.206,0.0
1,24.0,24.0,154.184,0.0
1,27.0,27.0,154.158,0.0
1,30.0,30.0,154.126,0.0
1,33.0,33.0,154.086,0.0
1,36.0,36.0,154.05,0.0
1,39.0,39.0,154.031,0.0
1,42.0,42.0,154.019,0.0
1,45.0,45.0,153.993,0.0
1,48.0,48.0,153.956,0.0
1,51.0,51.0,153.945,0.0
1,403.0,403.0,153.943,0.0
1,406.0,406.0,153.908,0.0
1,409.0,409.0,153.906,0.0
1,433.0,433.0,153.885,0.0
1,436.0,436.0,153.85,0.0
1,454.0,454.0,153.797,0.0
1,457.0,457.0,153.792,0.0
1,479.0,479.0,153.763,0.0
1,482.0,482.0,153.749,0.0
1,497.0,497.0,153.742,0.0
1,500.0,500.0,153.713,0.0
1,539.0,539.0,153.687,0.0
1,542.0,542.0,153.662,0.0
1,557.0,557.0,153.655,0.0
1,560.0,560.0,153.612,0.0
1,563.0,563.0,153.599,0.0
1,581.0,581.0,153.594,0.0
1,596.0,596.0,153.565,0.0
1,599.0,599.0,153.545,0.0
1,614.0,614.0,153.532,0.0
1,617.0,617.0,153.497,0.0
1,635.0,635.0,153.479,0.0
1,650.0,650.0,153.478,0.0
1,653.0,653.0,153.467,0.0
1,1086.0,1086.0,153.435,0.0
1,1089.0,1089.0,153.397,0.0
1,1092.0,1092.0,153.366,0.0
1,1095.0,1095.0,153.341,0.0
1,1098.0,1098.0,153.312,0.0
1,1101.0,1101.0,153.273,0.0
1,1104.0,1104.0,153.224,0.0
1,1107.0,1107.0,153.172,0.0
1,1110.0,1110.0,153.124,0.0
1,1113.0,1113.0,153.078,0.0
1,1116.0,1116.0,153.03,0.0
1,1119.0,1119.0,152.979,0.0
1,1122.0,1122.0,152.928,0.0
1,1125.0,1125.0,152.881,0.0
