fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
27,,,,227.0,-290.0355387731,-290.0355387731,1,0,158.905,0.0
37,,,,330.0,-240.0355387731,-240.0355387731,9,1,158.903,0.0
38,,,,347.0,-235.0355387731,-235.0355387731,10,1,158.892,0.0
39,,,,368.0,-230.0355387731,-230.0355387731,11,1,158.877,0.0
40,,,,392.0,-225.0355387731,-225.0355387731,12,1,158.859,0.0
41,,,,411.0,-220.0355387731,-220.0355387731,13,1,158.84,0.0
42,,,,428.0,-215.0355387731,-215.0355387731,14,1,158.803,0.0
43,,,,439.0,-210.0355387731,-210.0355387731,15,1,158.759,0.0
44,,,,447.0,-205.0355387731,-205.0355387731,16,1,158.713,0.0
45,,,,457.0,-200.0355387731,-200.0355387731,17,1,158.662,0.0
46,,,,464.0,-195.0355387731,-195.0355387731,18,1,158.604,0.0
47,,,,468.0,-190.0355387731,-190.0355387731,19,1,158.536,0.0
48,,,,473.0,-185.0355387731,-185.0355387731,20,1,158.46,0.0
49,,,,479.0,-180.0355387731,-180.0355387731,21,1,158.379,0.0
50,,,,479.0,-175.0355387731,-175.0355387731,22,1,158.292,0.0
51,,,,477.0,-170.0355387731,-170.0355387731,23,1,158.208,0.0
52,,,,475.0,-165.0355387731,-165.0355387731,24,1,158.125,0.0
53,,,,470.0,-160.0355387731,-160.0355387731,25,1,158.041,0.0
54,,,,470.0,-155.0355387731,-155.0355387731,26,1,157.972,0.0
55,,,,477.0,-150.0355387731,-150.0355387731,27,1,157.915,0.0
56,,,,487.0,-145.0355387731,-145.0355387731,28,1,157.856,0.0
57,,,,496.0,-140.0355387731,-140.0355387731,29,1,157.799,0.0
58,,,,505.0,-135.0355387731,-135.0355387731,30,1,157.75,0.0
59,,,,514.0,-130.0355387731,-130.0355387731,31,1,157.715,0.0
60,,,,525.0,-125.0355387731,-125.0355387731,32,1,157.698,0.0
61,,,,532.0,-120.0355387731,-120.0355387731,33,1,157.691,0.0
281,,,,2221.0,981.9644612269,981.9644612269,253,1,157.667,0.0
284,,,,2241.0,996.9644612269,996.9644612269,256,1,157.653,0.0
285,,,,2245.0,1001.9644612269,1001.9644612269,257,1,157.602,0.0
288,,,,2258.0,1016.9644612269,1016.9644612269,260,1,157.526,0.0
289,,,,2262.0,1021.9644612269,1021.9644612269,261,1,157.421,0.0
290,,,,2260.0,1026.9644612269,1026.9644612269,262,1,157.316,0.0
291,,,,2255.0,1031.9644612269,1031.9644612269,263,1,157.211,0.0
292,,,,2243.0,1036.9644612269,1036.9644612269,264,1,157.11,0.0
293,,,,2231.0,1041.9644612269,1041.9644612269,265,1,157.017,0.0
294,,,,2225.0,1046.9644612269,1046.9644612269,266,1,156.932,0.0
295,,,,2211.0,1051.9644612269,1051.9644612269,267,1,156.838,0.0
296,,,,2198.0,1056.9644612269,1056.9644612269,268,1,156.75,0.0
297,,,,2190.0,1061.9644612269,1061.9644612269,269,1,156.663,0.0
298,,,,2182.0,1066.9644612269,1066.9644612269,270,1,156.574,0.0
299,,,,2174.0,1071.9644612269,1071.9644612269,271,1,156.488,0.0
300,,,,2165.0,1076.9644612269,1076.9644612269,272,1,156.397,0.0
301,,,,2154.0,1081.9644612269,1081.9644612269,273,1,156.305,0.0
302,,,,2151.0,1086.9644612269,1086.9644612269,274,1,156.209,0.0
303,,,,2144.0,1091.9644612269,1091.9644612269,275,1,156.123,0.0
304,,,,2142.0,1096.9644612269,1096.9644612269,276,1,156.034,0.0
305,,,,2138.0,1101.9644612269,1101.9644612269,277,1,155.949,0.0
306,,,,2133.0,1106.9644612269,1106.9644612269,278,1,155.872,0.0
307,,,,2129.0,1111.9644612269,1111.9644612269,279,1,155.798,0.0
308,,,,2126.0,1116.9644612269,1116.9644612269,280,1,155.721,0.0
309,,,,2126.0,1121.9644612269,1121.9644612269,281,1,155.642,0.0
310,,,,2127.0,1126.9644612269,1126.9644612269,282,1,155.561,0.0
311,,,,2131.0,1131.9644612269,1131.9644612269,283,1,155.484,0.0
312,,,,2133.0,1136.9644612269,1136.9644612269,284,1,155.409,0.0
313,,,,2133.0,1141.9644612269,1141.9644612269,285,1,155.333,0.0
314,,,,2131.0,1146.9644612269,1146.9644612269,286,1,155.247,0.0
315,,,,2124.0,1151.9644612269,1151.9644612269,287,1,155.156,0.0
316,,,,2113.0,1156.9644612269,1156.9644612269,288,1,155.071,0.0
317,,,,2103.0,1161.9644612269,1161.9644612269,289,1,154.986,0.0
318,,,,2090.0,1166.9644612269,1166.9644612269,290,1,154.903,0.0
319,,,,2078.0,1171.9644612269,1171.9644612269,291,1,154.818,0.0
320,,,,2068.0,1176.9644612269,1176.9644612269,292,1,154.73,0.0
321,,,,2063.0,1181.9644612269,1181.9644612269,293,1,154.651,0.0
322,,,,2055.0,1186.9644612269,1186.9644612269,294,1,154.572,0.0
323,,,,2049.0,1191.9644612269,1191.9644612269,295,1,154.499,0.0
324,,,,2043.0,1196.9644612269,1196.9644612269,296,1,154.441,0.0
325,,,,2044.0,1201.9644612269,1201.9644612269,297,1,154.37,0.0
326,,,,2049.0,1206.9644612269,1206.9644612269,298,1,154.311,0.0
331,,,,2078.0,1231.9644612269,1231.9644612269,303,1,154.263,0.0
344,,,,2133.0,1297.9644612269,1297.9644612269,316,1,154.224,0.0
345,,,,2132.0,1302.9644612269,1302.9644612269,317,1,154.198,0.0
346,,,,2129.0,1307.9644612269,1307.9644612269,318,1,154.155,0.0
347,,,,2122.0,1312.9644612269,1312.9644612269,319,1,154.088,0.0
348,,,,2116.0,1317.9644612269,1317.9644612269,320,1,154.002,0.0
349,,,,2113.0,1322.9644612269,1322.9644612269,321,1,153.913,0.0
350,,,,2112.0,1327.9644612269,1327.9644612269,322,1,153.825,0.0
351,,,,2110.0,1332.9644612269,1332.9644612269,323,1,153.743,0.0
352,,,,2101.0,1337.9644612269,1337.9644612269,324,1,153.657,0.0
353,,,,2088.0,1342.9644612269,1342.9644612269,325,1,153.568,0.0
354,,,,2076.0,1347.9644612269,1347.9644612269,326,1,153.478,0.0
355,,,,2068.0,1352.9644612269,1352.9644612269,327,1,153.395,0.0
356,,,,2065.0,1357.9644612269,1357.9644612269,328,1,153.314,0.0
357,,,,2062.0,1362.9644612269,1362.9644612269,329,1,153.236,0.0
358,,,,2061.0,1367.9644612269,1367.9644612269,330,1,153.162,0.0
359,,,,2062.0,1372.9644612269,1372.9644612269,331,1,153.083,0.0
360,,,,2062.0,1377.9644612269,1377.9644612269,332,1,153.024,0.0
361,,,,2059.0,1382.9644612269,1382.9644612269,333,1,152.998,0.0
362,,,,2058.0,1387.9644612269,1387.9644612269,334,1,152.977,0.0
363,,,,2052.0,1392.9644612269,1392.9644612269,335,1,152.932,0.0
364,,,,2050.0,1397.9644612269,1397.9644612269,336,1,152.876,0.0
365,,,,2045.0,1402.9644612269,1402.9644612269,337,1,152.829,0.0
366,,,,2041.0,1407.9644612269,1407.9644612269,338,1,152.787,0.0
367,,,,2038.0,1412.9644612269,1412.9644612269,339,1,152.734,0.0
368,,,,2033.0,1417.9644612269,1417.9644612269,340,1,152.687,0.0
369,,,,2025.0,1422.9644612269,1422.9644612269,341,1,152.643,0.0
370,,,,2016.0,1427.9644612269,1427.9644612269,342,1,152.585,0.0
371,,,,2004.0,1432.9644612269,1432.9644612269,343,1,152.534,0.0
372,,,,1988.0,1437.9644612269,1437.9644612269,344,1,152.501,0.0
373,,,,1976.0,1442.9644612269,1442.9644612269,345,1,152.46,0.0
374,,,,1965.0,1447.9644612269,1447.9644612269,346,1,152.409,0.0
375,,,,1959.0,1452.9644612269,1452.9644612269,347,1,152.373,0.0
376,,,,1952.0,1457.9644612269,1457.9644612269,348,1,152.336,0.0
377,,,,1948.0,1462.9644612269,1462.9644612269,349,1,152.276,0.0
378,,,,1946.0,1467.9644612269,1467.9644612269,350,1,152.215,0.0
379,,,,1942.0,1472.9644612269,1472.9644612269,351,1,152.129,0.0
380,,,,1941.0,1477.9644612269,1477.9644612269,352,1,152.055,0.0
