fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
12,,,,10.96439954349,10.96439954349,1,0,159.015,0.0
13,,,,20.96439954349,20.96439954349,2,0,159.014,0.0
17,,,,60.96439954349,60.96439954349,6,0,159.013,0.0
19,,,,80.96439954349,80.96439954349,8,0,159.011,0.0
20,,,,90.96439954349,90.96439954349,9,0,159.008,0.0
27,,,,160.96439954349,160.96439954349,16,0,159.007,0.0
29,,,,180.96439954349,180.96439954349,18,0,159.005,0.0
30,,,,190.96439954349,190.96439954349,1,1,158.954,0.0
31,,,,200.96439954349,200.96439954349,2,1,158.858,0.0
32,,,,210.96439954349,210.96439954349,3,1,158.766,0.0
33,,,,220.96439954349,220.96439954349,4,1,158.68,0.0
34,,,,230.96439954349,230.96439954349,5,1,158.58,0.0
35,,,,240.96439954349,240.96439954349,6,1,158.472,0.0
36,,,,250.96439954349,250.96439954349,7,1,158.344,0.0
37,,,,260.96439954349,260.96439954349,8,1,158.169,0.0
38,,,,270.96439954349,270.96439954349,9,1,158.032,0.0
39,,,,280.96439954349,280.96439954349,10,1,157.952,0.0
105,,,,942.96439954349,942.96439954349,76,1,157.916,0.0
106,,,,952.96439954349,952.96439954349,77,1,157.888,0.0
108,,,,972.96439954349,972.96439954349,79,1,157.746,0.0
109,,,,982.96439954349,982.96439954349,80,1,157.604,0.0
115,,,,1042.96439954349,1042.96439954349,86,1,157.518,0.0
116,,,,1052.96439954349,1052.96439954349,87,1,157.47,0.0
117,,,,1063.96439954349,1063.96439954349,88,1,157.274,0.0
118,,,,1073.96439954349,1073.96439954349,89,1,157.089,0.0
119,,,,1083.96439954349,1083.96439954349,90,1,156.923,0.0
120,,,,1093.96439954349,1093.96439954349,91,1,156.753,0.0
121,,,,1103.96439954349,1103.96439954349,92,1,156.577,0.0
122,,,,1113.96439954349,1113.96439954349,93,1,156.386,0.0
123,,,,1123.96439954349,1123.96439954349,94,1,156.188,0.0
124,,,,1133.96439954349,1133.96439954349,95,1,156.018,0.0
