leg,tickLead,tickRace,distance,area
0,1025.0,1025.0,158.618,0.0
1,1035.0,1035.0,158.602,0.0
1,1040.0,1040.0,158.566,0.0
1,1045.0,1045.0,158.536,0.0
1,1050.0,1050.0,158.508,0.0
1,1055.0,1055.0,158.495,0.0
1,1060.0,1060.0,158.492,0.0
1,1755.0,1755.0,158.491,0.0
1,1760.0,1760.0,158.446,0.0
1,1805.0,1805.0,158.427,0.0
1,1810.0,1810.0,158.421,0.0
1,1910.0,1910.0,158.419,0.0
1,1915.0,1915.0,158.377,0.0
1,2160.0,2160.0,158.374,0.0
1,2165.0,2165.0,158.29,0.0
1,2170.0,2170.0,158.206,0.0
1,2175.0,2175.0,158.121,0.0
1,2180.0,2180.0,158.031,0.0
1,2185.0,2185.0,157.954,0.0
1,2190.0,2190.0,157.941,0.0
1,2220.0,2220.0,157.935,0.0
1,2415.0,2415.0,157.926,0.0
1,2420.0,2420.0,157.877,0.0
1,2425.0,2425.0,157.87,0.0
1,2480.0,2480.0,157.837,0.0
1,2483.0,2483.0,157.798,0.0
1,2486.0,2486.0,157.753,0.0
1,2489.0,2489.0,157.705,0.0
1,2492.0,2492.0,157.657,0.0
1,2499.0,2499.0,157.535,0.0
1,2504.0,2504.0,157.447,0.0
1,2509.0,2509.0,157.364,0.0
1,2514.0,2514.0,157.294,0.0
1,2519.0,2519.0,157.227,0.0
1,2524.0,2524.0,157.156,0.0
1,2529.0,2529.0,157.089,0.0
1,2534.0,2534.0,157.03,0.0
1,2539.0,2539.0,156.965,0.0
1,2544.0,2544.0,156.894,0.0
1,2549.0,2549.0,156.821,0.0
1,2554.0,2554.0,156.749,0.0
1,2559.0,2559.0,156.669,0.0
1,2564.0,2564.0,156.584,0.0
1,2569.0,2569.0,156.501,0.0
1,2574.0,2574.0,156.421,0.0
1,2579.0,2579.0,156.337,0.0
1,2584.0,2584.0,156.251,0.0
1,2589.0,2589.0,156.166,0.0
1,2594.0,2594.0,156.078,0.0
1,2599.0,2599.0,155.987,0.0
1,2604.0,2604.0,155.896,0.0
1,2609.0,2609.0,155.799,0.0
1,2614.0,2614.0,155.696,0.0
1,2619.0,2619.0,155.582,0.0
1,2624.0,2624.0,155.477,0.0
1,2629.0,2629.0,155.383,0.0
1,2634.0,2634.0,155.294,0.0
1,2639.0,2639.0,155.204,0.0
1,2644.0,2644.0,155.113,0.0
1,2649.0,2649.0,155.016,0.0
1,2654.0,2654.0,154.935,0.0
1,2659.0,2659.0,154.86,0.0
1,2664.0,2664.0,154.787,0.0
1,2669.0,2669.0,154.706,0.0
1,2674.0,2674.0,154.625,0.0
1,2679.0,2679.0,154.556,0.0
1,2684.0,2684.0,154.484,0.0
1,2689.0,2689.0,154.4,0.0
1,2694.0,2694.0,154.311,0.0
1,2699.0,2699.0,154.22,0.0
1,2704.0,2704.0,154.158,0.0
1,2709.0,2709.0,154.107,0.0
1,2714.0,2714.0,154.043,0.0
1,2719.0,2719.0,153.979,0.0
1,2724.0,2724.0,153.93,0.0
1,2729.0,2729.0,153.892,0.0
1,2734.0,2734.0,153.84,0.0
1,2739.0,2739.0,153.757,0.0
1,2744.0,2744.0,153.677,0.0
1,2749.0,2749.0,153.615,0.0
1,2754.0,2754.0,153.561,0.0
1,2759.0,2759.0,153.537,0.0
1,2764.0,2764.0,153.5,0.0
1,2769.0,2769.0,153.459,0.0
1,2774.0,2774.0,153.418,0.0
1,2779.0,2779.0,153.372,0.0
1,2784.0,2784.0,153.331,0.0
1,2789.0,2789.0,153.296,0.0
1,2794.0,2794.0,153.267,0.0
1,2799.0,2799.0,153.236,0.0
1,2804.0,2804.0,153.201,0.0
1,2809.0,2809.0,153.159,0.0
1,2814.0,2814.0,153.106,0.0
1,2819.0,2819.0,153.041,0.0
1,2824.0,2824.0,152.977,0.0
1,2829.0,2829.0,152.908,0.0
1,2834.0,2834.0,152.849,0.0
1,2839.0,2839.0,152.832,0.0
1,2859.0,2859.0,152.766,0.0
1,2864.0,2864.0,152.691,0.0
1,2869.0,2869.0,152.67,0.0
1,2979.0,2979.0,152.657,0.0
1,2984.0,2984.0,152.578,0.0
1,2989.0,2989.0,152.506,0.0
1,3064.0,3064.0,152.484,0.0
1,3094.0,3094.0,152.455,0.0
1,3099.0,3099.0,152.406,0.0
1,3134.0,3134.0,152.351,0.0
1,3139.0,3139.0,152.289,0.0
1,3144.0,3144.0,152.273,0.0
1,3179.0,3179.0,152.236,0.0
1,3184.0,3184.0,152.161,0.0
1,3189.0,3189.0,152.156,0.0
1,3236.0,3236.0,152.097,0.0
1,3241.0,3241.0,152.001,0.0
1,3246.0,3246.0,151.897,0.0
1,3251.0,3251.0,151.794,0.0
1,3256.0,3256.0,151.687,0.0
1,3261.0,3261.0,151.599,0.0
1,3266.0,3266.0,151.531,0.0
1,3271.0,3271.0,151.457,0.0
1,3276.0,3276.0,151.378,0.0
1,3281.0,3281.0,151.288,0.0
1,3286.0,3286.0,151.207,0.0
1,3291.0,3291.0,151.123,0.0
1,3296.0,3296.0,151.071,0.0
1,3301.0,3301.0,151.017,0.0
1,3306.0,3306.0,150.957,0.0
1,3311.0,3311.0,150.89,0.0
1,3316.0,3316.0,150.825,0.0
1,3321.0,3321.0,150.743,0.0
1,3326.0,3326.0,150.661,0.0
1,3331.0,3331.0,150.577,0.0
1,3336.0,3336.0,150.49,0.0
1,3341.0,3341.0,150.401,0.0
1,3346.0,3346.0,150.317,0.0
1,3351.0,3351.0,150.235,0.0
1,3356.0,3356.0,150.151,0.0
1,3361.0,3361.0,150.075,0.0
1,3366.0,3366.0,150.009,0.0
1,3371.0,3371.0,149.935,0.0
1,3376.0,3376.0,149.861,0.0
1,3381.0,3381.0,149.784,0.0
1,3386.0,3386.0,149.714,0.0
1,3391.0,3391.0,149.646,0.0
1,3396.0,3396.0,149.573,0.0
1,3401.0,3401.0,149.498,0.0
1,3406.0,3406.0,149.419,0.0
1,3411.0,3411.0,149.344,0.0
1,3416.0,3416.0,149.264,0.0
1,3421.0,3421.0,149.181,0.0
1,3426.0,3426.0,149.097,0.0
1,3431.0,3431.0,149.03,0.0
1,3436.0,3436.0,148.99,0.0
1,3526.0,3526.0,148.961,0.0
1,3531.0,3531.0,148.88,0.0
1,3536.0,3536.0,148.804,0.0
1,3541.0,3541.0,148.755,0.0
1,3601.0,3601.0,148.747,0.0
1,3606.0,3606.0,148.662,0.0
1,3611.0,3611.0,148.59,0.0
1,3616.0,3616.0,148.539,0.0
1,3621.0,3621.0,148.525,0.0
2,3681.0,3681.0,148.449,1.8380507782890488e-3
2,3686.0,3686.0,148.359,2.1783773343440776e-3
2,3691.0,3691.0,148.262,2.3495102333322246e-3
2,3696.0,3696.0,148.172,2.1815348391258167e-3
2,3701.0,3701.0,148.091,1.96490332243163e-3
2,3706.0,3706.0,147.995,2.330527262528768e-3
2,3711.0,3711.0,147.897,2.380728769632923e-3
2,3716.0,3716.0,147.806,2.212241295783736e-3
2,3721.0,3721.0,147.725,1.9706404771766303e-3
2,3726.0,3726.0,147.645,1.9478651490561249e-3
2,3731.0,3731.0,147.563,1.9981444942278005e-3
2,3736.0,3736.0,147.473,2.194744933592517e-3
2,3741.0,3741.0,147.377,2.3427165203965747e-3
2,3746.0,3746.0,147.275,2.4907893771997382e-3
2,3751.0,3751.0,147.167,2.6389444320506707e-3
2,3756.0,3756.0,147.058,2.6649638352153945e-3
2,3761.0,3761.0,146.968,2.201867825023442e-3
2,3766.0,3766.0,146.871,2.374767813432473e-3
2,3771.0,3771.0,146.769,2.4988005124463248e-3
