fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
29,,,,-192.03560045651,-192.03560045651,1,0,158.888,0.0
30,,,,-182.03560045651,-182.03560045651,1,1,158.831,0.0
31,,,,-172.03560045651,-172.03560045651,2,1,158.788,0.0
32,,,,-162.03560045651,-162.03560045651,3,1,158.74,0.0
33,,,,-152.03560045651,-152.03560045651,4,1,158.678,0.0
34,,,,-142.03560045651,-142.03560045651,5,1,158.619,0.0
35,,,,-132.03560045651,-132.03560045651,6,1,158.518,0.0
36,,,,-122.03560045651,-122.03560045651,7,1,158.394,0.0
37,,,,-112.03560045651,-112.03560045651,8,1,158.262,0.0
38,,,,-102.03560045651,-102.03560045651,9,1,158.157,0.0
145,,,,970.96439954349,970.96439954349,116,1,157.997,0.0
146,,,,980.96439954349,980.96439954349,117,1,157.832,0.0
147,,,,990.96439954349,990.96439954349,118,1,157.655,0.0
148,,,,1000.96439954349,1000.96439954349,119,1,157.471,0.0
149,,,,1010.96439954349,1010.96439954349,120,1,157.29,0.0
150,,,,1020.96439954349,1020.96439954349,121,1,157.109,0.0
151,,,,1030.96439954349,1030.96439954349,122,1,156.931,0.0
152,,,,1040.96439954349,1040.96439954349,123,1,156.748,0.0
153,,,,1050.96439954349,1050.96439954349,124,1,156.595,0.0
154,,,,1060.96439954349,1060.96439954349,125,1,156.427,0.0
155,,,,1070.96439954349,1070.96439954349,126,1,156.284,0.0
156,,,,1080.96439954349,1080.96439954349,127,1,156.117,0.0
157,,,,1090.96439954349,1090.96439954349,128,1,155.951,0.0
158,,,,1100.96439954349,1100.96439954349,129,1,155.766,0.0
159,,,,1110.96439954349,1110.96439954349,130,1,155.597,0.0
160,,,,1120.96439954349,1120.96439954349,131,1,155.414,0.0
161,,,,1130.96439954349,1130.96439954349,132,1,155.229,0.0
162,,,,1141.96439954349,1141.96439954349,133,1,155.067,0.0
163,,,,1151.96439954349,1151.96439954349,134,1,154.878,0.0
164,,,,1161.96439954349,1161.96439954349,135,1,154.69,0.0
165,,,,1171.96439954349,1171.96439954349,136,1,154.514,0.0
166,,,,1181.96439954349,1181.96439954349,137,1,154.357,0.0
167,,,,1191.96439954349,1191.96439954349,138,1,154.222,0.0
168,,,,1201.96439954349,1201.96439954349,139,1,154.076,0.0
169,,,,1211.96439954349,1211.96439954349,140,1,153.921,0.0
170,,,,1221.96439954349,1221.96439954349,141,1,153.747,0.0
171,,,,1231.96439954349,1231.96439954349,142,1,153.583,0.0
172,,,,1241.96439954349,1241.96439954349,143,1,153.435,0.0
173,,,,1251.96439954349,1251.96439954349,144,1,153.319,0.0
174,,,,1261.96439954349,1261.96439954349,145,1,153.281,0.0
178,,,,1301.96439954349,1301.96439954349,149,1,153.15,0.0
179,,,,1311.96439954349,1311.96439954349,150,1,153.001,0.0
180,,,,1321.96439954349,1321.96439954349,151,1,152.977,0.0
183,,,,1351.96439954349,1351.96439954349,154,1,152.938,0.0
184,,,,1361.96439954349,1361.96439954349,155,1,152.829,0.0
185,,,,1371.96439954349,1371.96439954349,156,1,152.702,0.0
186,,,,1381.96439954349,1381.96439954349,157,1,152.556,0.0
187,,,,1391.96439954349,1391.96439954349,158,1,152.422,0.0
188,,,,1401.96439954349,1401.96439954349,159,1,152.25,0.0
189,,,,1411.96439954349,1411.96439954349,160,1,152.065,0.0
190,,,,1421.96439954349,1421.96439954349,161,1,151.884,0.0
191,,,,1431.96439954349,1431.96439954349,162,1,151.689,0.0
192,,,,1441.96439954349,1441.96439954349,163,1,151.508,0.0
193,,,,1451.96439954349,1451.96439954349,164,1,151.355,0.0
194,,,,1461.96439954349,1461.96439954349,165,1,151.223,0.0
195,,,,1472.96439954349,1472.96439954349,166,1,151.173,0.0
196,,,,1482.96439954349,1482.96439954349,167,1,150.999,0.0
197,,,,1492.96439954349,1492.96439954349,168,1,150.849,0.0
198,,,,1502.96439954349,1502.96439954349,169,1,150.746,0.0
199,,,,1512.96439954349,1512.96439954349,170,1,150.639,0.0
202,,,,1542.96439954349,1542.96439954349,173,1,150.541,0.0
203,,,,1552.96439954349,1552.96439954349,174,1,150.443,0.0
204,,,,1562.96439954349,1562.96439954349,175,1,150.312,0.0
205,,,,1572.96439954349,1572.96439954349,176,1,150.186,0.0
206,,,,1582.96439954349,1582.96439954349,177,1,150.078,0.0
207,,,,1592.96439954349,1592.96439954349,178,1,149.952,0.0
208,,,,1602.96439954349,1602.96439954349,179,1,149.802,0.0
209,,,,1612.96439954349,1612.96439954349,180,1,149.63,0.0
210,,,,1622.96439954349,1622.96439954349,181,1,149.452,0.0
211,,,,1632.96439954349,1632.96439954349,182,1,149.286,0.0
212,,,,1642.96439954349,1642.96439954349,183,1,149.108,0.0
213,,,,1652.96439954349,1652.96439954349,184,1,148.923,0.0
214,,,,1662.96439954349,1662.96439954349,185,1,148.773,0.0
215,,,,1672.96439954349,1672.96439954349,186,1,148.611,0.0
216,,,,1682.96439954349,1682.96439954349,187,1,148.444,0.0
217,,,,1692.96439954349,1692.96439954349,188,1,148.286,0.0
218,,,,1702.96439954349,1702.96439954349,189,1,148.133,0.0
219,,,,1712.96439954349,1712.96439954349,190,1,147.957,0.0
220,,,,1722.96439954349,1722.96439954349,191,1,147.888,0.0
226,,,,1782.96439954349,1782.96439954349,197,1,147.872,0.0
227,,,,1792.96439954349,1792.96439954349,198,1,147.799,0.0
414,,,,3668.96439954349,3668.96439954349,9,2,147.711,95410.97893439386
415,,,,3679.96439954349,3679.96439954349,10,2,147.546,179278.31603816425
