fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,-692.03560045651,-692.03560045651,1,0,158.924,0.0
35,,,,-656.03560045651,-656.03560045651,6,1,158.91,0.0
36,,,,-651.03560045651,-651.03560045651,7,1,158.879,0.0
37,,,,-646.03560045651,-646.03560045651,8,1,158.849,0.0
38,,,,-641.03560045651,-641.03560045651,9,1,158.818,0.0
39,,,,-636.03560045651,-636.03560045651,10,1,158.779,0.0
40,,,,-631.03560045651,-631.03560045651,11,1,158.728,0.0
41,,,,-626.03560045651,-626.03560045651,12,1,158.676,0.0
42,,,,-621.03560045651,-621.03560045651,13,1,158.624,0.0
43,,,,-616.03560045651,-616.03560045651,14,1,158.572,0.0
44,,,,-611.03560045651,-611.03560045651,15,1,158.525,0.0
45,,,,-606.03560045651,-606.03560045651,16,1,158.481,0.0
46,,,,-601.03560045651,-601.03560045651,17,1,158.434,0.0
47,,,,-596.03560045651,-596.03560045651,18,1,158.377,0.0
48,,,,-591.03560045651,-591.03560045651,19,1,158.307,0.0
49,,,,-586.03560045651,-586.03560045651,20,1,158.23,0.0
50,,,,-581.03560045651,-581.03560045651,21,1,158.154,0.0
51,,,,-576.03560045651,-576.03560045651,22,1,158.082,0.0
52,,,,-571.03560045651,-571.03560045651,23,1,158.012,0.0
53,,,,-566.03560045651,-566.03560045651,24,1,157.941,0.0
54,,,,-561.03560045651,-561.03560045651,25,1,157.88,0.0
55,,,,-556.03560045651,-556.03560045651,26,1,157.836,0.0
56,,,,-551.03560045651,-551.03560045651,27,1,157.799,0.0
57,,,,-546.03560045651,-546.03560045651,28,1,157.781,0.0
177,,,,57.96439954349,57.96439954349,148,1,157.725,0.0
178,,,,62.96439954349,62.96439954349,149,1,157.632,0.0
179,,,,68.96439954349,68.96439954349,150,1,157.544,0.0
180,,,,73.96439954349,73.96439954349,151,1,157.461,0.0
181,,,,78.96439954349,78.96439954349,152,1,157.397,0.0
182,,,,83.96439954349,83.96439954349,153,1,157.334,0.0
183,,,,88.96439954349,88.96439954349,154,1,157.26,0.0
184,,,,93.96439954349,93.96439954349,155,1,157.177,0.0
185,,,,98.96439954349,98.96439954349,156,1,157.095,0.0
186,,,,103.96439954349,103.96439954349,157,1,157.024,0.0
187,,,,108.96439954349,108.96439954349,158,1,156.958,0.0
188,,,,113.96439954349,113.96439954349,159,1,156.909,0.0
189,,,,118.96439954349,118.96439954349,160,1,156.88,0.0
190,,,,123.96439954349,123.96439954349,161,1,156.844,0.0
191,,,,128.96439954349,128.96439954349,162,1,156.796,0.0
192,,,,133.96439954349,133.96439954349,163,1,156.74,0.0
193,,,,138.96439954349,138.96439954349,164,1,156.695,0.0
194,,,,143.96439954349,143.96439954349,165,1,156.649,0.0
195,,,,148.96439954349,148.96439954349,166,1,156.594,0.0
196,,,,153.96439954349,153.96439954349,167,1,156.541,0.0
197,,,,158.96439954349,158.96439954349,168,1,156.481,0.0
198,,,,163.96439954349,163.96439954349,169,1,156.427,0.0
199,,,,168.96439954349,168.96439954349,170,1,156.4,0.0
264,,,,495.96439954349,495.96439954349,235,1,156.302,0.0
265,,,,500.96439954349,500.96439954349,236,1,156.204,0.0
266,,,,505.96439954349,505.96439954349,237,1,156.11,0.0
267,,,,510.96439954349,510.96439954349,238,1,156.012,0.0
268,,,,515.96439954349,515.96439954349,239,1,155.898,0.0
269,,,,520.96439954349,520.96439954349,240,1,155.801,0.0
270,,,,525.96439954349,525.96439954349,241,1,155.71,0.0
271,,,,530.96439954349,530.96439954349,242,1,155.616,0.0
272,,,,536.96439954349,536.96439954349,243,1,155.528,0.0
273,,,,541.96439954349,541.96439954349,244,1,155.449,0.0
274,,,,546.96439954349,546.96439954349,245,1,155.358,0.0
275,,,,551.96439954349,551.96439954349,246,1,155.271,0.0
276,,,,556.96439954349,556.96439954349,247,1,155.187,0.0
277,,,,561.96439954349,561.96439954349,248,1,155.097,0.0
278,,,,566.96439954349,566.96439954349,249,1,155.003,0.0
279,,,,571.96439954349,571.96439954349,250,1,154.907,0.0
280,,,,576.96439954349,576.96439954349,251,1,154.818,0.0
281,,,,581.96439954349,581.96439954349,252,1,154.725,0.0
282,,,,586.96439954349,586.96439954349,253,1,154.632,0.0
283,,,,591.96439954349,591.96439954349,254,1,154.535,0.0
284,,,,596.96439954349,596.96439954349,255,1,154.447,0.0
285,,,,601.96439954349,601.96439954349,256,1,154.364,0.0
286,,,,606.96439954349,606.96439954349,257,1,154.286,0.0
287,,,,611.96439954349,611.96439954349,258,1,154.208,0.0
288,,,,616.96439954349,616.96439954349,259,1,154.176,0.0
290,,,,626.96439954349,626.96439954349,261,1,154.166,0.0
293,,,,641.96439954349,641.96439954349,264,1,154.135,0.0
294,,,,646.96439954349,646.96439954349,265,1,154.126,0.0
297,,,,661.96439954349,661.96439954349,268,1,154.073,0.0
298,,,,666.96439954349,666.96439954349,269,1,154.024,0.0
302,,,,687.96439954349,687.96439954349,273,1,153.996,0.0
308,,,,717.96439954349,717.96439954349,279,1,153.984,0.0
313,,,,742.96439954349,742.96439954349,284,1,153.969,0.0
314,,,,747.96439954349,747.96439954349,285,1,153.906,0.0
317,,,,762.96439954349,762.96439954349,288,1,153.894,0.0
318,,,,767.96439954349,767.96439954349,289,1,153.844,0.0
323,,,,792.96439954349,792.96439954349,294,1,153.81,0.0
326,,,,807.96439954349,807.96439954349,297,1,153.796,0.0
327,,,,812.96439954349,812.96439954349,298,1,153.748,0.0
369,,,,1023.96439954349,1023.96439954349,340,1,153.669,0.0
370,,,,1028.96439954349,1028.96439954349,341,1,153.586,0.0
371,,,,1033.96439954349,1033.96439954349,342,1,153.496,0.0
372,,,,1038.96439954349,1038.96439954349,343,1,153.394,0.0
373,,,,1043.96439954349,1043.96439954349,344,1,153.295,0.0
374,,,,1048.96439954349,1048.96439954349,345,1,153.205,0.0
375,,,,1053.96439954349,1053.96439954349,346,1,153.119,0.0
376,,,,1058.96439954349,1058.96439954349,347,1,153.024,0.0
377,,,,1063.96439954349,1063.96439954349,348,1,152.922,0.0
378,,,,1068.96439954349,1068.96439954349,349,1,152.826,0.0
379,,,,1073.96439954349,1073.96439954349,350,1,152.71,0.0
380,,,,1078.96439954349,1078.96439954349,351,1,152.616,0.0
381,,,,1083.96439954349,1083.96439954349,352,1,152.518,0.0
382,,,,1088.96439954349,1088.96439954349,353,1,152.429,0.0
383,,,,1093.96439954349,1093.96439954349,354,1,152.352,0.0
384,,,,1099.96439954349,1099.96439954349,355,1,152.28,0.0
385,,,,1104.96439954349,1104.96439954349,356,1,152.208,0.0
386,,,,1109.96439954349,1109.96439954349,357,1,152.129,0.0
387,,,,1114.96439954349,1114.96439954349,358,1,152.043,0.0
388,,,,1119.96439954349,1119.96439954349,359,1,151.961,0.0
389,,,,1124.96439954349,1124.96439954349,360,1,151.892,0.0
390,,,,1129.96439954349,1129.96439954349,361,1,151.818,0.0
391,,,,1134.96439954349,1134.96439954349,362,1,151.738,0.0
392,,,,1139.96439954349,1139.96439954349,363,1,151.66,0.0
393,,,,1144.96439954349,1144.96439954349,364,1,151.604,0.0
394,,,,1149.96439954349,1149.96439954349,365,1,151.561,0.0
395,,,,1154.96439954349,1154.96439954349,366,1,151.491,0.0
396,,,,1159.96439954349,1159.96439954349,367,1,151.411,0.0
397,,,,1164.96439954349,1164.96439954349,368,1,151.337,0.0
