fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
29,,,,239.0,-1301.0355387731,-1301.0355387731,1,0,158.931,0.0
39,,,,456.0,-1200.0355387731,-1200.0355387731,10,1,158.926,0.0
40,,,,501.0,-1190.0355387731,-1190.0355387731,11,1,158.761,0.0
41,,,,547.0,-1180.0355387731,-1180.0355387731,12,1,158.57,0.0
42,,,,605.0,-1170.0355387731,-1170.0355387731,13,1,158.423,0.0
43,,,,659.0,-1160.0355387731,-1160.0355387731,14,1,158.397,0.0
64,,,,1278.0,-949.0355387731,-949.0355387731,35,1,158.396,0.0
66,,,,1325.0,-929.0355387731,-929.0355387731,37,1,158.341,0.0
68,,,,1368.0,-909.0355387731,-909.0355387731,39,1,158.292,0.0
75,,,,1550.0,-838.0355387731,-838.0355387731,46,1,158.232,0.0
77,,,,1598.0,-818.0355387731,-818.0355387731,48,1,158.202,0.0
79,,,,1658.0,-798.0355387731,-798.0355387731,50,1,158.181,0.0
82,,,,1706.0,-768.0355387731,-768.0355387731,53,1,158.122,0.0
84,,,,1749.0,-748.0355387731,-748.0355387731,55,1,158.088,0.0
86,,,,1780.0,-728.0355387731,-728.0355387731,57,1,157.991,0.0
110,,,,1979.0,-486.0355387731,-486.0355387731,81,1,157.951,0.0
111,,,,1982.0,-476.0355387731,-476.0355387731,82,1,157.895,0.0
116,,,,1995.0,-426.0355387731,-426.0355387731,87,1,157.885,0.0
118,,,,2019.0,-406.0355387731,-406.0355387731,89,1,157.833,0.0
119,,,,2022.0,-396.0355387731,-396.0355387731,90,1,157.783,0.0
121,,,,2042.0,-376.0355387731,-376.0355387731,92,1,157.677,0.0
126,,,,2080.0,-326.0355387731,-326.0355387731,97,1,157.654,0.0
127,,,,2098.0,-316.0355387731,-316.0355387731,98,1,157.609,0.0
129,,,,2116.0,-296.0355387731,-296.0355387731,100,1,157.486,0.0
131,,,,2144.0,-275.0355387731,-275.0355387731,102,1,157.411,0.0
133,,,,2163.0,-255.0355387731,-255.0355387731,104,1,157.352,0.0
134,,,,2168.0,-245.0355387731,-245.0355387731,105,1,157.333,0.0
136,,,,2172.0,-225.0355387731,-225.0355387731,107,1,157.191,0.0
137,,,,2177.0,-215.0355387731,-215.0355387731,108,1,157.19,0.0
139,,,,2180.0,-195.0355387731,-195.0355387731,110,1,157.098,0.0
140,,,,2172.0,-185.0355387731,-185.0355387731,111,1,156.914,0.0
141,,,,2174.0,-175.0355387731,-175.0355387731,112,1,156.762,0.0
142,,,,2171.0,-165.0355387731,-165.0355387731,113,1,156.751,0.0
243,,,,2210.0,848.9644612269,848.9644612269,214,1,156.633,0.0
244,,,,2181.0,858.9644612269,858.9644612269,215,1,156.454,0.0
245,,,,2161.0,868.9644612269,868.9644612269,216,1,156.272,0.0
246,,,,2165.0,878.9644612269,878.9644612269,217,1,156.108,0.0
247,,,,2170.0,888.9644612269,888.9644612269,218,1,155.95,0.0
248,,,,2175.0,898.9644612269,898.9644612269,219,1,155.8,0.0
249,,,,2174.0,908.9644612269,908.9644612269,220,1,155.651,0.0
250,,,,2179.0,918.9644612269,918.9644612269,221,1,155.523,0.0
251,,,,2170.0,928.9644612269,928.9644612269,222,1,155.366,0.0
252,,,,2171.0,938.9644612269,938.9644612269,223,1,155.221,0.0
253,,,,2183.0,948.9644612269,948.9644612269,224,1,155.09,0.0
254,,,,2178.0,958.9644612269,958.9644612269,225,1,154.93,0.0
255,,,,2163.0,968.9644612269,968.9644612269,226,1,154.766,0.0
256,,,,2153.0,978.9644612269,978.9644612269,227,1,154.605,0.0
257,,,,2138.0,988.9644612269,988.9644612269,228,1,154.471,0.0
258,,,,2114.0,998.9644612269,998.9644612269,229,1,154.342,0.0
259,,,,2110.0,1008.9644612269,1008.9644612269,230,1,154.196,0.0
260,,,,2109.0,1018.9644612269,1018.9644612269,231,1,154.041,0.0
261,,,,2113.0,1028.9644612269,1028.9644612269,232,1,153.902,0.0
262,,,,2117.0,1038.9644612269,1038.9644612269,233,1,153.77,0.0
263,,,,2127.0,1048.9644612269,1048.9644612269,234,1,153.691,0.0
264,,,,2123.0,1058.9644612269,1058.9644612269,235,1,153.601,0.0
265,,,,2122.0,1068.9644612269,1068.9644612269,236,1,153.425,0.0
266,,,,2118.0,1078.9644612269,1078.9644612269,237,1,153.288,0.0
267,,,,2097.0,1088.9644612269,1088.9644612269,238,1,153.115,0.0
268,,,,2079.0,1098.9644612269,1098.9644612269,239,1,152.972,0.0
269,,,,2057.0,1108.9644612269,1108.9644612269,240,1,152.826,0.0
270,,,,2026.0,1118.9644612269,1118.9644612269,241,1,152.736,0.0
271,,,,1998.0,1128.9644612269,1128.9644612269,242,1,152.665,0.0
272,,,,1972.0,1139.9644612269,1139.9644612269,243,1,152.509,0.0
273,,,,1950.0,1149.9644612269,1149.9644612269,244,1,152.384,0.0
274,,,,1928.0,1159.9644612269,1159.9644612269,245,1,152.267,0.0
275,,,,1904.0,1169.9644612269,1169.9644612269,246,1,152.114,0.0
276,,,,1886.0,1179.9644612269,1179.9644612269,247,1,152.072,0.0
277,,,,1860.0,1189.9644612269,1189.9644612269,248,1,151.994,0.0
278,,,,1842.0,1199.9644612269,1199.9644612269,249,1,151.893,0.0
279,,,,1829.0,1209.9644612269,1209.9644612269,250,1,151.794,0.0
280,,,,1806.0,1219.9644612269,1219.9644612269,251,1,151.731,0.0
281,,,,1774.0,1229.9644612269,1229.9644612269,252,1,151.688,0.0
282,,,,1742.0,1239.9644612269,1239.9644612269,253,1,151.624,0.0
283,,,,1711.0,1249.9644612269,1249.9644612269,254,1,151.608,0.0
284,,,,1688.0,1259.9644612269,1259.9644612269,255,1,151.589,0.0
285,,,,1666.0,1269.9644612269,1269.9644612269,256,1,151.565,0.0
286,,,,1641.0,1279.9644612269,1279.9644612269,257,1,151.554,0.0
287,,,,1626.0,1289.9644612269,1289.9644612269,258,1,151.5,0.0
361,,,,2340.0,2032.9644612269,2032.9644612269,332,1,151.465,0.0
362,,,,2326.0,2042.9644612269,2042.9644612269,333,1,151.439,0.0
363,,,,2328.0,2052.9644612269,2052.9644612269,334,1,151.408,0.0
364,,,,2337.0,2062.9644612269,2062.9644612269,335,1,151.26,0.0
365,,,,2329.0,2072.9644612269,2072.9644612269,336,1,151.098,0.0
366,,,,2311.0,2082.9644612269,2082.9644612269,337,1,150.983,0.0
367,,,,2291.0,2092.9644612269,2092.9644612269,338,1,150.928,0.0
368,,,,2275.0,2102.9644612269,2102.9644612269,339,1,150.904,0.0
369,,,,2254.0,2112.9644612269,2112.9644612269,340,1,150.899,0.0
371,,,,2223.0,2132.9644612269,2132.9644612269,342,1,150.82,0.0
372,,,,2212.0,2142.9644612269,2142.9644612269,343,1,150.786,0.0
373,,,,2196.0,2153.9644612269,2153.9644612269,344,1,150.776,0.0
376,,,,2139.0,2183.9644612269,2183.9644612269,347,1,150.738,0.0
377,,,,2117.0,2193.9644612269,2193.9644612269,348,1,150.641,0.0
378,,,,2102.0,2203.9644612269,2203.9644612269,349,1,150.53,0.0
379,,,,2089.0,2213.9644612269,2213.9644612269,350,1,150.441,0.0
380,,,,2080.0,2223.9644612269,2223.9644612269,351,1,150.314,0.0
381,,,,2062.0,2233.9644612269,2233.9644612269,352,1,150.197,0.0
382,,,,2044.0,2243.9644612269,2243.9644612269,353,1,150.072,0.0
383,,,,2031.0,2253.9644612269,2253.9644612269,354,1,149.921,0.0
384,,,,2008.0,2263.9644612269,2263.9644612269,355,1,149.767,0.0
385,,,,1986.0,2273.9644612269,2273.9644612269,356,1,149.646,0.0
386,,,,2015.0,2283.9644612269,2283.9644612269,357,1,149.54,0.0
387,,,,2038.0,2293.9644612269,2293.9644612269,358,1,149.413,0.0
388,,,,2061.0,2303.9644612269,2303.9644612269,359,1,149.25,0.0
389,,,,2085.0,2313.9644612269,2313.9644612269,360,1,149.083,0.0
390,,,,2093.0,2323.9644612269,2323.9644612269,361,1,149.036,0.0
399,,,,2204.0,2413.9644612269,2413.9644612269,370,1,149.026,0.0
400,,,,2216.0,2424.9644612269,2424.9644612269,371,1,148.863,0.0
486,,,,1528.0,3256.9644612269,3256.9644612269,4,2,148.735,124066.06204570831
487,,,,1494.0,3266.9644612269,3266.9644612269,5,2,148.561,168998.45116490117
488,,,,1445.0,3276.9644612269,3276.9644612269,6,2,148.388,168344.7983248597
489,,,,1415.0,3286.9644612269,3286.9644612269,7,2,148.231,153071.24950938232
490,,,,1426.0,3296.9644612269,3296.9644612269,8,2,148.066,161185.31202973644
491,,,,1455.0,3307.9644612269,3307.9644612269,9,2,147.924,139035.6649247501
493,,,,1523.0,3327.9644612269,3327.9644612269,11,2,147.908,15752.294119918071
501,,,,1716.0,3407.9644612269,3407.9644612269,19,2,147.905,3024.3605734925272
506,,,,1823.0,3457.9644612269,3457.9644612269,24,2,147.884,21479.38485047406
507,,,,1831.0,3467.9644612269,3467.9644612269,25,2,147.762,125085.35817465965
508,,,,1838.0,3478.9644612269,3478.9644612269,26,2,147.679,85309.7853693133
509,,,,1825.0,3488.9644612269,3488.9644612269,27,2,147.53,153466.0827355164
510,,,,1799.0,3498.9644612269,3498.9644612269,28,2,147.341,194999.45528316937
511,,,,1767.0,3508.9644612269,3508.9644612269,29,2,147.147,200469.49769402813
512,,,,1737.0,3518.9644612269,3518.9644612269,30,2,146.946,208015.4658744093
513,,,,1706.0,3528.9644612269,3528.9644612269,31,2,146.72,234212.13430836794
514,,,,1710.0,3538.9644612269,3538.9644612269,32,2,146.504,224145.21207862854
515,,,,1693.0,3548.9644612269,3548.9644612269,33,2,146.276,236907.00581040612
516,,,,1662.0,3558.9644612269,3558.9644612269,34,2,146.028,257994.28787288762
517,,,,1617.0,3568.9644612269,3568.9644612269,35,2,145.773,265563.98668136523
518,,,,1563.0,3578.9644612269,3578.9644612269,36,2,145.521,262717.7801897043
519,,,,1533.0,3588.9644612269,3588.9644612269,37,2,145.307,223367.0702545537
520,,,,1526.0,3598.9644612269,3598.9644612269,38,2,145.161,152626.0653320396
521,,,,1535.0,3608.9644612269,3608.9644612269,39,2,145.125,37714.746873303055
524,,,,1554.0,3638.9644612269,3638.9644612269,42,2,145.063,65470.9967826322
535,,,,1610.0,3748.9644612269,3748.9644612269,53,2,144.983,86989.77168966408
536,,,,1618.0,3758.9644612269,3758.9644612269,54,2,144.888,103513.40479732752
537,,,,1649.0,3768.9644612269,3768.9644612269,55,2,144.771,127730.5937943395
538,,,,1703.0,3778.9644612269,3778.9644612269,56,2,144.768,3282.472773402101
560,,,,2349.0,4000.9644612269,4000.9644612269,78,2,144.612,180616.65894322193
561,,,,2337.0,4010.9644612269,4010.9644612269,79,2,144.398,248070.6915329843
562,,,,2311.0,4020.9644612269,4020.9644612269,80,2,144.151,286580.5827576559
563,,,,2299.0,4030.9644612269,4030.9644612269,81,2,143.894,298402.48366617016
564,,,,2291.0,4040.9644612269,4040.9644612269,82,2,143.632,304413.17509182665
565,,,,2281.0,4050.9644612269,4050.9644612269,83,2,143.382,290670.8784686444
566,,,,2265.0,4060.9644612269,4060.9644612269,84,2,143.144,276930.1129657642
567,,,,2235.0,4070.9644612269,4070.9644612269,85,2,142.9,284131.88983671344
568,,,,2209.0,4080.9644612269,4080.9644612269,86,2,142.63,314614.20130582346
569,,,,2179.0,4090.9644612269,4090.9644612269,87,2,142.374,298480.9562387232
570,,,,2152.0,4100.9644612269,4100.9644612269,88,2,142.13,284684.7535107628
571,,,,2129.0,4110.9644612269,4110.9644612269,89,2,141.878,294221.79226545175
572,,,,2103.0,4120.9644612269,4120.9644612269,90,2,141.623,297915.87415917794
573,,,,2080.0,4130.9644612269,4130.9644612269,91,2,141.386,277076.7287261391
574,,,,2060.0,4140.9644612269,4140.9644612269,92,2,141.154,271437.2389390104
575,,,,2038.0,4150.9644612269,4150.9644612269,93,2,140.915,279835.1563127058
576,,,,2007.0,4160.9644612269,4160.9644612269,94,2,140.683,271838.87072179606
577,,,,1971.0,4170.9644612269,4170.9644612269,95,2,140.441,283759.0875938927
578,,,,1937.0,4180.9644612269,4180.9644612269,96,2,140.19,294500.36766736576
579,,,,1913.0,4190.9644612269,4190.9644612269,97,2,139.944,288811.7830418197
580,,,,1885.0,4200.9644612269,4200.9644612269,98,2,139.713,271385.5263349931
581,,,,1839.0,4210.9644612269,4210.9644612269,99,2,139.468,288027.2109662032
582,,,,1783.0,4220.9644612269,4220.9644612269,100,2,139.216,296431.4454979423
583,,,,1732.0,4230.9644612269,4230.9644612269,101,2,138.962,298948.1529013974
584,,,,1695.0,4240.9644612269,4240.9644612269,102,2,138.738,263808.34611771477
585,,,,1706.0,4250.9644612269,4250.9644612269,103,2,138.536,238093.74784448784
586,,,,1709.0,4261.9644612269,4261.9644612269,104,2,138.325,248974.03770966033
587,,,,1717.0,4271.9644612269,4271.9644612269,105,2,138.117,245637.68311481935
588,,,,1715.0,4281.9644612269,4281.9644612269,106,2,137.869,293077.03646143817
589,,,,1733.0,4291.9644612269,4291.9644612269,107,2,137.662,244791.83681301845
590,,,,1745.0,4301.9644612269,4301.9644612269,108,2,137.49,203595.3895749032
591,,,,1769.0,4311.9644612269,4311.9644612269,109,2,137.412,92458.6770369789
593,,,,1819.0,4331.9644612269,4331.9644612269,111,2,137.41,2381.0382743379673
595,,,,1863.0,4351.9644612269,4351.9644612269,113,2,137.359,60985.031075374885
597,,,,1917.0,4371.9644612269,4371.9644612269,115,2,137.337,26421.14529212982
599,,,,1968.0,4391.9644612269,4391.9644612269,117,2,137.329,9650.586485636291
602,,,,1983.0,4421.9644612269,4421.9644612269,120,2,137.321,9715.94031421962
605,,,,2095.0,4451.9644612269,4451.9644612269,123,2,137.293,34232.009519539904
607,,,,2191.0,4472.9644612269,4472.9644612269,125,2,137.289,4912.782110793876
615,,,,2476.0,4552.9644612269,4552.9644612269,133,2,137.275,17501.121880629213
617,,,,2521.0,4572.9644612269,4572.9644612269,135,2,137.248,33895.36591533272
620,,,,2600.0,4602.9644612269,4602.9644612269,138,2,137.131,147765.9439511038
623,,,,2654.0,4633.9644612269,4633.9644612269,141,2,137.088,54641.0073255148
624,,,,2660.0,4643.9644612269,4643.9644612269,142,2,136.875,270994.45480219764
625,,,,2648.0,4653.9644612269,4653.9644612269,143,2,136.653,282603.68923541537
626,,,,2617.0,4663.9644612269,4663.9644612269,144,2,136.432,281478.58041161136
627,,,,2614.0,4673.9644612269,4673.9644612269,145,2,136.257,223044.27161929116
628,,,,2591.0,4683.9644612269,4683.9644612269,146,2,136.08,225784.17881744605
629,,,,2576.0,4693.9644612269,4693.9644612269,147,2,135.875,261692.15653587313
630,,,,2543.0,4703.9644612269,4703.9644612269,148,2,135.639,301417.36078721954
631,,,,2504.0,4713.9644612269,4713.9644612269,149,2,135.374,338549.5973905977
632,,,,2468.0,4723.9644612269,4723.9644612269,150,2,135.128,314349.0913339484
633,,,,2427.0,4733.9644612269,4733.9644612269,151,2,134.878,319549.7020795076
634,,,,2416.0,4743.9644612269,4743.9644612269,152,2,134.671,264697.2914477565
635,,,,2417.0,4753.9644612269,4753.9644612269,153,2,134.525,186843.23969723057
636,,,,2432.0,4763.9644612269,4763.9644612269,154,2,134.367,202396.72524151913
637,,,,2461.0,4773.9644612269,4773.9644612269,155,2,134.22,188487.04453387868
638,,,,2464.0,4783.9644612269,4783.9644612269,156,2,134.056,210481.34736720135
639,,,,2455.0,4793.9644612269,4793.9644612269,157,2,133.886,218365.75236393034
640,,,,2443.0,4803.9644612269,4803.9644612269,158,2,133.689,253227.8957704227
641,,,,2413.0,4813.9644612269,4813.9644612269,159,2,133.477,272659.0574005929
642,,,,2376.0,4823.9644612269,4823.9644612269,160,2,133.239,306217.58424726076
643,,,,2330.0,4833.9644612269,4833.9644612269,161,2,132.978,335876.59793032374
644,,,,2302.0,4843.9644612269,4843.9644612269,162,2,132.753,289618.0920554435
645,,,,2328.0,4853.9644612269,4853.9644612269,163,2,132.587,213799.85440355886
646,,,,2364.0,4863.9644612269,4863.9644612269,164,2,132.412,225565.5006955948
647,,,,2396.0,4873.9644612269,4873.9644612269,165,2,132.253,205104.8808567943
657,,,,2627.0,4974.9644612269,4974.9644612269,175,2,132.232,27631.872986061877
658,,,,2608.0,4984.9644612269,4984.9644612269,176,2,132.043,248988.88028524042
659,,,,2569.0,4994.9644612269,4994.9644612269,177,2,131.84,267571.5000051574
660,,,,2524.0,5004.9644612269,5004.9644612269,178,2,131.615,296681.15522981243
661,,,,2488.0,5014.9644612269,5014.9644612269,179,2,131.375,316532.520877947
662,,,,2465.0,5024.9644612269,5024.9644612269,180,2,131.149,298133.27206952235
663,,,,2447.0,5034.9644612269,5034.9644612269,181,2,130.923,298212.2446198791
664,,,,2428.0,5044.9644612269,5044.9644612269,182,2,130.707,285101.4352300223
665,,,,2398.0,5054.9644612269,5054.9644612269,183,2,130.483,295748.5815486255
666,,,,2357.0,5064.9644612269,5064.9644612269,184,2,130.245,314297.57686313003
667,,,,2317.0,5074.9644612269,5074.9644612269,185,2,129.996,328857.742762177
668,,,,2286.0,5084.9644612269,5084.9644612269,186,2,129.756,316999.1252958384
669,,,,2262.0,5094.9644612269,5094.9644612269,187,2,129.528,301197.75050317566
