fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,238.0,515.66395135425,515.66395135425,1,0,158.997,0.0
6,,,,238.0,525.66395135425,525.66395135425,2,0,158.991,0.0
7,,,,239.0,535.66395135425,535.66395135425,3,0,158.982,0.0
13,,,,236.0,595.66395135425,595.66395135425,9,0,158.978,0.0
14,,,,236.0,605.66395135425,605.66395135425,10,0,158.976,0.0
20,,,,239.0,665.66395135425,665.66395135425,16,0,158.975,0.0
25,,,,241.0,715.66395135425,715.66395135425,21,0,158.972,0.0
26,,,,243.0,725.66395135425,725.66395135425,22,0,158.971,0.0
30,,,,246.0,765.66395135425,765.66395135425,26,0,158.963,0.0
31,,,,249.0,776.66395135425,776.66395135425,1,1,158.909,0.0
32,,,,259.0,786.66395135425,786.66395135425,2,1,158.865,0.0
101,,,,1114.0,1478.66395135425,1478.66395135425,71,1,158.743,0.0
111,,,,1189.0,1579.66395135425,1579.66395135425,81,1,158.734,0.0
117,,,,1213.0,1639.66395135425,1639.66395135425,87,1,158.695,0.0
118,,,,1221.0,1649.66395135425,1649.66395135425,88,1,158.63,0.0
119,,,,1229.0,1659.66395135425,1659.66395135425,89,1,158.542,0.0
120,,,,1245.0,1669.66395135425,1669.66395135425,90,1,158.414,0.0
121,,,,1269.0,1679.66395135425,1679.66395135425,91,1,158.379,0.0
136,,,,1807.0,1829.66395135425,1829.66395135425,106,1,158.258,0.0
137,,,,1834.0,1839.66395135425,1839.66395135425,107,1,158.097,0.0
138,,,,1851.0,1849.66395135425,1849.66395135425,108,1,157.924,0.0
139,,,,1864.0,1860.66395135425,1860.66395135425,109,1,157.744,0.0
140,,,,1870.0,1870.66395135425,1870.66395135425,110,1,157.575,0.0
141,,,,1867.0,1880.66395135425,1880.66395135425,111,1,157.397,0.0
142,,,,1859.0,1890.66395135425,1890.66395135425,112,1,157.218,0.0
143,,,,1842.0,1900.66395135425,1900.66395135425,113,1,157.016,0.0
144,,,,1824.0,1910.66395135425,1910.66395135425,114,1,156.861,0.0
145,,,,1806.0,1920.66395135425,1920.66395135425,115,1,156.728,0.0
146,,,,1786.0,1930.66395135425,1930.66395135425,116,1,156.577,0.0
147,,,,1765.0,1940.66395135425,1940.66395135425,117,1,156.434,0.0
148,,,,1744.0,1950.66395135425,1950.66395135425,118,1,156.281,0.0
149,,,,1721.0,1960.66395135425,1960.66395135425,119,1,156.119,0.0
150,,,,1695.0,1970.66395135425,1970.66395135425,120,1,155.946,0.0
151,,,,1671.0,1980.66395135425,1980.66395135425,121,1,155.776,0.0
152,,,,1646.0,1990.66395135425,1990.66395135425,122,1,155.632,0.0
