leg,tickLead,tickRace,distance,area
0,215.0,215.0,159.229,0.0
0,218.0,218.0,159.224,0.0
0,222.0,222.0,159.207,0.0
0,225.0,225.0,159.186,0.0
1,228.0,228.0,159.163,0.0
1,231.0,231.0,159.136,0.0
1,234.0,234.0,159.109,0.0
1,237.0,237.0,159.083,0.0
1,240.0,240.0,159.061,0.0
1,243.0,243.0,159.037,0.0
1,246.0,246.0,159.017,0.0
1,249.0,249.0,159.0,0.0
1,252.0,252.0,158.982,0.0
1,255.0,255.0,158.961,0.0
1,258.0,258.0,158.939,0.0
1,261.0,261.0,158.913,0.0
1,264.0,264.0,158.885,0.0
1,267.0,267.0,158.857,0.0
1,270.0,270.0,158.83,0.0
1,273.0,273.0,158.8,0.0
1,276.0,276.0,158.77,0.0
1,279.0,279.0,158.743,0.0
1,282.0,282.0,158.717,0.0
1,285.0,285.0,158.686,0.0
1,288.0,288.0,158.651,0.0
1,291.0,291.0,158.614,0.0
1,294.0,294.0,158.579,0.0
1,297.0,297.0,158.543,0.0
1,300.0,300.0,158.503,0.0
1,303.0,303.0,158.461,0.0
1,306.0,306.0,158.417,0.0
1,309.0,309.0,158.374,0.0
1,313.0,313.0,158.314,0.0
1,316.0,316.0,158.264,0.0
1,319.0,319.0,158.213,0.0
1,322.0,322.0,158.166,0.0
1,325.0,325.0,158.121,0.0
1,328.0,328.0,158.077,0.0
1,331.0,331.0,158.035,0.0
1,334.0,334.0,157.997,0.0
1,337.0,337.0,157.963,0.0
1,340.0,340.0,157.928,0.0
1,343.0,343.0,157.892,0.0
1,346.0,346.0,157.862,0.0
1,349.0,349.0,157.844,0.0
1,352.0,352.0,157.834,0.0
1,355.0,355.0,157.833,0.0
1,1031.0,1031.0,157.821,0.0
1,1034.0,1034.0,157.774,0.0
1,1037.0,1037.0,157.764,0.0
1,1055.0,1055.0,157.736,0.0
1,1059.0,1059.0,157.664,0.0
1,1062.0,1062.0,157.616,0.0
1,1065.0,1065.0,157.596,0.0
1,1086.0,1086.0,157.587,0.0
1,1089.0,1089.0,157.526,0.0
1,1092.0,1092.0,157.467,0.0
1,1095.0,1095.0,157.407,0.0
1,1098.0,1098.0,157.352,0.0
1,1101.0,1101.0,157.3,0.0
1,1104.0,1104.0,157.244,0.0
1,1107.0,1107.0,157.186,0.0
1,1110.0,1110.0,157.123,0.0
1,1113.0,1113.0,157.061,0.0
1,1116.0,1116.0,156.999,0.0
1,1119.0,1119.0,156.932,0.0
1,1122.0,1122.0,156.862,0.0
1,1125.0,1125.0,156.799,0.0
1,1128.0,1128.0,156.742,0.0
1,1131.0,1131.0,156.683,0.0
1,1134.0,1134.0,156.624,0.0
1,1137.0,1137.0,156.564,0.0
1,1140.0,1140.0,156.508,0.0
1,1143.0,1143.0,156.453,0.0
1,1147.0,1147.0,156.386,0.0
1,1150.0,1150.0,156.335,0.0
1,1153.0,1153.0,156.287,0.0
1,1156.0,1156.0,156.237,0.0
1,1159.0,1159.0,156.187,0.0
1,1162.0,1162.0,156.139,0.0
1,1165.0,1165.0,156.094,0.0
1,1168.0,1168.0,156.054,0.0
1,1171.0,1171.0,156.017,0.0
1,1174.0,1174.0,155.977,0.0
1,1177.0,1177.0,155.93,0.0
1,1180.0,1180.0,155.883,0.0
1,1183.0,1183.0,155.842,0.0
1,1186.0,1186.0,155.803,0.0
1,1189.0,1189.0,155.754,0.0
1,1192.0,1192.0,155.701,0.0
1,1195.0,1195.0,155.646,0.0
1,1198.0,1198.0,155.59,0.0
1,1201.0,1201.0,155.539,0.0
1,1204.0,1204.0,155.492,0.0
1,1207.0,1207.0,155.44,0.0
1,1210.0,1210.0,155.383,0.0
1,1213.0,1213.0,155.326,0.0
1,1216.0,1216.0,155.27,0.0
1,1219.0,1219.0,155.214,0.0
1,1222.0,1222.0,155.164,0.0
1,1225.0,1225.0,155.115,0.0
1,1228.0,1228.0,155.066,0.0
