fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,1062.96439954349,1062.96439954349,1,1,156.622,0.0
2,,,,1070.96439954349,1070.96439954349,2,1,156.508,0.0
3,,,,1078.96439954349,1078.96439954349,3,1,156.379,0.0
4,,,,1086.96439954349,1086.96439954349,4,1,156.275,0.0
5,,,,1094.96439954349,1094.96439954349,5,1,156.141,0.0
6,,,,1102.96439954349,1102.96439954349,6,1,156.014,0.0
7,,,,1110.96439954349,1110.96439954349,7,1,155.893,0.0
8,,,,1118.96439954349,1118.96439954349,8,1,155.813,0.0
9,,,,1126.96439954349,1126.96439954349,9,1,155.71,0.0
10,,,,1134.96439954349,1134.96439954349,10,1,155.588,0.0
11,,,,1142.96439954349,1142.96439954349,11,1,155.46,0.0
12,,,,1150.96439954349,1150.96439954349,12,1,155.335,0.0
13,,,,1158.96439954349,1158.96439954349,13,1,155.202,0.0
14,,,,1166.96439954349,1166.96439954349,14,1,155.065,0.0
15,,,,1174.96439954349,1174.96439954349,15,1,154.935,0.0
16,,,,1182.96439954349,1182.96439954349,16,1,154.813,0.0
17,,,,1190.96439954349,1190.96439954349,17,1,154.681,0.0
18,,,,1198.96439954349,1198.96439954349,18,1,154.559,0.0
19,,,,1206.96439954349,1206.96439954349,19,1,154.441,0.0
20,,,,1214.96439954349,1214.96439954349,20,1,154.333,0.0
21,,,,1222.96439954349,1222.96439954349,21,1,154.235,0.0
22,,,,1230.96439954349,1230.96439954349,22,1,154.131,0.0
23,,,,1238.96439954349,1238.96439954349,23,1,154.001,0.0
24,,,,1246.96439954349,1246.96439954349,24,1,153.855,0.0
25,,,,1254.96439954349,1254.96439954349,25,1,153.716,0.0
26,,,,1262.96439954349,1262.96439954349,26,1,153.58,0.0
27,,,,1270.96439954349,1270.96439954349,27,1,153.443,0.0
28,,,,1278.96439954349,1278.96439954349,28,1,153.331,0.0
29,,,,1286.96439954349,1286.96439954349,29,1,153.226,0.0
33,,,,1318.96439954349,1318.96439954349,33,1,153.19,0.0
37,,,,1350.96439954349,1350.96439954349,37,1,153.178,0.0
39,,,,1366.96439954349,1366.96439954349,39,1,153.135,0.0
40,,,,1374.96439954349,1374.96439954349,40,1,153.047,0.0
41,,,,1382.96439954349,1382.96439954349,41,1,152.973,0.0
42,,,,1390.96439954349,1390.96439954349,42,1,152.872,0.0
43,,,,1398.96439954349,1398.96439954349,43,1,152.766,0.0
44,,,,1406.96439954349,1406.96439954349,44,1,152.654,0.0
45,,,,1414.96439954349,1414.96439954349,45,1,152.536,0.0
46,,,,1422.96439954349,1422.96439954349,46,1,152.432,0.0
47,,,,1430.96439954349,1430.96439954349,47,1,152.321,0.0
48,,,,1438.96439954349,1438.96439954349,48,1,152.238,0.0
49,,,,1446.96439954349,1446.96439954349,49,1,152.209,0.0
50,,,,1454.96439954349,1454.96439954349,50,1,152.183,0.0
51,,,,1462.96439954349,1462.96439954349,51,1,152.149,0.0
52,,,,1470.96439954349,1470.96439954349,52,1,152.111,0.0
53,,,,1478.96439954349,1478.96439954349,53,1,151.977,0.0
54,,,,1486.96439954349,1486.96439954349,54,1,151.862,0.0
55,,,,1494.96439954349,1494.96439954349,55,1,151.808,0.0
56,,,,1502.96439954349,1502.96439954349,56,1,151.786,0.0
57,,,,1510.96439954349,1510.96439954349,57,1,151.718,0.0
58,,,,1518.96439954349,1518.96439954349,58,1,151.657,0.0
59,,,,1526.96439954349,1526.96439954349,59,1,151.63,0.0
60,,,,1534.96439954349,1534.96439954349,60,1,151.604,0.0
61,,,,1542.96439954349,1542.96439954349,61,1,151.546,0.0
62,,,,1550.96439954349,1550.96439954349,62,1,151.532,0.0
63,,,,1558.96439954349,1558.96439954349,63,1,151.527,0.0
64,,,,1566.96439954349,1566.96439954349,64,1,151.524,0.0
117,,,,1990.96439954349,1990.96439954349,117,1,151.489,0.0
118,,,,1998.96439954349,1998.96439954349,118,1,151.48,0.0
119,,,,2006.96439954349,2006.96439954349,119,1,151.475,0.0
120,,,,2014.96439954349,2014.96439954349,120,1,151.355,0.0
121,,,,2022.96439954349,2022.96439954349,121,1,151.312,0.0
127,,,,2070.96439954349,2070.96439954349,127,1,151.284,0.0
130,,,,2094.96439954349,2094.96439954349,130,1,151.259,0.0
132,,,,2110.96439954349,2110.96439954349,132,1,151.256,0.0
133,,,,2118.96439954349,2118.96439954349,133,1,151.125,0.0
134,,,,2126.96439954349,2126.96439954349,134,1,150.991,0.0
135,,,,2134.96439954349,2134.96439954349,135,1,150.907,0.0
136,,,,2142.96439954349,2142.96439954349,136,1,150.87,0.0
139,,,,2166.96439954349,2166.96439954349,139,1,150.849,0.0
140,,,,2174.96439954349,2174.96439954349,140,1,150.814,0.0
141,,,,2182.96439954349,2182.96439954349,141,1,150.794,0.0
142,,,,2190.96439954349,2190.96439954349,142,1,150.787,0.0
146,,,,2222.96439954349,2222.96439954349,146,1,150.717,0.0
147,,,,2230.96439954349,2230.96439954349,147,1,150.609,0.0
148,,,,2238.96439954349,2238.96439954349,148,1,150.509,0.0
149,,,,2246.96439954349,2246.96439954349,149,1,150.417,0.0
150,,,,2254.96439954349,2254.96439954349,150,1,150.299,0.0
151,,,,2262.96439954349,2262.96439954349,151,1,150.163,0.0
152,,,,2270.96439954349,2270.96439954349,152,1,150.025,0.0
153,,,,2278.96439954349,2278.96439954349,153,1,149.908,0.0
154,,,,2286.96439954349,2286.96439954349,154,1,149.765,0.0
155,,,,2294.96439954349,2294.96439954349,155,1,149.611,0.0
156,,,,2302.96439954349,2302.96439954349,156,1,149.468,0.0
157,,,,2310.96439954349,2310.96439954349,157,1,149.36,0.0
158,,,,2318.96439954349,2318.96439954349,158,1,149.26,0.0
159,,,,2326.96439954349,2326.96439954349,159,1,149.221,0.0
161,,,,2342.96439954349,2342.96439954349,161,1,149.204,0.0
164,,,,2366.96439954349,2366.96439954349,164,1,149.199,0.0
171,,,,2422.96439954349,2422.96439954349,171,1,149.107,0.0
246,,,,3022.96439954349,3022.96439954349,7,2,148.959,133354.35019371734
247,,,,3030.96439954349,3030.96439954349,8,2,148.777,164241.75339618622
248,,,,3038.96439954349,3038.96439954349,9,2,148.604,156345.3370733871
249,,,,3046.96439954349,3046.96439954349,10,2,148.461,129435.94654710594
250,,,,3054.96439954349,3054.96439954349,11,2,148.323,125119.70850087263
251,,,,3062.96439954349,3062.96439954349,12,2,148.163,145300.1700740851
252,,,,3070.96439954349,3070.96439954349,13,2,148.003,145522.4387768543
253,,,,3078.96439954349,3078.96439954349,14,2,147.85,139370.89073820776
254,,,,3086.96439954349,3086.96439954349,15,2,147.703,134117.15360919884
255,,,,3094.96439954349,3094.96439954349,16,2,147.561,129764.08272228314
256,,,,3102.96439954349,3102.96439954349,17,2,147.422,127229.72289841383
258,,,,3118.96439954349,3118.96439954349,19,2,147.366,51488.2635350916
259,,,,3126.96439954349,3126.96439954349,20,2,147.358,7372.731645537455
261,,,,3142.96439954349,3142.96439954349,22,2,147.293,60195.04421384067
262,,,,3150.96439954349,3150.96439954349,23,2,147.229,59393.81356046372
272,,,,3230.96439954349,3230.96439954349,33,2,147.226,2854.120866816363
275,,,,3254.96439954349,3254.96439954349,36,2,147.18,44080.928254544626
277,,,,3270.96439954349,3270.96439954349,38,2,147.165,14441.880242768657
278,,,,3278.96439954349,3278.96439954349,39,2,147.06,101299.09654783687
279,,,,3286.96439954349,3286.96439954349,40,2,146.919,136248.08951708023
280,,,,3294.96439954349,3294.96439954349,41,2,146.824,91947.90912343372
283,,,,3318.96439954349,3318.96439954349,44,2,146.793,30209.63547312935
285,,,,3334.96439954349,3334.96439954349,46,2,146.726,65584.6528445107
287,,,,3350.96439954349,3350.96439954349,48,2,146.716,9833.136953299465
288,,,,3358.96439954349,3358.96439954349,49,2,146.631,83754.081025603
291,,,,3382.96439954349,3382.96439954349,52,2,146.615,15872.652452927687
295,,,,3414.96439954349,3414.96439954349,56,2,146.606,9012.053485801447
296,,,,3422.96439954349,3422.96439954349,57,2,146.524,82276.63146392463
297,,,,3430.96439954349,3430.96439954349,58,2,146.422,102518.90429284793
298,,,,3438.96439954349,3438.96439954349,59,2,146.306,116775.01580693509
299,,,,3446.96439954349,3446.96439954349,60,2,146.181,126024.0345411596
300,,,,3454.96439954349,3454.96439954349,61,2,146.037,145382.80131444064
301,,,,3462.96439954349,3462.96439954349,62,2,145.896,142544.45563334183
302,,,,3470.96439954349,3470.96439954349,63,2,145.735,162970.77182729868
303,,,,3478.96439954349,3478.96439954349,64,2,145.552,185448.00985813932
304,,,,3486.96439954349,3486.96439954349,65,2,145.37,184627.10758199418
305,,,,3494.96439954349,3494.96439954349,66,2,145.204,168580.60038186648
306,,,,3502.96439954349,3502.96439954349,67,2,145.081,125073.53654876148
307,,,,3510.96439954349,3510.96439954349,68,2,144.986,96749.41649582508
308,,,,3518.96439954349,3518.96439954349,69,2,144.913,74470.53101379651
338,,,,3758.96439954349,3758.96439954349,99,2,144.89,25055.260677287497
