fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
30,,,,-1495.03560045651,-1495.03560045651,1,1,159.018,0.0
32,,,,-1453.03560045651,-1453.03560045651,3,1,158.753,0.0
33,,,,-1432.03560045651,-1432.03560045651,4,1,158.331,0.0
34,,,,-1411.03560045651,-1411.03560045651,5,1,157.99,0.0
35,,,,-1390.03560045651,-1390.03560045651,6,1,157.688,0.0
36,,,,-1369.03560045651,-1369.03560045651,7,1,157.663,0.0
54,,,,-991.03560045651,-991.03560045651,25,1,157.617,0.0
55,,,,-970.03560045651,-970.03560045651,26,1,157.616,0.0
56,,,,-949.03560045651,-949.03560045651,27,1,157.559,0.0
57,,,,-928.03560045651,-928.03560045651,28,1,157.532,0.0
59,,,,-885.03560045651,-885.03560045651,30,1,157.454,0.0
60,,,,-864.03560045651,-864.03560045651,31,1,157.251,0.0
62,,,,-822.03560045651,-822.03560045651,33,1,157.211,0.0
65,,,,-759.03560045651,-759.03560045651,36,1,157.105,0.0
67,,,,-717.03560045651,-717.03560045651,38,1,157.042,0.0
69,,,,-675.03560045651,-675.03560045651,40,1,156.968,0.0
70,,,,-654.03560045651,-654.03560045651,41,1,156.898,0.0
72,,,,-612.03560045651,-612.03560045651,43,1,156.892,0.0
73,,,,-591.03560045651,-591.03560045651,44,1,156.613,0.0
76,,,,-527.03560045651,-527.03560045651,47,1,156.359,0.0
77,,,,-506.03560045651,-506.03560045651,48,1,156.323,0.0
79,,,,-464.03560045651,-464.03560045651,50,1,156.014,0.0
93,,,,-170.03560045651,-170.03560045651,64,1,155.814,0.0
95,,,,-128.03560045651,-128.03560045651,66,1,155.808,0.0
97,,,,-85.03560045651,-85.03560045651,68,1,155.607,0.0
98,,,,-64.03560045651,-64.03560045651,69,1,155.211,0.0
99,,,,-43.03560045651,-43.03560045651,70,1,154.766,0.0
100,,,,-22.03560045651,-22.03560045651,71,1,154.358,0.0
101,,,,-1.03560045651,-1.03560045651,72,1,154.356,0.0
102,,,,19.96439954349,19.96439954349,73,1,154.194,0.0
103,,,,40.96439954349,40.96439954349,74,1,154.047,0.0
104,,,,61.96439954349,61.96439954349,75,1,153.962,0.0
105,,,,82.96439954349,82.96439954349,76,1,153.628,0.0
106,,,,103.96439954349,103.96439954349,77,1,153.298,0.0
107,,,,124.96439954349,124.96439954349,78,1,152.896,0.0
108,,,,145.96439954349,145.96439954349,79,1,152.528,0.0
109,,,,166.96439954349,166.96439954349,80,1,152.183,0.0
110,,,,187.96439954349,187.96439954349,81,1,151.821,0.0
111,,,,208.96439954349,208.96439954349,82,1,151.514,0.0
112,,,,229.96439954349,229.96439954349,83,1,151.507,0.0
113,,,,251.96439954349,251.96439954349,84,1,151.288,0.0
117,,,,335.96439954349,335.96439954349,88,1,151.189,0.0
118,,,,356.96439954349,356.96439954349,89,1,151.108,0.0
124,,,,482.96439954349,482.96439954349,95,1,150.988,0.0
128,,,,566.96439954349,566.96439954349,99,1,150.949,0.0
133,,,,672.96439954349,672.96439954349,104,1,150.883,0.0
135,,,,714.96439954349,714.96439954349,106,1,150.731,0.0
137,,,,756.96439954349,756.96439954349,108,1,150.645,0.0
139,,,,798.96439954349,798.96439954349,110,1,150.486,0.0
142,,,,861.96439954349,861.96439954349,2,2,150.214,70500.41302441963
143,,,,882.96439954349,882.96439954349,3,2,149.836,100144.8509353794
144,,,,903.96439954349,903.96439954349,4,2,149.45,104429.94126277088
145,,,,924.96439954349,924.96439954349,5,2,149.064,106580.3215874144
146,,,,945.96439954349,945.96439954349,6,2,148.655,115187.3142026822
147,,,,966.96439954349,966.96439954349,7,2,148.267,111399.84533520733
148,,,,988.96439954349,988.96439954349,8,2,147.872,115684.01668497646
149,,,,1009.96439954349,1009.96439954349,9,2,147.504,109781.4819684843
150,,,,1030.96439954349,1030.96439954349,10,2,147.147,108447.5647904901
151,,,,1051.96439954349,1051.96439954349,11,2,146.782,112859.03805759175
152,,,,1072.96439954349,1072.96439954349,12,2,146.452,103827.78210279673
153,,,,1093.96439954349,1093.96439954349,13,2,146.094,114572.49750392954
154,,,,1114.96439954349,1114.96439954349,14,2,145.761,108360.8422979783
155,,,,1135.96439954349,1135.96439954349,15,2,145.472,95609.9624719758
156,,,,1156.96439954349,1156.96439954349,16,2,145.155,106589.69433712434
157,,,,1177.96439954349,1177.96439954349,17,2,144.956,68006.34555328051
158,,,,1198.96439954349,1198.96439954349,18,2,144.856,34747.42705604781
159,,,,1219.96439954349,1219.96439954349,19,2,144.633,78756.07911525093
160,,,,1240.96439954349,1240.96439954349,20,2,144.438,69951.7298883928
161,,,,1261.96439954349,1261.96439954349,21,2,144.326,40813.90744141304
162,,,,1282.96439954349,1282.96439954349,22,2,144.148,65878.13325051474
163,,,,1303.96439954349,1303.96439954349,23,2,143.999,55984.281045453776
164,,,,1324.96439954349,1324.96439954349,24,2,143.87,49202.686798448296
165,,,,1345.96439954349,1345.96439954349,25,2,143.801,26716.449809900707
166,,,,1366.96439954349,1366.96439954349,26,2,143.54,102516.86347512626
167,,,,1388.96439954349,1388.96439954349,27,2,143.313,90443.29331281199
168,,,,1409.96439954349,1409.96439954349,28,2,143.298,6061.669597757875
169,,,,1430.96439954349,1430.96439954349,29,2,143.241,23371.545160600206
170,,,,1451.96439954349,1451.96439954349,30,2,143.21,12893.416280625059
209,,,,2272.96439954349,2272.96439954349,69,2,143.16,32545.440754870862
210,,,,2293.96439954349,2293.96439954349,70,2,142.918,158813.1648932034
211,,,,2314.96439954349,2314.96439954349,71,2,142.846,47630.41104032431
213,,,,2356.96439954349,2356.96439954349,73,2,142.83,10773.250588857805
214,,,,2377.96439954349,2377.96439954349,74,2,142.711,80801.75358059553
215,,,,2399.96439954349,2399.96439954349,75,2,142.541,116381.08963276944
216,,,,2420.96439954349,2420.96439954349,76,2,142.353,129667.02754897793
237,,,,2863.96439954349,2863.96439954349,97,2,142.348,4076.867642568448
239,,,,2906.96439954349,2906.96439954349,99,2,142.265,68670.86826774571
240,,,,2927.96439954349,2927.96439954349,100,2,141.994,225553.36293969353
241,,,,2948.96439954349,2948.96439954349,101,2,141.842,127227.38341493052
242,,,,2969.96439954349,2969.96439954349,102,2,141.665,149035.0083728012
243,,,,2990.96439954349,2990.96439954349,103,2,141.506,134665.74641731067
244,,,,3011.96439954349,3011.96439954349,104,2,141.398,92026.45186075625
245,,,,3032.96439954349,3032.96439954349,105,2,141.309,76312.18371865382
246,,,,3053.96439954349,3053.96439954349,106,2,141.125,158707.9821446004
247,,,,3074.96439954349,3074.96439954349,107,2,141.025,86760.12053311463
248,,,,3095.96439954349,3095.96439954349,108,2,140.995,26193.716398778644
249,,,,3116.96439954349,3116.96439954349,109,2,140.988,6152.5168059397
281,,,,3791.96439954349,3791.96439954349,141,2,140.82,179525.7917891075
282,,,,3812.96439954349,3812.96439954349,142,2,140.545,295029.55027633347
283,,,,3833.96439954349,3833.96439954349,143,2,140.365,193859.80910561385
