fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
24,,,,233.0,-850.33604864575,-850.33604864575,1,0,158.876,0.0
35,,,,341.0,-806.33604864575,-806.33604864575,9,1,158.873,0.0
36,,,,354.0,-802.33604864575,-802.33604864575,10,1,158.855,0.0
37,,,,362.0,-798.33604864575,-798.33604864575,11,1,158.836,0.0
38,,,,376.0,-794.33604864575,-794.33604864575,12,1,158.812,0.0
39,,,,385.0,-790.33604864575,-790.33604864575,13,1,158.788,0.0
40,,,,403.0,-786.33604864575,-786.33604864575,14,1,158.761,0.0
41,,,,426.0,-782.33604864575,-782.33604864575,15,1,158.736,0.0
42,,,,447.0,-778.33604864575,-778.33604864575,16,1,158.71,0.0
43,,,,454.0,-774.33604864575,-774.33604864575,17,1,158.674,0.0
44,,,,478.0,-770.33604864575,-770.33604864575,18,1,158.633,0.0
45,,,,484.0,-766.33604864575,-766.33604864575,19,1,158.595,0.0
46,,,,496.0,-762.33604864575,-762.33604864575,20,1,158.557,0.0
47,,,,510.0,-758.33604864575,-758.33604864575,21,1,158.508,0.0
48,,,,520.0,-754.33604864575,-754.33604864575,22,1,158.459,0.0
49,,,,533.0,-750.33604864575,-750.33604864575,23,1,158.404,0.0
50,,,,545.0,-746.33604864575,-746.33604864575,24,1,158.355,0.0
51,,,,559.0,-742.33604864575,-742.33604864575,25,1,158.308,0.0
52,,,,564.0,-738.33604864575,-738.33604864575,26,1,158.258,0.0
53,,,,575.0,-734.33604864575,-734.33604864575,27,1,158.215,0.0
54,,,,580.0,-730.33604864575,-730.33604864575,28,1,158.176,0.0
55,,,,592.0,-726.33604864575,-726.33604864575,29,1,158.16,0.0
245,,,,1920.0,33.66395135425,33.66395135425,219,1,158.153,0.0
262,,,,1941.0,101.66395135425,101.66395135425,236,1,158.148,0.0
263,,,,1948.0,105.66395135425,105.66395135425,237,1,158.089,0.0
264,,,,1945.0,109.66395135425,109.66395135425,238,1,158.03,0.0
265,,,,1942.0,113.66395135425,113.66395135425,239,1,157.974,0.0
266,,,,1935.0,117.66395135425,117.66395135425,240,1,157.922,0.0
267,,,,1931.0,121.66395135425,121.66395135425,241,1,157.879,0.0
268,,,,1925.0,125.66395135425,125.66395135425,242,1,157.847,0.0
269,,,,1924.0,129.66395135425,129.66395135425,243,1,157.817,0.0
270,,,,1923.0,133.66395135425,133.66395135425,244,1,157.785,0.0
271,,,,1907.0,137.66395135425,137.66395135425,245,1,157.751,0.0
272,,,,1900.0,141.66395135425,141.66395135425,246,1,157.713,0.0
