leg,tickLead,tickRace,distance,area
0,190.0,190.0,159.291,0.0
0,241.0,241.0,159.289,0.0
0,256.0,256.0,159.287,0.0
0,262.0,262.0,159.285,0.0
0,265.0,265.0,159.277,0.0
1,268.0,268.0,159.259,0.0
1,271.0,271.0,159.237,0.0
1,274.0,274.0,159.219,0.0
1,277.0,277.0,159.201,0.0
1,281.0,281.0,159.182,0.0
1,284.0,284.0,159.159,0.0
1,287.0,287.0,159.137,0.0
1,290.0,290.0,159.112,0.0
1,293.0,293.0,159.104,0.0
1,296.0,296.0,159.097,0.0
1,299.0,299.0,159.087,0.0
1,302.0,302.0,159.08,0.0
1,305.0,305.0,159.07,0.0
1,308.0,308.0,159.056,0.0
1,311.0,311.0,159.041,0.0
1,314.0,314.0,159.02,0.0
1,317.0,317.0,158.994,0.0
1,320.0,320.0,158.971,0.0
1,323.0,323.0,158.944,0.0
1,326.0,326.0,158.914,0.0
1,329.0,329.0,158.88,0.0
1,332.0,332.0,158.843,0.0
1,335.0,335.0,158.806,0.0
1,338.0,338.0,158.766,0.0
1,341.0,341.0,158.724,0.0
1,344.0,344.0,158.682,0.0
1,347.0,347.0,158.638,0.0
1,350.0,350.0,158.591,0.0
1,353.0,353.0,158.548,0.0
1,356.0,356.0,158.504,0.0
1,359.0,359.0,158.46,0.0
1,362.0,362.0,158.422,0.0
1,365.0,365.0,158.391,0.0
1,368.0,368.0,158.362,0.0
1,371.0,371.0,158.33,0.0
1,374.0,374.0,158.295,0.0
1,377.0,377.0,158.257,0.0
1,380.0,380.0,158.222,0.0
1,383.0,383.0,158.189,0.0
1,386.0,386.0,158.154,0.0
1,389.0,389.0,158.123,0.0
1,392.0,392.0,158.091,0.0
1,396.0,396.0,158.057,0.0
1,399.0,399.0,158.023,0.0
1,402.0,402.0,157.991,0.0
1,405.0,405.0,157.959,0.0
1,408.0,408.0,157.932,0.0
1,411.0,411.0,157.907,0.0
1,414.0,414.0,157.89,0.0
1,471.0,471.0,157.866,0.0
1,474.0,474.0,157.844,0.0
1,499.0,499.0,157.818,0.0
1,502.0,502.0,157.803,0.0
1,532.0,532.0,157.794,0.0
1,535.0,535.0,157.785,0.0
1,559.0,559.0,157.767,0.0
1,562.0,562.0,157.726,0.0
1,565.0,565.0,157.683,0.0
