leg,tickLead,tickRace,distance,area
0,-1079.0,-1079.0,158.524,0.0
1,-1056.0,-1056.0,158.518,0.0
1,-1054.0,-1054.0,158.511,0.0
1,-1052.0,-1052.0,158.504,0.0
1,-1050.0,-1050.0,158.496,0.0
1,-1048.0,-1048.0,158.494,0.0
1,-1042.0,-1042.0,158.488,0.0
1,-1040.0,-1040.0,158.477,0.0
1,-1038.0,-1038.0,158.465,0.0
1,-1036.0,-1036.0,158.451,0.0
1,-1034.0,-1034.0,158.434,0.0
1,-1032.0,-1032.0,158.415,0.0
1,-1030.0,-1030.0,158.391,0.0
1,-1028.0,-1028.0,158.363,0.0
1,-1026.0,-1026.0,158.335,0.0
1,-1024.0,-1024.0,158.305,0.0
1,-1022.0,-1022.0,158.274,0.0
1,-1020.0,-1020.0,158.245,0.0
1,-1018.0,-1018.0,158.214,0.0
1,-1016.0,-1016.0,158.184,0.0
1,-1014.0,-1014.0,158.155,0.0
1,-1012.0,-1012.0,158.122,0.0
1,-1010.0,-1010.0,158.092,0.0
1,-1008.0,-1008.0,158.061,0.0
1,-1006.0,-1006.0,158.034,0.0
1,-1004.0,-1004.0,158.004,0.0
1,-1002.0,-1002.0,157.973,0.0
1,-1000.0,-1000.0,157.943,0.0
1,-998.0,-998.0,157.912,0.0
1,-996.0,-996.0,157.881,0.0
1,-994.0,-994.0,157.854,0.0
1,-992.0,-992.0,157.824,0.0
1,-990.0,-990.0,157.795,0.0
1,-988.0,-988.0,157.767,0.0
1,-986.0,-986.0,157.738,0.0
1,-984.0,-984.0,157.711,0.0
1,-982.0,-982.0,157.68,0.0
1,-980.0,-980.0,157.651,0.0
1,-978.0,-978.0,157.626,0.0
1,-976.0,-976.0,157.604,0.0
1,-974.0,-974.0,157.589,0.0
1,-972.0,-972.0,157.58,0.0
1,-970.0,-970.0,157.575,0.0
1,-595.0,-595.0,157.572,0.0
1,-593.0,-593.0,157.544,0.0
1,-591.0,-591.0,157.516,0.0
1,-589.0,-589.0,157.487,0.0
1,-587.0,-587.0,157.461,0.0
1,-585.0,-585.0,157.427,0.0
1,-583.0,-583.0,157.418,0.0
1,129.0,129.0,157.412,0.0
1,131.0,131.0,157.396,0.0
1,133.0,133.0,157.394,0.0
1,156.0,156.0,157.388,0.0
1,158.0,158.0,157.375,0.0
1,160.0,160.0,157.359,0.0
1,162.0,162.0,157.34,0.0
1,164.0,164.0,157.323,0.0
1,166.0,166.0,157.311,0.0
1,168.0,168.0,157.304,0.0
1,170.0,170.0,157.3,0.0
1,172.0,172.0,157.298,0.0
1,186.0,186.0,157.287,0.0
1,188.0,188.0,157.269,0.0
1,190.0,190.0,157.252,0.0
1,192.0,192.0,157.238,0.0
1,194.0,194.0,157.223,0.0
1,196.0,196.0,157.207,0.0
1,198.0,198.0,157.191,0.0
1,200.0,200.0,157.178,0.0
1,202.0,202.0,157.165,0.0
1,204.0,204.0,157.15,0.0
1,206.0,206.0,157.139,0.0
1,208.0,208.0,157.128,0.0
1,210.0,210.0,157.115,0.0
1,212.0,212.0,157.099,0.0
1,214.0,214.0,157.075,0.0
1,216.0,216.0,157.058,0.0
1,218.0,218.0,157.041,0.0
1,220.0,220.0,157.026,0.0
1,222.0,222.0,157.009,0.0
1,224.0,224.0,156.989,0.0
1,226.0,226.0,156.969,0.0
1,228.0,228.0,156.945,0.0
1,230.0,230.0,156.921,0.0
1,232.0,232.0,156.896,0.0
1,234.0,234.0,156.876,0.0
1,236.0,236.0,156.856,0.0
1,238.0,238.0,156.836,0.0
1,240.0,240.0,156.815,0.0
1,242.0,242.0,156.791,0.0
1,244.0,244.0,156.769,0.0
1,246.0,246.0,156.748,0.0
