leg,tickLead,tickRace,distance,area
1,-185.0,-185.0,159.166,0.0
1,-175.0,-175.0,159.111,0.0
1,-165.0,-165.0,159.07,0.0
1,-155.0,-155.0,159.025,0.0
1,-145.0,-145.0,158.964,0.0
1,-135.0,-135.0,158.908,0.0
1,-125.0,-125.0,158.807,0.0
1,-115.0,-115.0,158.684,0.0
1,-105.0,-105.0,158.551,0.0
1,-95.0,-95.0,158.443,0.0
1,968.0,968.0,158.417,0.0
1,978.0,978.0,158.252,0.0
1,988.0,988.0,158.088,0.0
1,998.0,998.0,157.911,0.0
1,1008.0,1008.0,157.728,0.0
1,1018.0,1018.0,157.548,0.0
1,1028.0,1028.0,157.368,0.0
1,1038.0,1038.0,157.191,0.0
1,1048.0,1048.0,157.008,0.0
1,1058.0,1058.0,156.856,0.0
1,1068.0,1068.0,156.69,0.0
1,1078.0,1078.0,156.549,0.0
1,1088.0,1088.0,156.383,0.0
1,1098.0,1098.0,156.218,0.0
1,1108.0,1108.0,156.033,0.0
1,1118.0,1118.0,155.865,0.0
1,1128.0,1128.0,155.683,0.0
1,1138.0,1138.0,155.499,0.0
1,1149.0,1149.0,155.338,0.0
1,1159.0,1159.0,155.149,0.0
1,1169.0,1169.0,154.959,0.0
1,1179.0,1179.0,154.78,0.0
1,1189.0,1189.0,154.621,0.0
1,1199.0,1199.0,154.484,0.0
1,1209.0,1209.0,154.336,0.0
1,1219.0,1219.0,154.179,0.0
1,1229.0,1229.0,154.002,0.0
1,1239.0,1239.0,153.835,0.0
1,1249.0,1249.0,153.684,0.0
1,1259.0,1259.0,153.564,0.0
1,1269.0,1269.0,153.522,0.0
1,1309.0,1309.0,153.386,0.0
1,1319.0,1319.0,153.237,0.0
1,1329.0,1329.0,153.209,0.0
1,1359.0,1359.0,153.175,0.0
1,1369.0,1369.0,153.067,0.0
1,1379.0,1379.0,152.941,0.0
1,1389.0,1389.0,152.797,0.0
1,1399.0,1399.0,152.663,0.0
1,1409.0,1409.0,152.493,0.0
1,1419.0,1419.0,152.308,0.0
1,1429.0,1429.0,152.128,0.0
1,1439.0,1439.0,151.934,0.0
1,1449.0,1449.0,151.754,0.0
1,1459.0,1459.0,151.604,0.0
1,1469.0,1469.0,151.475,0.0
1,1480.0,1480.0,151.427,0.0
1,1490.0,1490.0,151.252,0.0
1,1500.0,1500.0,151.099,0.0
1,1510.0,1510.0,150.991,0.0
1,1520.0,1520.0,150.881,0.0
1,1550.0,1550.0,150.786,0.0
1,1560.0,1560.0,150.691,0.0
1,1570.0,1570.0,150.561,0.0
1,1580.0,1580.0,150.436,0.0
1,1590.0,1590.0,150.33,0.0
1,1600.0,1600.0,150.206,0.0
1,1610.0,1610.0,150.057,0.0
1,1620.0,1620.0,149.888,0.0
1,1630.0,1630.0,149.712,0.0
1,1640.0,1640.0,149.548,0.0
1,1650.0,1650.0,149.373,0.0
1,1660.0,1660.0,149.19,0.0
1,1670.0,1670.0,149.042,0.0
1,1680.0,1680.0,148.881,0.0
1,1690.0,1690.0,148.717,0.0
1,1700.0,1700.0,148.561,0.0
1,1710.0,1710.0,148.409,0.0
1,1720.0,1720.0,148.232,0.0
1,1730.0,1730.0,148.159,0.0
