fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
29,,,,-2545.03560045651,-2545.03560045651,1,0,158.995,0.0
109,,,,-1741.03560045651,-1741.03560045651,79,1,158.994,0.0
112,,,,-1711.03560045651,-1711.03560045651,82,1,158.937,0.0
115,,,,-1681.03560045651,-1681.03560045651,85,1,158.911,0.0
121,,,,-1621.03560045651,-1621.03560045651,91,1,158.824,0.0
122,,,,-1611.03560045651,-1611.03560045651,92,1,158.8,0.0
128,,,,-1551.03560045651,-1551.03560045651,98,1,158.746,0.0
134,,,,-1490.03560045651,-1490.03560045651,104,1,158.677,0.0
137,,,,-1460.03560045651,-1460.03560045651,107,1,158.627,0.0
138,,,,-1450.03560045651,-1450.03560045651,108,1,158.536,0.0
141,,,,-1420.03560045651,-1420.03560045651,111,1,158.433,0.0
142,,,,-1410.03560045651,-1410.03560045651,112,1,158.365,0.0
145,,,,-1380.03560045651,-1380.03560045651,115,1,158.297,0.0
148,,,,-1350.03560045651,-1350.03560045651,118,1,158.243,0.0
152,,,,-1310.03560045651,-1310.03560045651,122,1,158.136,0.0
172,,,,-1109.03560045651,-1109.03560045651,142,1,158.099,0.0
173,,,,-1099.03560045651,-1099.03560045651,143,1,158.021,0.0
174,,,,-1089.03560045651,-1089.03560045651,144,1,157.885,0.0
191,,,,-918.03560045651,-918.03560045651,161,1,157.876,0.0
192,,,,-908.03560045651,-908.03560045651,162,1,157.7,0.0
193,,,,-898.03560045651,-898.03560045651,163,1,157.526,0.0
194,,,,-888.03560045651,-888.03560045651,164,1,157.331,0.0
195,,,,-878.03560045651,-878.03560045651,165,1,157.186,0.0
216,,,,-668.03560045651,-668.03560045651,186,1,157.177,0.0
217,,,,-658.03560045651,-658.03560045651,187,1,156.988,0.0
218,,,,-648.03560045651,-648.03560045651,188,1,156.889,0.0
220,,,,-627.03560045651,-627.03560045651,190,1,156.78,0.0
221,,,,-617.03560045651,-617.03560045651,191,1,156.603,0.0
