fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
49,,,,94.96439954349,94.96439954349,1,0,158.96,0.0
50,,,,99.96439954349,99.96439954349,2,0,158.959,0.0
51,,,,104.96439954349,104.96439954349,3,0,158.958,0.0
58,,,,139.96439954349,139.96439954349,10,0,158.957,0.0
76,,,,229.96439954349,229.96439954349,28,0,158.956,0.0
77,,,,234.96439954349,234.96439954349,29,0,158.955,0.0
85,,,,274.96439954349,274.96439954349,37,0,158.954,0.0
86,,,,279.96439954349,279.96439954349,38,0,158.951,0.0
87,,,,284.96439954349,284.96439954349,39,0,158.95,0.0
102,,,,359.96439954349,359.96439954349,54,0,158.949,0.0
103,,,,364.96439954349,364.96439954349,55,0,158.948,0.0
104,,,,369.96439954349,369.96439954349,56,0,158.945,0.0
105,,,,374.96439954349,374.96439954349,57,0,158.923,0.0
106,,,,379.96439954349,379.96439954349,1,1,158.894,0.0
107,,,,384.96439954349,384.96439954349,2,1,158.857,0.0
108,,,,389.96439954349,389.96439954349,3,1,158.812,0.0
109,,,,394.96439954349,394.96439954349,4,1,158.76,0.0
110,,,,399.96439954349,399.96439954349,5,1,158.7,0.0
111,,,,404.96439954349,404.96439954349,6,1,158.641,0.0
112,,,,409.96439954349,409.96439954349,7,1,158.581,0.0
113,,,,414.96439954349,414.96439954349,8,1,158.517,0.0
114,,,,419.96439954349,419.96439954349,9,1,158.459,0.0
115,,,,424.96439954349,424.96439954349,10,1,158.407,0.0
116,,,,429.96439954349,429.96439954349,11,1,158.348,0.0
117,,,,434.96439954349,434.96439954349,12,1,158.291,0.0
118,,,,439.96439954349,439.96439954349,13,1,158.24,0.0
119,,,,444.96439954349,444.96439954349,14,1,158.19,0.0
120,,,,449.96439954349,449.96439954349,15,1,158.149,0.0
121,,,,454.96439954349,454.96439954349,16,1,158.095,0.0
122,,,,459.96439954349,459.96439954349,17,1,158.028,0.0
123,,,,464.96439954349,464.96439954349,18,1,157.957,0.0
124,,,,469.96439954349,469.96439954349,19,1,157.882,0.0
125,,,,474.96439954349,474.96439954349,20,1,157.805,0.0
126,,,,479.96439954349,479.96439954349,21,1,157.719,0.0
127,,,,484.96439954349,484.96439954349,22,1,157.631,0.0
128,,,,489.96439954349,489.96439954349,23,1,157.546,0.0
129,,,,494.96439954349,494.96439954349,24,1,157.46,0.0
130,,,,499.96439954349,499.96439954349,25,1,157.375,0.0
131,,,,504.96439954349,504.96439954349,26,1,157.296,0.0
132,,,,509.96439954349,509.96439954349,27,1,157.268,0.0
277,,,,1234.96439954349,1234.96439954349,172,1,157.229,0.0
278,,,,1239.96439954349,1239.96439954349,173,1,157.142,0.0
279,,,,1244.96439954349,1244.96439954349,174,1,157.057,0.0
280,,,,1249.96439954349,1249.96439954349,175,1,156.963,0.0
281,,,,1254.96439954349,1254.96439954349,176,1,156.856,0.0
282,,,,1259.96439954349,1259.96439954349,177,1,156.761,0.0
283,,,,1264.96439954349,1264.96439954349,178,1,156.664,0.0
284,,,,1269.96439954349,1269.96439954349,179,1,156.581,0.0
285,,,,1274.96439954349,1274.96439954349,180,1,156.502,0.0
286,,,,1279.96439954349,1279.96439954349,181,1,156.414,0.0
287,,,,1284.96439954349,1284.96439954349,182,1,156.329,0.0
288,,,,1289.96439954349,1289.96439954349,183,1,156.27,0.0
289,,,,1294.96439954349,1294.96439954349,184,1,156.206,0.0
290,,,,1299.96439954349,1299.96439954349,185,1,156.122,0.0
291,,,,1304.96439954349,1304.96439954349,186,1,156.056,0.0
292,,,,1309.96439954349,1309.96439954349,187,1,155.99,0.0
293,,,,1314.96439954349,1314.96439954349,188,1,155.922,0.0
294,,,,1319.96439954349,1319.96439954349,189,1,155.841,0.0
295,,,,1324.96439954349,1324.96439954349,190,1,155.75,0.0
296,,,,1329.96439954349,1329.96439954349,191,1,155.677,0.0
297,,,,1334.96439954349,1334.96439954349,192,1,155.613,0.0
298,,,,1339.96439954349,1339.96439954349,193,1,155.544,0.0
