fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
20,,,,-1061.03560045651,-1061.03560045651,1,0,158.998,0.0
21,,,,-1051.03560045651,-1051.03560045651,2,0,158.997,0.0
38,,,,-879.03560045651,-879.03560045651,9,1,158.841,0.0
39,,,,-869.03560045651,-869.03560045651,10,1,158.66,0.0
40,,,,-859.03560045651,-859.03560045651,11,1,158.491,0.0
41,,,,-849.03560045651,-849.03560045651,12,1,158.417,0.0
125,,,,2.96439954349,2.96439954349,96,1,158.356,0.0
126,,,,12.96439954349,12.96439954349,97,1,158.185,0.0
127,,,,22.96439954349,22.96439954349,98,1,157.995,0.0
128,,,,32.96439954349,32.96439954349,99,1,157.804,0.0
129,,,,42.96439954349,42.96439954349,100,1,157.616,0.0
130,,,,53.96439954349,53.96439954349,101,1,157.437,0.0
131,,,,63.96439954349,63.96439954349,102,1,157.315,0.0
132,,,,73.96439954349,73.96439954349,103,1,157.144,0.0
133,,,,83.96439954349,83.96439954349,104,1,156.981,0.0
134,,,,93.96439954349,93.96439954349,105,1,156.813,0.0
135,,,,103.96439954349,103.96439954349,106,1,156.65,0.0
136,,,,114.96439954349,114.96439954349,107,1,156.499,0.0
137,,,,124.96439954349,124.96439954349,108,1,156.381,0.0
138,,,,134.96439954349,134.96439954349,109,1,156.266,0.0
139,,,,144.96439954349,144.96439954349,110,1,156.159,0.0
140,,,,154.96439954349,154.96439954349,111,1,156.029,0.0
141,,,,164.96439954349,164.96439954349,112,1,155.896,0.0
142,,,,174.96439954349,174.96439954349,113,1,155.814,0.0
143,,,,184.96439954349,184.96439954349,114,1,155.739,0.0
144,,,,195.96439954349,195.96439954349,115,1,155.611,0.0
145,,,,205.96439954349,205.96439954349,116,1,155.526,0.0
146,,,,215.96439954349,215.96439954349,117,1,155.46,0.0
147,,,,225.96439954349,225.96439954349,118,1,155.356,0.0
148,,,,235.96439954349,235.96439954349,119,1,155.236,0.0
149,,,,245.96439954349,245.96439954349,120,1,155.196,0.0
150,,,,256.96439954349,256.96439954349,121,1,155.08,0.0
151,,,,266.96439954349,266.96439954349,122,1,154.989,0.0
152,,,,276.96439954349,276.96439954349,123,1,154.868,0.0
153,,,,286.96439954349,286.96439954349,124,1,154.739,0.0
154,,,,296.96439954349,296.96439954349,125,1,154.618,0.0
155,,,,306.96439954349,306.96439954349,126,1,154.513,0.0
156,,,,316.96439954349,316.96439954349,127,1,154.417,0.0
157,,,,327.96439954349,327.96439954349,128,1,154.309,0.0
158,,,,337.96439954349,337.96439954349,129,1,154.172,0.0
159,,,,347.96439954349,347.96439954349,130,1,154.081,0.0
160,,,,357.96439954349,357.96439954349,131,1,153.95,0.0
161,,,,367.96439954349,367.96439954349,132,1,153.784,0.0
162,,,,377.96439954349,377.96439954349,133,1,153.62,0.0
163,,,,387.96439954349,387.96439954349,134,1,153.517,0.0
171,,,,468.96439954349,468.96439954349,142,1,153.473,0.0
173,,,,489.96439954349,489.96439954349,144,1,153.42,0.0
177,,,,529.96439954349,529.96439954349,148,1,153.401,0.0
179,,,,549.96439954349,549.96439954349,150,1,153.377,0.0
